FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
17145.0,Perry,Illinois,US,2021-02-23 05:23:41,38.08510853,-89.36856219,3020,57,0,2963.0,"Perry, Illinois, US",14438.707209791548,1.8874172185430464
17147.0,Piatt,Illinois,US,2021-02-23 05:23:41,40.01360584,-88.59319339,1302,14,0,1288.0,"Piatt, Illinois, US",7966.226138032303,1.075268817204301
17149.0,Pike,Illinois,US,2021-02-23 05:23:41,39.62265059,-90.8877017,1676,49,0,1627.0,"Pike, Illinois, US",10770.516033673928,2.9236276849642007
17151.0,Pope,Illinois,US,2021-02-23 05:23:41,37.41391284,-88.56152109,279,3,0,276.0,"Pope, Illinois, US",6679.435001197031,1.075268817204301
17153.0,Pulaski,Illinois,US,2021-02-23 05:23:41,37.22631423,-89.13085001,668,5,0,663.0,"Pulaski, Illinois, US",12521.087160262417,0.7485029940119761
17155.0,Putnam,Illinois,US,2021-02-23 05:23:41,41.2013541,-89.2869272,409,3,0,406.0,"Putnam, Illinois, US",7126.67712144973,0.7334963325183375
17157.0,Randolph,Illinois,US,2021-02-23 05:23:41,38.05095369,-89.82512254,3949,77,0,3872.0,"Randolph, Illinois, US",12425.272166635204,1.9498607242339836
17159.0,Richland,Illinois,US,2021-02-23 05:23:41,38.71240969,-88.08475366,1632,38,0,1594.0,"Richland, Illinois, US",10520.208857087604,2.32843137254902
17161.0,Rock Island,Illinois,US,2021-02-23 05:23:41,41.46613806,-90.57042164,12983,285,0,12698.0,"Rock Island, Illinois, US",9150.755220998177,2.19517831009782
17165.0,Saline,Illinois,US,2021-02-23 05:23:41,37.75332999,-88.54119706,2267,46,0,2221.0,"Saline, Illinois, US",9650.504448512196,2.029113365681517
17167.0,Sangamon,Illinois,US,2021-02-23 05:23:41,39.75836914,-89.65872023,15991,216,0,15775.0,"Sangamon, Illinois, US",8214.329744390565,1.3507598023888436
17169.0,Schuyler,Illinois,US,2021-02-23 05:23:41,40.157179799999994,-90.61114163,675,5,0,670.0,"Schuyler, Illinois, US",9973.404255319148,0.7407407407407407
17171.0,Scott,Illinois,US,2021-02-23 05:23:41,39.642916899999996,-90.47814431,447,1,0,446.0,"Scott, Illinois, US",9028.479095132296,0.22371364653243847
17173.0,Shelby,Illinois,US,2021-02-23 05:23:41,39.39133527,-88.80611122,2114,34,0,2080.0,"Shelby, Illinois, US",9771.655727096237,1.6083254493850516
17163.0,St. Clair,Illinois,US,2021-02-23 05:23:41,38.46996033,-89.93063427,25135,463,0,24672.0,"St. Clair, Illinois, US",9678.996942461281,1.84205291426298
17175.0,Stark,Illinois,US,2021-02-23 05:23:41,41.09309773,-89.79745866,535,22,0,513.0,"Stark, Illinois, US",10014.975664545114,4.11214953271028
17177.0,Stephenson,Illinois,US,2021-02-23 05:23:41,42.35129217,-89.662598,4052,73,0,3979.0,"Stephenson, Illinois, US",9106.0272371792,1.8015794669299112
17179.0,Tazewell,Illinois,US,2021-02-23 05:23:41,40.50716185,-89.51404662,13368,239,0,13129.0,"Tazewell, Illinois, US",10142.409505094723,1.7878515858767206
90017.0,Unassigned,Illinois,US,2021-02-23 05:23:41,,,0,2203,0,-2203.0,"Unassigned, Illinois, US",,
17181.0,Union,Illinois,US,2021-02-23 05:23:41,37.47119609,-89.25548938,2180,34,0,2146.0,"Union, Illinois, US",13090.734402209811,1.5596330275229358
17183.0,Vermilion,Illinois,US,2021-02-23 05:23:41,40.18417171,-87.73384359,8476,114,0,8362.0,"Vermilion, Illinois, US",11188.257345758864,1.3449740443605471
17185.0,Wabash,Illinois,US,2021-02-23 05:23:41,38.44272901,-87.84922065,1295,12,0,1283.0,"Wabash, Illinois, US",11241.319444444443,0.9266409266409268
17187.0,Warren,Illinois,US,2021-02-23 05:23:41,40.84925021,-90.6147432,1662,43,0,1619.0,"Warren, Illinois, US",9867.014960816909,2.5872442839951866
17189.0,Washington,Illinois,US,2021-02-23 05:23:41,38.35309213,-89.40982703,1570,23,0,1547.0,"Washington, Illinois, US",11305.537553107222,1.464968152866242
17191.0,Wayne,Illinois,US,2021-02-23 05:23:41,38.42955355,-88.42586459,1662,48,0,1614.0,"Wayne, Illinois, US",10249.76873265495,2.888086642599278
17193.0,White,Illinois,US,2021-02-23 05:23:41,38.08706198,-88.17657461,1595,25,0,1570.0,"White, Illinois, US",11782.521976804312,1.567398119122257
17195.0,Whiteside,Illinois,US,2021-02-23 05:23:41,41.75509713,-89.91556058,5865,146,0,5719.0,"Whiteside, Illinois, US",10629.814227458088,2.489343563512361
17197.0,Will,Illinois,US,2021-02-23 05:23:41,41.44619267,-87.97862712,64320,882,0,63438.0,"Will, Illinois, US",9311.712170807376,1.3712686567164178
17199.0,Williamson,Illinois,US,2021-02-23 05:23:41,37.73033511,-88.92994027,6754,119,0,6635.0,"Williamson, Illinois, US",10141.597969878525,1.7619188628960616
17201.0,Winnebago,Illinois,US,2021-02-23 05:23:41,42.33641854,-89.16085327,28179,430,0,27749.0,"Winnebago, Illinois, US",9972.32563735968,1.525959047517655
17203.0,Woodford,Illinois,US,2021-02-23 05:23:41,40.78579374,-89.20973757,3627,60,0,3567.0,"Woodford, Illinois, US",9430.822434280662,1.654259718775848
18001.0,Adams,Indiana,US,2021-02-23 05:23:41,40.7457653,-84.93671406,3199,49,0,3150.0,"Adams, Indiana, US",8941.498728233222,1.5317286652078774
18003.0,Allen,Indiana,US,2021-02-23 05:23:41,41.09194313,-85.06800636,35494,631,0,34863.0,"Allen, Indiana, US",9357.788973870218,1.7777652560996224
18005.0,Bartholomew,Indiana,US,2021-02-23 05:23:41,39.20744865,-85.89558181,7359,147,0,7212.0,"Bartholomew, Indiana, US",8783.824108666851,1.9975540154912352
18007.0,Benton,Indiana,US,2021-02-23 05:23:41,40.60626947,-87.31093999,911,13,0,898.0,"Benton, Indiana, US",10413.808870598994,1.4270032930845225
18009.0,Blackford,Indiana,US,2021-02-23 05:23:41,40.47388153,-85.32499702,1200,27,0,1173.0,"Blackford, Indiana, US",10205.817315870048,2.25
18011.0,Boone,Indiana,US,2021-02-23 05:23:41,40.0509304,-86.46841646,6029,88,0,5941.0,"Boone, Indiana, US",8886.694279439294,1.4596118759329906
18013.0,Brown,Indiana,US,2021-02-23 05:23:41,39.19605589,-86.22868909,942,39,0,903.0,"Brown, Indiana, US",6241.717466207262,4.140127388535031
18015.0,Carroll,Indiana,US,2021-02-23 05:23:41,40.580783200000006,-86.56198812,1756,18,0,1738.0,"Carroll, Indiana, US",8668.608382287604,1.0250569476082003
18017.0,Cass,Indiana,US,2021-02-23 05:23:41,40.76135835,-86.34830753,5347,99,0,5248.0,"Cass, Indiana, US",14187.163363315556,1.8515055171123995
18019.0,Clark,Indiana,US,2021-02-23 05:23:41,38.48015445,-85.70510334,11826,179,0,11647.0,"Clark, Indiana, US",9996.449764162906,1.5136140706916963
18021.0,Clay,Indiana,US,2021-02-23 05:23:41,39.39561833,-87.11723506,2388,44,0,2344.0,"Clay, Indiana, US",9105.815061963774,1.8425460636515916
18023.0,Clinton,Indiana,US,2021-02-23 05:23:41,40.30319754,-86.47277257,3920,53,0,3867.0,"Clinton, Indiana, US",12099.138862310563,1.3520408163265305
18025.0,Crawford,Indiana,US,2021-02-23 05:23:41,38.28814402,-86.44518825,898,13,0,885.0,"Crawford, Indiana, US",8490.120071854022,1.447661469933185
18027.0,Daviess,Indiana,US,2021-02-23 05:23:41,38.70186039,-87.07185406,2842,96,0,2746.0,"Daviess, Indiana, US",8521.483613684748,3.3779028852920483
18033.0,DeKalb,Indiana,US,2021-02-23 05:23:41,41.39804622,-84.99906934,3814,77,0,3737.0,"DeKalb, Indiana, US",8772.857964347326,2.018877818563188
18029.0,Dearborn,Indiana,US,2021-02-23 05:23:41,39.14647946,-84.97333539,5393,66,0,5327.0,"Dearborn, Indiana, US",10904.201544745036,1.2238086408307065
18031.0,Decatur,Indiana,US,2021-02-23 05:23:41,39.30712658,-85.50087166,2692,88,0,2604.0,"Decatur, Indiana, US",10135.923792311458,3.268945022288261
18035.0,Delaware,Indiana,US,2021-02-23 05:23:41,40.22787247,-85.39732772,9785,178,0,9607.0,"Delaware, Indiana, US",8573.180882288518,1.819110884006132
18037.0,Dubois,Indiana,US,2021-02-23 05:23:41,38.36597551,-86.87924170000002,5862,106,0,5756.0,"Dubois, Indiana, US",13716.772744290527,1.8082565677243259
18039.0,Elkhart,Indiana,US,2021-02-23 05:23:41,41.59761169,-85.85875695,25250,411,0,24839.0,"Elkhart, Indiana, US",12237.025118614329,1.6277227722772276
18041.0,Fayette,Indiana,US,2021-02-23 05:23:41,39.63684962,-85.17797541,2701,55,0,2646.0,"Fayette, Indiana, US",11691.628430438923,2.0362828582006665
18043.0,Floyd,Indiana,US,2021-02-23 05:23:41,38.32117957,-85.90385377,7135,163,0,6972.0,"Floyd, Indiana, US",9086.62540434528,2.2845129642606867
18045.0,Fountain,Indiana,US,2021-02-23 05:23:41,40.12361933,-87.24217689,2002,40,0,1962.0,"Fountain, Indiana, US",12247.64468371467,1.998001998001998
18047.0,Franklin,Indiana,US,2021-02-23 05:23:41,39.4142482,-85.06062647,1583,35,0,1548.0,"Franklin, Indiana, US",6955.7957641268995,2.2109917877447884
18049.0,Fulton,Indiana,US,2021-02-23 05:23:41,41.0469907,-86.26252745,1764,38,0,1726.0,"Fulton, Indiana, US",8831.480925202764,2.1541950113378685
18051.0,Gibson,Indiana,US,2021-02-23 05:23:41,38.30393723,-87.58054938,3997,81,0,3916.0,"Gibson, Indiana, US",11874.981431415075,2.0265198899174384
18053.0,Grant,Indiana,US,2021-02-23 05:23:41,40.51587228,-85.65468702,6391,156,0,6235.0,"Grant, Indiana, US",9717.34403746446,2.440932561414489
18055.0,Greene,Indiana,US,2021-02-23 05:23:41,39.03630547,-86.96223202,2594,78,0,2516.0,"Greene, Indiana, US",8126.0572645824195,3.0069390902081725
18057.0,Hamilton,Indiana,US,2021-02-23 05:23:41,40.07306535,-86.05244729,31799,389,0,31410.0,"Hamilton, Indiana, US",9407.68199851484,1.2233089090851914
18059.0,Hancock,Indiana,US,2021-02-23 05:23:41,39.82304555,-85.77566351,7353,127,0,7226.0,"Hancock, Indiana, US",9406.662572919864,1.7271861825105401
18061.0,Harrison,Indiana,US,2021-02-23 05:23:41,38.19467379,-86.10948271,3951,60,0,3891.0,"Harrison, Indiana, US",9751.943724546463,1.5186028853454825
18063.0,Hendricks,Indiana,US,2021-02-23 05:23:41,39.76719009,-86.51037283,15701,294,0,15407.0,"Hendricks, Indiana, US",9219.016974828402,1.8724921979491755
18065.0,Henry,Indiana,US,2021-02-23 05:23:41,39.93029017,-85.39625719,5388,92,0,5296.0,"Henry, Indiana, US",11231.551738514134,1.7074981440237564
18067.0,Howard,Indiana,US,2021-02-23 05:23:41,40.48527731,-86.11351892,9013,192,0,8821.0,"Howard, Indiana, US",10919.0250048459,2.130256296460668
18069.0,Huntington,Indiana,US,2021-02-23 05:23:41,40.82907273,-85.48822092,3376,76,0,3300.0,"Huntington, Indiana, US",9244.249726177437,2.2511848341232232
18071.0,Jackson,Indiana,US,2021-02-23 05:23:41,38.90915820000001,-86.03851889,4616,63,0,4553.0,"Jackson, Indiana, US",10436.119463724535,1.3648180242634316
18073.0,Jasper,Indiana,US,2021-02-23 05:23:41,41.02078733,-87.11553319,3126,42,0,3084.0,"Jasper, Indiana, US",9314.10523806686,1.343570057581574
18075.0,Jay,Indiana,US,2021-02-23 05:23:41,40.43781032,-85.00576229,1773,28,0,1745.0,"Jay, Indiana, US",8675.866118614209,1.5792442188381275
18077.0,Jefferson,Indiana,US,2021-02-23 05:23:41,38.78576239,-85.43633383,2925,70,0,2855.0,"Jefferson, Indiana, US",9053.485204902807,2.393162393162393
18079.0,Jennings,Indiana,US,2021-02-23 05:23:41,38.99588883,-85.62710784,2133,44,0,2089.0,"Jennings, Indiana, US",7690.643591130341,2.062822315986873
18081.0,Johnson,Indiana,US,2021-02-23 05:23:41,39.48994426,-86.10149107,16239,351,0,15888.0,"Johnson, Indiana, US",10266.996276087932,2.161463144282284
18083.0,Knox,Indiana,US,2021-02-23 05:23:41,38.68861576,-87.4194665,3544,84,0,3460.0,"Knox, Indiana, US",9684.647756462808,2.3702031602708797
18085.0,Kosciusko,Indiana,US,2021-02-23 05:23:41,41.24521668,-85.86312322,8504,107,0,8397.0,"Kosciusko, Indiana, US",10702.778896496175,1.2582314205079963
18087.0,LaGrange,Indiana,US,2021-02-23 05:23:41,41.64232188,-85.42674232,2401,70,0,2331.0,"LaGrange, Indiana, US",6060.988539405261,2.915451895043732
18091.0,LaPorte,Indiana,US,2021-02-23 05:23:41,41.54366008,-86.74072188,9716,194,0,9522.0,"LaPorte, Indiana, US",8841.729761211414,1.9967064635652527
18089.0,Lake,Indiana,US,2021-02-23 05:23:41,41.41874274,-87.38277575,48076,866,0,47210.0,"Lake, Indiana, US",9902.51146772456,1.8013145852400363
18093.0,Lawrence,Indiana,US,2021-02-23 05:23:41,38.84112637,-86.48361629,4149,111,0,4038.0,"Lawrence, Indiana, US",9144.809345382411,2.6753434562545197
18095.0,Madison,Indiana,US,2021-02-23 05:23:41,40.16143691,-85.71964711,11669,311,0,11358.0,"Madison, Indiana, US",9006.012240582239,2.6651812494643927
18097.0,Marion,Indiana,US,2021-02-23 05:23:41,39.78163624,-86.13826325,90042,1622,0,88420.0,"Marion, Indiana, US",9334.8206788018,1.8013815774860618
18099.0,Marshall,Indiana,US,2021-02-23 05:23:41,41.32467367,-86.26185087,5384,104,0,5280.0,"Marshall, Indiana, US",11639.067836914695,1.9316493313521543
18101.0,Martin,Indiana,US,2021-02-23 05:23:41,38.7099921,-86.80373186,799,14,0,785.0,"Martin, Indiana, US",7791.321306679669,1.7521902377972465
18103.0,Miami,Indiana,US,2021-02-23 05:23:41,40.76940965,-86.04525048,3538,61,0,3477.0,"Miami, Indiana, US",9961.707399481924,1.7241379310344829
18105.0,Monroe,Indiana,US,2021-02-23 05:23:41,39.16130004,-86.52414358,10240,158,0,10082.0,"Monroe, Indiana, US",6898.828411854665,1.54296875
18107.0,Montgomery,Indiana,US,2021-02-23 05:23:41,40.04034823,-86.89335024,3804,83,0,3721.0,"Montgomery, Indiana, US",9922.270332307371,2.181913774973712
18109.0,Morgan,Indiana,US,2021-02-23 05:23:41,39.47899078,-86.44573375,6030,124,0,5906.0,"Morgan, Indiana, US",8554.526238136446,2.056384742951907
18111.0,Newton,Indiana,US,2021-02-23 05:23:41,40.95610449,-87.39635768,964,31,0,933.0,"Newton, Indiana, US",6893.5926773455385,3.215767634854772
18113.0,Noble,Indiana,US,2021-02-23 05:23:41,41.39672484,-85.41966713,5060,75,0,4985.0,"Noble, Indiana, US",10598.19034852547,1.4822134387351782
18115.0,Ohio,Indiana,US,2021-02-23 05:23:41,38.955304999999996,-84.96515993,526,11,0,515.0,"Ohio, Indiana, US",8953.191489361701,2.091254752851711
18117.0,Orange,Indiana,US,2021-02-23 05:23:41,38.54118920000001,-86.49523093,1705,50,0,1655.0,"Orange, Indiana, US",8678.611422172453,2.9325513196480935
18119.0,Owen,Indiana,US,2021-02-23 05:23:41,39.31145587,-86.83900724,1816,52,0,1764.0,"Owen, Indiana, US",8731.18899947113,2.8634361233480177
18121.0,Parke,Indiana,US,2021-02-23 05:23:41,39.77202286,-87.20375833,1378,15,0,1363.0,"Parke, Indiana, US",8136.0335360453455,1.0885341074020318
18123.0,Perry,Indiana,US,2021-02-23 05:23:41,38.07809328,-86.63741946,1721,35,0,1686.0,"Perry, Indiana, US",8978.037456309667,2.0337013364323067
18125.0,Pike,Indiana,US,2021-02-23 05:23:41,38.40112197,-87.23574907,1271,32,0,1239.0,"Pike, Indiana, US",10259.100815239326,2.5177025963808024
18127.0,Porter,Indiana,US,2021-02-23 05:23:41,41.45986947,-87.06848888,15826,264,0,15562.0,"Porter, Indiana, US",9288.15827312796,1.6681410337419436
18129.0,Posey,Indiana,US,2021-02-23 05:23:41,38.02097333,-87.86480429,2594,31,0,2563.0,"Posey, Indiana, US",10201.75404098006,1.1950655358519662
18131.0,Pulaski,Indiana,US,2021-02-23 05:23:41,41.04166107,-86.69890683,1056,42,0,1014.0,"Pulaski, Indiana, US",8548.530721282279,3.977272727272727
18133.0,Putnam,Indiana,US,2021-02-23 05:23:41,39.66437981,-86.84517605,3255,60,0,3195.0,"Putnam, Indiana, US",8662.444113263786,1.8433179723502304
18135.0,Randolph,Indiana,US,2021-02-23 05:23:41,40.15734772,-85.01139319,2250,76,0,2174.0,"Randolph, Indiana, US",9122.237989053314,3.3777777777777778
18137.0,Ripley,Indiana,US,2021-02-23 05:23:41,39.10235626,-85.26212744,3251,60,0,3191.0,"Ripley, Indiana, US",11477.898601892388,1.8455859735466007
18139.0,Rush,Indiana,US,2021-02-23 05:23:41,39.62002287,-85.4655599,1637,22,0,1615.0,"Rush, Indiana, US",9872.745913997951,1.3439218081857056
18143.0,Scott,Indiana,US,2021-02-23 05:23:41,38.68672078,-85.74627859,2480,46,0,2434.0,"Scott, Indiana, US",10388.304779457963,1.8548387096774197
18145.0,Shelby,Indiana,US,2021-02-23 05:23:41,39.52305623,-85.79158570000001,4576,90,0,4486.0,"Shelby, Indiana, US",10230.499228688324,1.9667832167832169
18147.0,Spencer,Indiana,US,2021-02-23 05:23:41,38.01519732,-87.0079644,2158,30,0,2128.0,"Spencer, Indiana, US",10642.599990136609,1.3901760889712698
18141.0,St. Joseph,Indiana,US,2021-02-23 05:23:41,41.61756781,-86.29040834,29489,510,0,28979.0,"St. Joseph, Indiana, US",10848.48395664874,1.729458442130964
18149.0,Starke,Indiana,US,2021-02-23 05:23:41,41.27890281,-86.64686895,1859,50,0,1809.0,"Starke, Indiana, US",8084.366166557947,2.6896180742334588
18151.0,Steuben,Indiana,US,2021-02-23 05:23:41,41.64423868,-85.00101094,3353,55,0,3298.0,"Steuben, Indiana, US",9692.432213678672,1.6403220996122876
18153.0,Sullivan,Indiana,US,2021-02-23 05:23:41,39.08952258,-87.41414469,2019,38,0,1981.0,"Sullivan, Indiana, US",9768.251971551601,1.882119861317484
18155.0,Switzerland,Indiana,US,2021-02-23 05:23:41,38.82767338,-85.03022429,750,7,0,743.0,"Switzerland, Indiana, US",6976.095246953772,0.9333333333333332
18157.0,Tippecanoe,Indiana,US,2021-02-23 05:23:41,40.38872739,-86.89413959,19729,196,0,19533.0,"Tippecanoe, Indiana, US",10079.598634868084,0.99346140199706
18159.0,Tipton,Indiana,US,2021-02-23 05:23:41,40.31123252,-86.05234925,1454,41,0,1413.0,"Tipton, Indiana, US",9598.626881436494,2.8198074277854195
90018.0,Unassigned,Indiana,US,2021-02-23 05:23:41,,,0,425,0,-425.0,"Unassigned, Indiana, US",,
18161.0,Union,Indiana,US,2021-02-23 05:23:41,39.62550777,-84.92497066,668,10,0,658.0,"Union, Indiana, US",9469.804366316983,1.497005988023952
18163.0,Vanderburgh,Indiana,US,2021-02-23 05:23:41,38.02658833,-87.58763124,21086,375,0,20711.0,"Vanderburgh, Indiana, US",11620.768141261276,1.7784311865692877
18165.0,Vermillion,Indiana,US,2021-02-23 05:23:41,39.8523352,-87.46160542,1580,40,0,1540.0,"Vermillion, Indiana, US",10194.86385340044,2.5316455696202533
18167.0,Vigo,Indiana,US,2021-02-23 05:23:41,39.42944561,-87.39169027,11491,228,0,11263.0,"Vigo, Indiana, US",10735.439750369029,1.984161517709512
18169.0,Wabash,Indiana,US,2021-02-23 05:23:41,40.84704239,-85.79328272,3285,75,0,3210.0,"Wabash, Indiana, US",10598.14169570267,2.2831050228310503
18171.0,Warren,Indiana,US,2021-02-23 05:23:41,40.34728141,-87.35602659,745,12,0,733.0,"Warren, Indiana, US",9013.914095583788,1.6107382550335567
18173.0,Warrick,Indiana,US,2021-02-23 05:23:41,38.08922676,-87.2716085,7362,144,0,7218.0,"Warrick, Indiana, US",11686.085272548335,1.9559902200489
18175.0,Washington,Indiana,US,2021-02-23 05:23:41,38.60219804,-86.1049363,2071,27,0,2044.0,"Washington, Indiana, US",7386.931088600371,1.3037180106228874
18177.0,Wayne,Indiana,US,2021-02-23 05:23:41,39.863344399999995,-85.01044989,6582,187,0,6395.0,"Wayne, Indiana, US",9990.285957136786,2.841081738073534
18179.0,Wells,Indiana,US,2021-02-23 05:23:41,40.72934187,-85.22132966,2548,74,0,2474.0,"Wells, Indiana, US",9004.806333050608,2.9042386185243334
18181.0,White,Indiana,US,2021-02-23 05:23:41,40.74911165,-86.86492015,2945,51,0,2894.0,"White, Indiana, US",12218.902995602024,1.7317487266553482
18183.0,Whitley,Indiana,US,2021-02-23 05:23:41,41.13863784,-85.50791236,3455,35,0,3420.0,"Whitley, Indiana, US",10172.535625956896,1.0130246020260492
19001.0,Adair,Iowa,US,2021-02-23 05:23:41,41.33075609,-94.47105874,800,26,0,884.0,"Adair, Iowa, US",12723.713646532438,2.8571428571428568
19003.0,Adams,Iowa,US,2021-02-23 05:23:41,41.02903567,-94.69932645,317,3,0,322.0,"Adams, Iowa, US",9022.765130483063,0.9230769230769232
19005.0,Allamakee,Iowa,US,2021-02-23 05:23:41,43.28383218,-91.37860922,1391,42,0,1392.0,"Allamakee, Iowa, US",10477.095053700592,2.928870292887029
19007.0,Appanoose,Iowa,US,2021-02-23 05:23:41,40.74324454,-92.86865906,1220,47,0,1330.0,"Appanoose, Iowa, US",11081.603090294544,3.413217138707335
19009.0,Audubon,Iowa,US,2021-02-23 05:23:41,41.6844628,-94.90581859,467,9,0,474.0,"Audubon, Iowa, US",8788.209606986899,1.8633540372670807
19011.0,Benton,Iowa,US,2021-02-23 05:23:41,42.08011739,-92.06463573,2330,54,0,2422.0,"Benton, Iowa, US",9654.903489959057,2.1809369951534734
19013.0,Black Hawk,Iowa,US,2021-02-23 05:23:41,42.4704581,-92.30524729,14797,285,0,15854.0,"Black Hawk, Iowa, US",12298.442405584176,1.7659086684429024
19015.0,Boone,Iowa,US,2021-02-23 05:23:41,42.03657094,-93.9313999,2394,30,0,2540.0,"Boone, Iowa, US",9796.447358389876,1.1673151750972763
19017.0,Bremer,Iowa,US,2021-02-23 05:23:41,42.77461496,-92.31795937,2632,54,0,2699.0,"Bremer, Iowa, US",10984.757800654375,1.9614965492190335
19019.0,Buchanan,Iowa,US,2021-02-23 05:23:41,42.4709188,-91.83510825,1740,28,0,1802.0,"Buchanan, Iowa, US",8642.266824085005,1.5300546448087433
19021.0,Buena Vista,Iowa,US,2021-02-23 05:23:41,42.73545875,-95.15100162,4064,36,0,4646.0,"Buena Vista, Iowa, US",23863.404689092764,0.7689021785561726
19023.0,Butler,Iowa,US,2021-02-23 05:23:41,42.73172833,-92.79015971,1572,31,0,1623.0,"Butler, Iowa, US",11455.08691737655,1.8742442563482469
19025.0,Calhoun,Iowa,US,2021-02-23 05:23:41,42.38521079,-94.64046046,1278,10,0,1316.0,"Calhoun, Iowa, US",13715.34960695077,0.7541478129713424
19027.0,Carroll,Iowa,US,2021-02-23 05:23:41,42.03617207,-94.86032705,2645,48,0,2791.0,"Carroll, Iowa, US",14078.849491693527,1.6907361747094047
19029.0,Cass,Iowa,US,2021-02-23 05:23:41,41.33149454,-94.92792482,1250,48,0,1268.0,"Cass, Iowa, US",10252.415082580244,3.64741641337386
19031.0,Cedar,Iowa,US,2021-02-23 05:23:41,41.77233777,-91.13246684,1670,22,0,1721.0,"Cedar, Iowa, US",9357.38444193912,1.262191623637407
