FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Cantabria,Spain,2020-12-16 05:28:04,43.1828,-3.9878,16813,351,2287,14175.0,"Cantabria, Spain",2890.6146574949157,2.087670255159698
,,Castilla - La Mancha,Spain,2020-12-16 05:28:04,39.2796,-3.0977,91921,3960,6392,81569.0,"Castilla - La Mancha, Spain",4517.275491344194,4.308047127424636
,,Castilla y Leon,Spain,2020-12-16 05:28:04,41.8357,-4.3976,127478,4886,8716,113876.0,"Castilla y Leon, Spain",5294.523936001209,3.8328182117698737
,,Catalonia,Spain,2020-12-16 05:28:04,41.5912,1.5209,323087,8452,26203,288432.0,"Catalonia, Spain",4270.005237608061,2.61601364338398
,,Ceuta,Spain,2020-12-16 05:28:04,35.8894,-5.3213,2947,57,163,2727.0,"Ceuta, Spain",3474.0477902604052,1.934170342721412
,,Extremadura,Spain,2020-12-16 05:28:04,39.4937,-6.0679,30627,1015,2652,26960.0,"Extremadura, Spain",2874.6301941762154,3.314069285271166
,,Galicia,Spain,2020-12-16 05:28:04,42.5751,-8.1339,55026,1305,9204,44517.0,"Galicia, Spain",2037.6671810270984,2.3716061498200847
,,La Rioja,Spain,2020-12-16 05:28:04,42.2871,-2.5396,17377,576,3107,13694.0,"La Rioja, Spain",5541.647665122094,3.314726362433101
,,Madrid,Spain,2020-12-16 05:28:04,40.4168,-3.7038,367188,11590,40736,314862.0,"Madrid, Spain",5528.566776112378,3.156421233809384
,,Melilla,Spain,2020-12-16 05:28:04,35.2923,-2.9381,4286,43,125,4118.0,"Melilla, Spain",5060.86977057233,1.0032664489034064
,,Murcia,Spain,2020-12-16 05:28:04,37.9922,-1.1307,56807,679,2180,53948.0,"Murcia, Spain",3818.539548271349,1.1952752301652965
,,Navarra,Spain,2020-12-16 05:28:04,42.6954,-1.6761,40977,926,3905,36146.0,"Navarra, Spain",6304.677619371456,2.2598042804500085
,,Pais Vasco,Spain,2020-12-16 05:28:04,42.9896,-2.6189,104612,2770,16160,85682.0,"Pais Vasco, Spain",4803.386779804213,2.6478797843459643
,,Unknown,Spain,2020-12-16 05:28:04,,,0,0,0,0.0,"Unknown, Spain",,
,,,Sri Lanka,2020-12-16 05:28:04,7.873054,80.77179699999998,34121,154,24867,9100.0,Sri Lanka,159.34526519794986,0.4513349550130418
,,,Sudan,2020-12-16 05:28:04,12.8628,30.2176,22082,1372,12667,7825.0,Sudan,49.86172061386018,6.275155506769117
,,,Suriname,2020-12-16 05:28:04,3.9193,-56.0278,5381,117,5231,33.0,Suriname,917.2669841843466,2.174317041442112
,,Blekinge,Sweden,2020-12-16 05:28:04,56.2784,15.017999999999999,3101,29,0,3072.0,"Blekinge, Sweden",1942.9094144330413,0.9351821992905516
,,Dalarna,Sweden,2020-12-16 05:28:04,61.0917,14.6664,8154,206,0,7948.0,"Dalarna, Sweden",2831.5842842557813,2.5263674270296788
,,Gavleborg,Sweden,2020-12-16 05:28:04,61.3012,16.1534,10397,250,0,10147.0,"Gavleborg, Sweden",3617.8327104689915,2.404539771087814
,,Gotland,Sweden,2020-12-16 05:28:04,57.4684,18.4867,1864,20,0,1844.0,"Gotland, Sweden",3123.0104212043025,1.072961373390558
,,Halland,Sweden,2020-12-16 05:28:04,56.8967,12.8034,8770,118,0,8652.0,"Halland, Sweden",2626.943998466368,1.3454960091220067
,,Jamtland Harjedalen,Sweden,2020-12-16 05:28:04,63.1712,14.9592,3582,69,0,3513.0,"Jamtland Harjedalen, Sweden",2738.3227581989145,1.9262981574539364
,,Jonkoping,Sweden,2020-12-16 05:28:04,57.3708,14.3439,14137,269,0,13868.0,"Jonkoping, Sweden",3888.07449965484,1.902808233712952
,,Kalmar,Sweden,2020-12-16 05:28:04,57.235,16.1849,4566,93,0,4473.0,"Kalmar, Sweden",1860.2869877692042,2.0367936925098555
,,Kronoberg,Sweden,2020-12-16 05:28:04,56.7183,14.4115,6620,164,0,6456.0,"Kronoberg, Sweden",3285.865319230253,2.4773413897280965
,,Norrbotten,Sweden,2020-12-16 05:28:04,66.8309,20.3992,6505,117,0,6388.0,"Norrbotten, Sweden",2601.03241594127,1.7986164488854728
,,Orebro,Sweden,2020-12-16 05:28:04,59.535,15.0066,11478,203,0,11275.0,"Orebro, Sweden",3765.686258427519,1.7686008015333683
,,Ostergotland,Sweden,2020-12-16 05:28:04,58.3454,15.5198,11103,331,0,10772.0,"Ostergotland, Sweden",2385.202848580543,2.981176258668828
,,Skane,Sweden,2020-12-16 05:28:04,55.9903,13.5958,45138,536,0,44602.0,"Skane, Sweden",3276.0281225436865,1.1874695378616686
,,Sormland,Sweden,2020-12-16 05:28:04,59.0336,16.7519,7271,292,0,6979.0,"Sormland, Sweden",2443.705048060765,4.015953789024893
,,Stockholm,Sweden,2020-12-16 05:28:04,59.6025,18.1384,98479,2979,0,95500.0,"Stockholm, Sweden",4142.854198068976,3.0250104083104015
,,Uppsala,Sweden,2020-12-16 05:28:04,60.0092,17.2715,14460,332,0,14128.0,"Uppsala, Sweden",3768.441517488331,2.295988934993084
,,Varmland,Sweden,2020-12-16 05:28:04,59.7294,13.2354,4676,104,0,4572.0,"Varmland, Sweden",1655.7252827409409,2.2241231822070144
,,Vasterbotten,Sweden,2020-12-16 05:28:04,65.3337,16.5162,6301,63,0,6238.0,"Vasterbotten, Sweden",2318.7947125150877,0.9998412950325344
,,Vasternorrland,Sweden,2020-12-16 05:28:04,63.4276,17.7292,7749,176,0,7573.0,"Vasternorrland, Sweden",3158.3838400306513,2.271260807846174
,,Vastmanland,Sweden,2020-12-16 05:28:04,59.6714,16.2159,11305,231,0,11074.0,"Vastmanland, Sweden",4098.316083307655,2.043343653250774
,,Vastra Gotaland,Sweden,2020-12-16 05:28:04,58.2528,13.0596,55373,1085,0,54288.0,"Vastra Gotaland, Sweden",3208.390381492119,1.9594387156195257
,,,Switzerland,2020-12-16 05:28:04,46.8182,8.2275,388828,6266,311500,71062.0,Switzerland,4492.72284461313,1.6115094591953254
,,,Syria,2020-12-16 05:28:04,34.802075,38.99681500000001,9452,543,4494,4415.0,Syria,54.009400904206046,5.7448159119763025
,,,Taiwan*,2020-12-16 05:28:04,23.7,121.0,742,7,611,124.0,Taiwan*,3.1154511893402863,0.9433962264150944
,,,Tajikistan,2020-12-16 05:28:04,38.861,71.2761,12777,88,12212,477.0,Tajikistan,133.96392944922866,0.6887375753306723
,,,Tanzania,2020-12-16 05:28:04,-6.369028,34.888822,509,21,183,305.0,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-12-16 05:28:04,15.870032,100.992541,4261,60,3977,224.0,Thailand,6.1045864513023185,1.4081201595869517
,,,Timor-Leste,2020-12-16 05:28:04,-8.874217,125.727539,31,0,30,1.0,Timor-Leste,2.3512600478443497,0.0
,,,Togo,2020-12-16 05:28:04,8.6195,0.8248,3295,66,2821,408.0,Togo,39.80075704784438,2.0030349013657056
,,,Trinidad and Tobago,2020-12-16 05:28:04,10.6918,-61.2225,6900,123,6204,573.0,Trinidad and Tobago,493.0363968042666,1.7826086956521738
,,,Tunisia,2020-12-16 05:28:04,33.886917,9.537499,113241,3956,86801,22484.0,Tunisia,958.1577135330037,3.493434356814228
,,,Turkey,2020-12-16 05:28:04,38.9637,35.2433,1898447,16881,1661191,220375.0,Turkey,2250.9698856403047,0.8892004886099006
1001.0,Autauga,Alabama,US,2020-12-16 05:28:04,32.53952745,-86.64408227,3426,43,0,3383.0,"Autauga, Alabama, US",6132.202115663426,1.255107997664915
1003.0,Baldwin,Alabama,US,2020-12-16 05:28:04,30.72774991,-87.72207058,11061,141,0,10920.0,"Baldwin, Alabama, US",4954.890384081278,1.2747491185245456
1005.0,Barbour,Alabama,US,2020-12-16 05:28:04,31.868263,-85.3871286,1292,30,0,1262.0,"Barbour, Alabama, US",5233.735720651382,2.321981424148607
1007.0,Bibb,Alabama,US,2020-12-16 05:28:04,32.99642064,-87.12511459999996,1504,39,0,1465.0,"Bibb, Alabama, US",6716.084665535413,2.5930851063829787
1009.0,Blount,Alabama,US,2020-12-16 05:28:04,33.98210918,-86.56790593,3881,49,0,3832.0,"Blount, Alabama, US",6711.5138519005295,1.2625611955681526
1011.0,Bullock,Alabama,US,2020-12-16 05:28:04,32.10030533,-85.71265535,733,20,0,713.0,"Bullock, Alabama, US",7256.707256707254,2.728512960436562
1013.0,Butler,Alabama,US,2020-12-16 05:28:04,31.75300095,-86.68057478,1332,44,0,1288.0,"Butler, Alabama, US",6849.033319621555,3.3033033033033035
1015.0,Calhoun,Alabama,US,2020-12-16 05:28:04,33.77483727,-85.82630386,7966,130,0,7836.0,"Calhoun, Alabama, US",7012.015316227279,1.631935726839066
1017.0,Chambers,Alabama,US,2020-12-16 05:28:04,32.91360079,-85.39072749,2040,57,0,1983.0,"Chambers, Alabama, US",6134.600348830216,2.794117647058824
1019.0,Cherokee,Alabama,US,2020-12-16 05:28:04,34.17805983,-85.60638968,1213,24,0,1189.0,"Cherokee, Alabama, US",4630.4779355626815,1.9785655399835118
1021.0,Chilton,Alabama,US,2020-12-16 05:28:04,32.85044126,-86.7173256,2585,46,0,2539.0,"Chilton, Alabama, US",5818.402809039345,1.7794970986460348
1023.0,Choctaw,Alabama,US,2020-12-16 05:28:04,32.02227341,-88.26564429999998,455,20,0,435.0,"Choctaw, Alabama, US",3614.266423067757,4.395604395604397
1025.0,Clarke,Alabama,US,2020-12-16 05:28:04,31.68099859,-87.83548597,2101,24,0,2077.0,"Clarke, Alabama, US",8894.251121835578,1.142313184198001
1027.0,Clay,Alabama,US,2020-12-16 05:28:04,33.26984193,-85.85836077,1014,28,0,986.0,"Clay, Alabama, US",7661.503588968644,2.7613412228796843
1029.0,Cleburne,Alabama,US,2020-12-16 05:28:04,33.67679204,-85.52005899,892,15,0,877.0,"Cleburne, Alabama, US",5982.562038900067,1.6816143497757847
1031.0,Coffee,Alabama,US,2020-12-16 05:28:04,31.39932826,-85.98901039,2971,25,0,2946.0,"Coffee, Alabama, US",5676.130067632112,0.8414675193537529
1033.0,Colbert,Alabama,US,2020-12-16 05:28:04,34.69847452,-87.80168544,3915,53,0,3862.0,"Colbert, Alabama, US",7087.127314856719,1.3537675606641124
1035.0,Conecuh,Alabama,US,2020-12-16 05:28:04,31.43401703,-86.99320044,784,15,0,769.0,"Conecuh, Alabama, US",6497.0580923178895,1.913265306122449
1037.0,Coosa,Alabama,US,2020-12-16 05:28:04,32.93690146,-86.24847739,438,4,0,434.0,"Coosa, Alabama, US",4107.6620088155305,0.9132420091324199
1039.0,Covington,Alabama,US,2020-12-16 05:28:04,31.247785399999998,-86.45050893,2563,38,0,2525.0,"Covington, Alabama, US",6917.8655294339915,1.48263753413968
1041.0,Crenshaw,Alabama,US,2020-12-16 05:28:04,31.72941803,-86.31593104,793,32,0,761.0,"Crenshaw, Alabama, US",5758.059831542259,4.03530895334174
1043.0,Cullman,Alabama,US,2020-12-16 05:28:04,34.13020303,-86.86888037,5831,61,0,5770.0,"Cullman, Alabama, US",6960.891987393754,1.0461327388098096
1045.0,Dale,Alabama,US,2020-12-16 05:28:04,31.43037123,-85.61095742,2809,59,0,2750.0,"Dale, Alabama, US",5712.600667046287,2.1003915984336063
1047.0,Dallas,Alabama,US,2020-12-16 05:28:04,32.32688101,-87.10866709999998,2517,34,0,2483.0,"Dallas, Alabama, US",6766.856651252823,1.3508144616607072
1049.0,DeKalb,Alabama,US,2020-12-16 05:28:04,34.45946862,-85.80782906,5933,49,0,5884.0,"DeKalb, Alabama, US",8296.3936626907,0.8258890948929715
1051.0,Elmore,Alabama,US,2020-12-16 05:28:04,32.59785413,-86.14415284,5076,74,0,5002.0,"Elmore, Alabama, US",6250.538733391619,1.4578408195429473
1053.0,Escambia,Alabama,US,2020-12-16 05:28:04,31.1256789,-87.15918694,2291,32,0,2259.0,"Escambia, Alabama, US",6253.924057543744,1.3967699694456568
1055.0,Etowah,Alabama,US,2020-12-16 05:28:04,34.04567266,-86.04051873,8156,80,0,8076.0,"Etowah, Alabama, US",7975.124183517816,0.9808729769494849
1057.0,Fayette,Alabama,US,2020-12-16 05:28:04,33.72076938,-87.73886638,1199,16,0,1183.0,"Fayette, Alabama, US",7354.92577597841,1.3344453711426187
1059.0,Franklin,Alabama,US,2020-12-16 05:28:04,34.44235334,-87.84289505,2896,34,0,2862.0,"Franklin, Alabama, US",9234.104967795422,1.1740331491712708
1061.0,Geneva,Alabama,US,2020-12-16 05:28:04,31.09389027,-85.83572839,1427,16,0,1411.0,"Geneva, Alabama, US",5431.845000190324,1.1212333566923616
1063.0,Greene,Alabama,US,2020-12-16 05:28:04,32.85504247,-87.95684022,552,20,0,532.0,"Greene, Alabama, US",6805.572679077795,3.6231884057971016
1065.0,Hale,Alabama,US,2020-12-16 05:28:04,32.76039258,-87.63284988,1159,33,0,1126.0,"Hale, Alabama, US",7910.722817555114,2.8472821397756687
1067.0,Henry,Alabama,US,2020-12-16 05:28:04,31.51148016,-85.24267944,1006,8,0,998.0,"Henry, Alabama, US",5847.137460040686,0.7952286282306164
1069.0,Houston,Alabama,US,2020-12-16 05:28:04,31.15197924,-85.29939599,6155,51,0,6104.0,"Houston, Alabama, US",5813.074932471997,0.8285946385052803
1071.0,Jackson,Alabama,US,2020-12-16 05:28:04,34.78144169,-85.99750489,4433,27,0,4406.0,"Jackson, Alabama, US",8586.758610002711,0.6090683510038348
1073.0,Jefferson,Alabama,US,2020-12-16 05:28:04,33.55554728,-86.89506300000002,41718,565,0,41153.0,"Jefferson, Alabama, US",6334.60527534533,1.3543314636367996
1075.0,Lamar,Alabama,US,2020-12-16 05:28:04,33.77995024,-88.09668032,870,9,0,861.0,"Lamar, Alabama, US",6302.064469395146,1.0344827586206895
1077.0,Lauderdale,Alabama,US,2020-12-16 05:28:04,34.90171875,-87.65624729,5200,61,0,5139.0,"Lauderdale, Alabama, US",5607.738679377541,1.1730769230769231
1079.0,Lawrence,Alabama,US,2020-12-16 05:28:04,34.52041498,-87.31069453,1617,37,0,1580.0,"Lawrence, Alabama, US",4911.310897825295,2.2881880024737167
1081.0,Lee,Alabama,US,2020-12-16 05:28:04,32.60154883,-85.35132246,8857,73,0,8784.0,"Lee, Alabama, US",5382.820191805132,0.8242068420458395
1083.0,Limestone,Alabama,US,2020-12-16 05:28:04,34.81185586,-86.98310072,5457,49,0,5408.0,"Limestone, Alabama, US",5516.857908305111,0.8979292651640095
1085.0,Lowndes,Alabama,US,2020-12-16 05:28:04,32.1597283,-86.65158371,870,30,0,840.0,"Lowndes, Alabama, US",8945.095619987662,3.4482758620689653
1087.0,Macon,Alabama,US,2020-12-16 05:28:04,32.38759944,-85.69267724,855,24,0,831.0,"Macon, Alabama, US",4732.123090546823,2.8070175438596485
1089.0,Madison,Alabama,US,2020-12-16 05:28:04,34.76327133,-86.55069633,17454,163,0,17291.0,"Madison, Alabama, US",4680.4984594096695,0.9338833505213704
1091.0,Marengo,Alabama,US,2020-12-16 05:28:04,32.24767634,-87.78796182,1523,25,0,1498.0,"Marengo, Alabama, US",8074.007315909453,1.6414970453053184
1093.0,Marion,Alabama,US,2020-12-16 05:28:04,34.13697363,-87.88704173,1716,41,0,1675.0,"Marion, Alabama, US",5776.027466424316,2.3892773892773893
1095.0,Marshall,Alabama,US,2020-12-16 05:28:04,34.36975964,-86.30486727,7890,64,0,7826.0,"Marshall, Alabama, US",8153.016306032612,0.8111533586818758
1097.0,Mobile,Alabama,US,2020-12-16 05:28:04,30.78472347,-88.20842409,22488,389,0,22099.0,"Mobile, Alabama, US",5442.269064156239,1.7298114549982213
1099.0,Monroe,Alabama,US,2020-12-16 05:28:04,31.56729412,-87.36995001,939,10,0,929.0,"Monroe, Alabama, US",4529.011720445666,1.064962726304579
1101.0,Montgomery,Alabama,US,2020-12-16 05:28:04,32.2206831,-86.20969272,14070,262,0,13808.0,"Montgomery, Alabama, US",6212.304513303249,1.8621179815209663
1103.0,Morgan,Alabama,US,2020-12-16 05:28:04,34.45500589,-86.85475946,8662,64,0,8598.0,"Morgan, Alabama, US",7237.694165225311,0.7388593858231355
80001.0,Out of AL,Alabama,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2020-12-16 05:28:04,32.64048341,-87.29770589,749,9,0,740.0,"Perry, Alabama, US",8394.037879636893,1.2016021361815754
1107.0,Pickens,Alabama,US,2020-12-16 05:28:04,33.28094866,-88.08818103,1441,24,0,1417.0,"Pickens, Alabama, US",7230.3060712493725,1.6655100624566272
1109.0,Pike,Alabama,US,2020-12-16 05:28:04,31.80396383,-85.9408295,1754,16,0,1738.0,"Pike, Alabama, US",5296.8532946789865,0.9122006841505133
1111.0,Randolph,Alabama,US,2020-12-16 05:28:04,33.29526734,-85.45708831,1133,28,0,1105.0,"Randolph, Alabama, US",4986.35683478567,2.471315092674316
1113.0,Russell,Alabama,US,2020-12-16 05:28:04,32.28725256,-85.18415324,2494,6,0,2488.0,"Russell, Alabama, US",4302.893324821863,0.24057738572574175
1117.0,Shelby,Alabama,US,2020-12-16 05:28:04,33.26879845,-86.66232561,12983,87,0,12896.0,"Shelby, Alabama, US",5963.656741784644,0.6701070630824925
1115.0,St. Clair,Alabama,US,2020-12-16 05:28:04,33.71902176,-86.31029372,5391,62,0,5329.0,"St. Clair, Alabama, US",6022.656180176959,1.150064923019848
1119.0,Sumter,Alabama,US,2020-12-16 05:28:04,32.59117397,-88.19916205,686,22,0,664.0,"Sumter, Alabama, US",5520.238191035648,3.206997084548105
1121.0,Talladega,Alabama,US,2020-12-16 05:28:04,33.37823223,-86.16886178,4448,64,0,4384.0,"Talladega, Alabama, US",5561.52942059066,1.4388489208633093
1123.0,Tallapoosa,Alabama,US,2020-12-16 05:28:04,32.86698258,-85.79833053,2085,93,0,1992.0,"Tallapoosa, Alabama, US",5165.110114697649,4.460431654676259
1125.0,Tuscaloosa,Alabama,US,2020-12-16 05:28:04,33.28726072,-87.52556818,15811,193,0,15618.0,"Tuscaloosa, Alabama, US",7552.243796422344,1.2206691543861867
90001.0,Unassigned,Alabama,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Unassigned, Alabama, US",,
1127.0,Walker,Alabama,US,2020-12-16 05:28:04,33.80270512,-87.30027177,4479,116,0,4363.0,"Walker, Alabama, US",7051.211410399709,2.589863808885912
1129.0,Washington,Alabama,US,2020-12-16 05:28:04,31.4092794,-88.20689944,1037,23,0,1014.0,"Washington, Alabama, US",6351.831434521622,2.217936354869817
1131.0,Wilcox,Alabama,US,2020-12-16 05:28:04,31.98773215,-87.30891118,790,19,0,771.0,"Wilcox, Alabama, US",7615.925961631157,2.4050632911392404
1133.0,Winston,Alabama,US,2020-12-16 05:28:04,34.15030532,-87.37325922,1667,25,0,1642.0,"Winston, Alabama, US",7054.890177324474,1.4997000599880024
2013.0,Aleutians East,Alaska,US,2020-12-16 05:28:04,55.32222414,-161.9722021,40,0,0,40.0,"Aleutians East, Alaska, US",1198.6814504045547,0.0
2016.0,Aleutians West,Alaska,US,2020-12-16 05:28:04,52.3233,-174.1596,161,0,0,161.0,"Aleutians West, Alaska, US",2857.6499822506207,0.0
2020.0,Anchorage,Alaska,US,2020-12-16 05:28:04,61.14998174,-149.14269860000005,20710,101,0,20609.0,"Anchorage, Alaska, US",7190.972222222223,0.4876871076774505
2050.0,Bethel,Alaska,US,2020-12-16 05:28:04,60.90980451,-159.8561831,1978,8,0,1970.0,"Bethel, Alaska, US",10758.185575981724,0.4044489383215369
2060.0,Bristol Bay,Alaska,US,2020-12-16 05:28:04,58.74513976,-156.701064,0,0,0,0.0,"Bristol Bay, Alaska, US",0.0,
2164.0,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-12-16 05:28:04,58.62403337,-156.21405890000003,155,0,0,155.0,"Bristol Bay plus Lake and Peninsula, Alaska, US",3855.721393034825,0.0
2068.0,Denali,Alaska,US,2020-12-16 05:28:04,63.67264044,-150.0076108,57,0,0,57.0,"Denali, Alaska, US",2718.168812589413,0.0
2070.0,Dillingham,Alaska,US,2020-12-16 05:28:04,59.79603738,-158.23819419999995,112,1,0,111.0,"Dillingham, Alaska, US",2278.275020341741,0.8928571428571429
2090.0,Fairbanks North Star,Alaska,US,2020-12-16 05:28:04,64.80726247,-146.5692662,4396,19,0,4377.0,"Fairbanks North Star, Alaska, US",4539.024667265537,0.4322111010009099
2100.0,Haines,Alaska,US,2020-12-16 05:28:04,59.09893571,-135.4679843,20,0,0,20.0,"Haines, Alaska, US",790.5138339920949,0.0
2110.0,Juneau,Alaska,US,2020-12-16 05:28:04,58.45031811,-134.200436,972,5,0,967.0,"Juneau, Alaska, US",3039.9699756051787,0.51440329218107
2122.0,Kenai Peninsula,Alaska,US,2020-12-16 05:28:04,60.24429722,-151.53888840000005,3283,15,0,3268.0,"Kenai Peninsula, Alaska, US",5592.0828507188135,0.4568991775814804
2130.0,Ketchikan Gateway,Alaska,US,2020-12-16 05:28:04,55.57445008,-130.975561,225,0,0,225.0,"Ketchikan Gateway, Alaska, US",1618.5885907488669,0.0
2150.0,Kodiak Island,Alaska,US,2020-12-16 05:28:04,57.65529415,-153.7493579,732,1,0,731.0,"Kodiak Island, Alaska, US",5631.635636251731,0.1366120218579235
2158.0,Kusilvak,Alaska,US,2020-12-16 05:28:04,62.15429159999999,-163.39678830000003,651,3,0,648.0,"Kusilvak, Alaska, US",7830.165985085398,0.4608294930875576
2170.0,Matanuska-Susitna,Alaska,US,2020-12-16 05:28:04,62.31305045,-149.5741743,5524,11,0,5513.0,"Matanuska-Susitna, Alaska, US",5099.8458229086855,0.1991310644460536
2180.0,Nome,Alaska,US,2020-12-16 05:28:04,64.90320724,-164.0353804,257,0,0,257.0,"Nome, Alaska, US",2568.972411035586,0.0
2185.0,North Slope,Alaska,US,2020-12-16 05:28:04,69.31479216,-153.4836093,695,2,0,693.0,"North Slope, Alaska, US",7068.755085435312,0.28776978417266186
2188.0,Northwest Arctic,Alaska,US,2020-12-16 05:28:04,67.04919196,-159.7503946,386,0,0,386.0,"Northwest Arctic, Alaska, US",5064.952106022832,0.0
2195.0,Petersburg,Alaska,US,2020-12-16 05:28:04,57.13978948,-132.9540995,28,1,0,27.0,"Petersburg, Alaska, US",857.3178199632578,3.571428571428572
2198.0,Prince of Wales-Hyder,Alaska,US,2020-12-16 05:28:04,55.76261984,-133.0511621,65,1,0,64.0,"Prince of Wales-Hyder, Alaska, US",1047.880058036434,1.5384615384615383
2220.0,Sitka,Alaska,US,2020-12-16 05:28:04,57.24124555,-135.3206587,244,0,0,244.0,"Sitka, Alaska, US",2872.9541975744733,0.0
2230.0,Skagway,Alaska,US,2020-12-16 05:28:04,59.56149996,-135.33377480000001,15,0,0,15.0,"Skagway, Alaska, US",1267.962806424345,0.0
2240.0,Southeast Fairbanks,Alaska,US,2020-12-16 05:28:04,63.87692095,-143.2127643,370,3,0,367.0,"Southeast Fairbanks, Alaska, US",5367.764398665313,0.8108108108108109
90002.0,Unassigned,Alaska,US,2020-12-16 05:28:04,,,215,0,0,215.0,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2020-12-16 05:28:04,61.47502768,-144.7126799,0,0,0,298.0,"Valdez-Cordova, Alaska, US",3271.028037383177,0.9966777408637874
2275.0,Wrangell,Alaska,US,2020-12-16 05:28:04,56.3202004,-132.05837309999998,23,0,0,23.0,"Wrangell, Alaska, US",919.2645883293367,0.0
