FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5141.0,Van Buren,Arkansas,US,2020-12-27 05:22:55,35.58095779,-92.51295036,717,7,0,710.0,"Van Buren, Arkansas, US",4333.635539437897,0.9762900976290098
5143.0,Washington,Arkansas,US,2020-12-27 05:22:55,35.976844,-94.21800746,20477,215,0,20262.0,"Washington, Arkansas, US",8561.084005401632,1.0499584900131855
5145.0,White,Arkansas,US,2020-12-27 05:22:55,35.25688493,-91.74908296,4343,67,0,4276.0,"White, Arkansas, US",5514.710550709178,1.542712410775961
5147.0,Woodruff,Arkansas,US,2020-12-27 05:22:55,35.18902527,-91.2439489,325,2,0,323.0,"Woodruff, Arkansas, US",5142.405063291138,0.6153846153846154
5149.0,Yell,Arkansas,US,2020-12-27 05:22:55,35.00292371,-93.41171338,2287,41,0,2246.0,"Yell, Arkansas, US",10716.461271730472,1.7927415828596414
6001.0,Alameda,California,US,2020-12-27 05:22:55,37.64629437,-121.8929271,48365,625,0,47740.0,"Alameda, California, US",2893.804870255946,1.2922567972707537
6003.0,Alpine,California,US,2020-12-27 05:22:55,38.59678594,-119.82235940000001,64,0,0,65.0,"Alpine, California, US",5757.3073516386185,0.0
6005.0,Amador,California,US,2020-12-27 05:22:55,38.44583082,-120.65696000000001,2281,23,0,2196.0,"Amador, California, US",5582.109076272892,1.0365029292474088
6007.0,Butte,California,US,2020-12-27 05:22:55,39.66727762,-121.6005252,6873,83,0,6790.0,"Butte, California, US",3135.692973091347,1.2076240360832242
6009.0,Calaveras,California,US,2020-12-27 05:22:55,38.20537103,-120.55291299999999,1062,22,0,1040.0,"Calaveras, California, US",2313.473477834659,2.071563088512241
6011.0,Colusa,California,US,2020-12-27 05:22:55,39.17881957,-122.2331726,1219,8,0,1211.0,"Colusa, California, US",5657.400102102381,0.6562756357670222
6013.0,Contra Costa,California,US,2020-12-27 05:22:55,37.91923498,-121.9289527,38138,321,0,37289.0,"Contra Costa, California, US",3260.4379961960108,0.8534964105291146
6015.0,Del Norte,California,US,2020-12-27 05:22:55,41.74228275,-123.89740630000001,695,2,0,693.0,"Del Norte, California, US",2498.9213289227678,0.28776978417266186
6017.0,El Dorado,California,US,2020-12-27 05:22:55,38.77965956,-120.5233166,5170,13,0,5157.0,"El Dorado, California, US",2680.937342812547,0.2514506769825919
6019.0,Fresno,California,US,2020-12-27 05:22:55,36.75733899,-119.6466953,62251,646,0,61605.0,"Fresno, California, US",6230.701400559103,1.0377343335850029
6021.0,Glenn,California,US,2020-12-27 05:22:55,39.59875897,-122.3938452,1390,14,0,1376.0,"Glenn, California, US",4895.572852463635,1.0071942446043165
6023.0,Humboldt,California,US,2020-12-27 05:22:55,40.69923009,-123.876044,1584,18,0,1566.0,"Humboldt, California, US",1168.5035187890055,1.1363636363636365
6025.0,Imperial,California,US,2020-12-27 05:22:55,33.0393082,-115.36690420000001,21646,406,0,21240.0,"Imperial, California, US",11944.927296305494,1.8756352212879976
6027.0,Inyo,California,US,2020-12-27 05:22:55,36.51112084,-117.41119779999998,575,20,0,555.0,"Inyo, California, US",3187.538111868729,3.4782608695652173
6029.0,Kern,California,US,2020-12-27 05:22:55,35.34329425,-118.72777959999999,63557,485,0,62559.0,"Kern, California, US",7003.3170332880845,0.7693039781739738
6031.0,Kings,California,US,2020-12-27 05:22:55,36.07409056,-119.8159973,15548,110,0,15381.0,"Kings, California, US",10128.808683143716,0.7100897295203666
6033.0,Lake,California,US,2020-12-27 05:22:55,39.10124298,-122.75362439999999,1688,23,0,1665.0,"Lake, California, US",2621.6879445842264,1.3625592417061612
6035.0,Lassen,California,US,2020-12-27 05:22:55,40.67311306,-120.59350990000002,4180,8,0,4172.0,"Lassen, California, US",13672.194419912996,0.19138755980861244
6037.0,Los Angeles,California,US,2020-12-27 05:22:55,34.30828379,-118.22824109999999,707463,9441,0,697010.0,"Los Angeles, California, US",7036.960558344483,1.3359794351459695
6039.0,Madera,California,US,2020-12-27 05:22:55,37.21513971,-119.76655890000002,9770,116,0,9654.0,"Madera, California, US",6209.995741353995,1.1873080859774818
6041.0,Marin,California,US,2020-12-27 05:22:55,38.07122463,-122.72106310000001,9505,136,0,9313.0,"Marin, California, US",3650.7151522644563,1.439305746639856
6043.0,Mariposa,California,US,2020-12-27 05:22:55,37.57978556,-119.9073334,219,4,0,215.0,"Mariposa, California, US",1273.0337731790967,1.8264840182648399
6045.0,Mendocino,California,US,2020-12-27 05:22:55,39.4381191,-123.39113130000001,2314,25,0,2289.0,"Mendocino, California, US",2667.4659073879816,1.08038029386344
6047.0,Merced,California,US,2020-12-27 05:22:55,37.18922369,-120.72090349999999,17785,232,0,17553.0,"Merced, California, US",6404.854508787093,1.3044700590385157
6049.0,Modoc,California,US,2020-12-27 05:22:55,41.58965602,-120.7244817,307,0,0,293.0,"Modoc, California, US",3314.1047392828864,0.0
6051.0,Mono,California,US,2020-12-27 05:22:55,37.93899289,-118.8872409,857,4,0,853.0,"Mono, California, US",5933.2594849072275,0.4667444574095682
6053.0,Monterey,California,US,2020-12-27 05:22:55,36.21862405,-121.24133970000001,25788,186,0,25603.0,"Monterey, California, US",5941.100444407583,0.7173879323716458
6055.0,Napa,California,US,2020-12-27 05:22:55,38.50735751,-122.33283899999999,5351,27,0,5324.0,"Napa, California, US",3884.7427111162738,0.5045785834423472
6057.0,Nevada,California,US,2020-12-27 05:22:55,39.30394768,-120.76272809999999,2458,44,0,2414.0,"Nevada, California, US",2464.036890381435,1.790073230268511
6059.0,Orange,California,US,2020-12-27 05:22:55,33.70147516,-117.76459979999998,163276,1845,0,142697.0,"Orange, California, US",4551.511922440841,1.2764456005866809
6061.0,Placer,California,US,2020-12-27 05:22:55,39.06167234,-120.72405690000001,12660,120,0,12540.0,"Placer, California, US",3178.2772532253493,0.9478672985781992
6063.0,Plumas,California,US,2020-12-27 05:22:55,40.00355989,-120.8395236,455,2,0,441.0,"Plumas, California, US",2355.5059286435903,0.4514672686230248
6065.0,Riverside,California,US,2020-12-27 05:22:55,33.74314981,-115.9933578,166690,1829,0,164861.0,"Riverside, California, US",6747.091533612408,1.0972463855060293
6067.0,Sacramento,California,US,2020-12-27 05:22:55,38.45106826,-121.34253740000001,61630,809,0,60821.0,"Sacramento, California, US",3970.8567592190498,1.3126723998052896
6069.0,San Benito,California,US,2020-12-27 05:22:55,36.60308176,-121.069975,3365,26,0,3339.0,"San Benito, California, US",5357.597758247357,0.7726597325408618
6071.0,San Bernardino,California,US,2020-12-27 05:22:55,34.84060306,-116.1774685,181812,1546,0,180383.0,"San Bernardino, California, US",8339.67482919244,0.7859767232085891
6073.0,San Diego,California,US,2020-12-27 05:22:55,33.03484597,-116.73653259999999,142647,1402,0,141245.0,"San Diego, California, US",4273.0047658559815,0.9828457661219654
6075.0,San Francisco,California,US,2020-12-27 05:22:55,37.75215114,-122.43856720000001,22130,181,0,21949.0,"San Francisco, California, US",2510.353933814229,0.8178942611839133
6077.0,San Joaquin,California,US,2020-12-27 05:22:55,37.93433732,-121.2730061,42089,618,0,41471.0,"San Joaquin, California, US",5522.418217983909,1.4683171374943569
6079.0,San Luis Obispo,California,US,2020-12-27 05:22:55,35.38822029,-120.4039028,9749,67,0,9682.0,"San Luis Obispo, California, US",3443.5256842722465,0.6872499743563443
6081.0,San Mateo,California,US,2020-12-27 05:22:55,37.422880799999994,-122.32755459999998,22568,212,0,22356.0,"San Mateo, California, US",2944.0118553614593,0.9393831974477136
6083.0,Santa Barbara,California,US,2020-12-27 05:22:55,34.65329488,-120.0188492,16083,153,0,15785.0,"Santa Barbara, California, US",3569.100938635921,0.9475401606425704
6085.0,Santa Clara,California,US,2020-12-27 05:22:55,37.23104908,-121.6970462,63302,652,0,62650.0,"Santa Clara, California, US",3283.550811991792,1.0299832548734638
6087.0,Santa Cruz,California,US,2020-12-27 05:22:55,37.05580291,-122.0066524,8018,76,0,7942.0,"Santa Cruz, California, US",2934.7066208416145,0.9478672985781992
6089.0,Shasta,California,US,2020-12-27 05:22:55,40.76391419,-122.0396884,7612,70,0,7542.0,"Shasta, California, US",4227.010217681031,0.9196006305832896
6091.0,Sierra,California,US,2020-12-27 05:22:55,39.57713498,-120.52007009999998,34,0,0,34.0,"Sierra, California, US",1131.4475873544093,0.0
6093.0,Siskiyou,California,US,2020-12-27 05:22:55,41.59198861,-122.54074340000001,1076,8,0,1068.0,"Siskiyou, California, US",2471.3475275040773,0.7434944237918215
6095.0,Solano,California,US,2020-12-27 05:22:55,38.26827353,-121.9357113,17330,95,0,17235.0,"Solano, California, US",3871.3885842066106,0.5481823427582228
6097.0,Sonoma,California,US,2020-12-27 05:22:55,38.52746429,-122.88625060000001,18147,182,0,17854.0,"Sonoma, California, US",3648.3282625582597,1.0036041031327974
6099.0,Stanislaus,California,US,2020-12-27 05:22:55,37.55862499,-120.9970722,35676,572,0,32309.0,"Stanislaus, California, US",5971.198198525406,1.7396064596575531
6101.0,Sutter,California,US,2020-12-27 05:22:55,39.03417539,-121.6945899,6051,46,0,6005.0,"Sutter, California, US",6240.009899866972,0.7602049248058173
6103.0,Tehama,California,US,2020-12-27 05:22:55,40.12570935,-122.23701709999999,3017,34,0,2983.0,"Tehama, California, US",4635.547907319771,1.1269472986410343
6105.0,Trinity,California,US,2020-12-27 05:22:55,40.64917670000001,-123.114713,265,2,0,263.0,"Trinity, California, US",2157.102157102157,0.7547169811320755
6107.0,Tulare,California,US,2020-12-27 05:22:55,36.22026558,-118.8020203,31323,373,0,30950.0,"Tulare, California, US",6718.862278660217,1.1908182485713374
6109.0,Tuolumne,California,US,2020-12-27 05:22:55,38.02644018,-119.95250929999999,2704,21,0,2683.0,"Tuolumne, California, US",4963.4714930797745,0.7766272189349113
90006.0,Unassigned,California,US,2020-12-27 05:22:55,,,0,0,0,0.0,"Unassigned, California, US",,
6111.0,Ventura,California,US,2020-12-27 05:22:55,34.44465746,-119.09106129999999,35514,233,0,35281.0,"Ventura, California, US",4197.842568492422,0.6560792926733119
6113.0,Yolo,California,US,2020-12-27 05:22:55,38.68278902,-121.90182879999999,7700,109,0,7591.0,"Yolo, California, US",3492.0634920634916,1.4155844155844155
6115.0,Yuba,California,US,2020-12-27 05:22:55,39.26255932,-121.35356440000001,3628,17,0,3611.0,"Yuba, California, US",4611.786240911171,0.4685777287761852
8001.0,Adams,Colorado,US,2020-12-27 05:22:55,39.87432092,-104.3362578,38691,495,0,38196.0,"Adams, Colorado, US",7477.663256806352,1.2793672947197023
8003.0,Alamosa,Colorado,US,2020-12-27 05:22:55,37.57250606,-105.7885451,907,22,0,885.0,"Alamosa, Colorado, US",5587.383724511797,2.4255788313120177
8005.0,Arapahoe,Colorado,US,2020-12-27 05:22:55,39.64977461,-104.3353617,36844,536,0,36308.0,"Arapahoe, Colorado, US",5611.416561324419,1.4547823254804038
8007.0,Archuleta,Colorado,US,2020-12-27 05:22:55,37.19474156,-107.04768670000001,463,0,0,463.0,"Archuleta, Colorado, US",3300.3065079478224,0.0
8009.0,Baca,Colorado,US,2020-12-27 05:22:55,37.31940883,-102.5603223,170,1,0,169.0,"Baca, Colorado, US",4747.277296844457,0.5882352941176471
8011.0,Bent,Colorado,US,2020-12-27 05:22:55,37.95474293,-103.0720195,1025,13,0,1012.0,"Bent, Colorado, US",18379.0568405953,1.2682926829268293
8013.0,Boulder,Colorado,US,2020-12-27 05:22:55,40.09313619,-105.3546767,14222,163,0,14059.0,"Boulder, Colorado, US",4359.955364259526,1.1461116579946562
8014.0,Broomfield,Colorado,US,2020-12-27 05:22:55,39.95998787,-105.0566324,2711,63,0,2648.0,"Broomfield, Colorado, US",3847.300078052934,2.3238657322021394
8015.0,Chaffee,Colorado,US,2020-12-27 05:22:55,38.74745778,-106.19265729999998,998,20,0,978.0,"Chaffee, Colorado, US",4902.731381410887,2.004008016032064
8017.0,Cheyenne,Colorado,US,2020-12-27 05:22:55,38.82777431,-102.6032558,87,4,0,83.0,"Cheyenne, Colorado, US",4751.5019115237565,4.597701149425287
8019.0,Clear Creek,Colorado,US,2020-12-27 05:22:55,39.68864463,-105.6463118,263,2,0,261.0,"Clear Creek, Colorado, US",2711.3402061855672,0.7604562737642585
8021.0,Conejos,Colorado,US,2020-12-27 05:22:55,37.201606,-106.19174879999998,301,3,0,298.0,"Conejos, Colorado, US",3668.494820231567,0.9966777408637874
8023.0,Costilla,Colorado,US,2020-12-27 05:22:55,37.27732493,-105.4276548,157,2,0,155.0,"Costilla, Colorado, US",4039.104708001029,1.2738853503184713
8025.0,Crowley,Colorado,US,2020-12-27 05:22:55,38.32608609,-103.7844965,1630,12,0,1618.0,"Crowley, Colorado, US",26893.25193862399,0.7361963190184049
8027.0,Custer,Colorado,US,2020-12-27 05:22:55,38.10883162,-105.3683478,146,0,0,146.0,"Custer, Colorado, US",2880.820836621941,0.0
8029.0,Delta,Colorado,US,2020-12-27 05:22:55,38.86246243,-107.86313419999999,1478,21,0,1457.0,"Delta, Colorado, US",4742.9561645593985,1.4208389715832206
8031.0,Denver,Colorado,US,2020-12-27 05:22:55,39.76018276,-104.87256950000001,46455,653,0,45802.0,"Denver, Colorado, US",6388.104690385597,1.4056613927456678
8033.0,Dolores,Colorado,US,2020-12-27 05:22:55,37.75208676,-108.5211585,49,0,0,49.0,"Dolores, Colorado, US",2384.4282238442825,0.0
8035.0,Douglas,Colorado,US,2020-12-27 05:22:55,39.33133796,-104.930001,15116,184,0,14932.0,"Douglas, Colorado, US",4304.664050530537,1.2172532415983064
8037.0,Eagle,Colorado,US,2020-12-27 05:22:55,39.62754308,-106.6933637,3200,14,0,3186.0,"Eagle, Colorado, US",5804.77805793894,0.4375
8041.0,El Paso,Colorado,US,2020-12-27 05:22:55,38.83240149,-104.5251411,39805,528,0,39277.0,"El Paso, Colorado, US",5525.379544504951,1.3264665243059917
8039.0,Elbert,Colorado,US,2020-12-27 05:22:55,39.28656773,-104.13587209999999,954,8,0,946.0,"Elbert, Colorado, US",3569.15709528976,0.8385744234800838
8043.0,Fremont,Colorado,US,2020-12-27 05:22:55,38.47362326,-105.43996670000001,4475,17,0,4458.0,"Fremont, Colorado, US",9354.292522837017,0.37988826815642457
8045.0,Garfield,Colorado,US,2020-12-27 05:22:55,39.59921777,-107.902708,3687,26,0,3661.0,"Garfield, Colorado, US",6138.758928422771,0.7051803634391104
8047.0,Gilpin,Colorado,US,2020-12-27 05:22:55,39.85646523,-105.5252597,121,1,0,120.0,"Gilpin, Colorado, US",1938.1707512413905,0.8264462809917356
8049.0,Grand,Colorado,US,2020-12-27 05:22:55,40.10603347,-106.11780420000001,619,4,0,615.0,"Grand, Colorado, US",3934.155332401169,0.6462035541195477
8051.0,Gunnison,Colorado,US,2020-12-27 05:22:55,38.66611652,-107.0320729,667,5,0,662.0,"Gunnison, Colorado, US",3819.722826709426,0.7496251874062968
8053.0,Hinsdale,Colorado,US,2020-12-27 05:22:55,37.82247444,-107.3004345,12,0,0,12.0,"Hinsdale, Colorado, US",1463.4146341463415,0.0
8055.0,Huerfano,Colorado,US,2020-12-27 05:22:55,37.68473101,-104.9612585,272,17,0,255.0,"Huerfano, Colorado, US",3943.743656662317,6.25
8057.0,Jackson,Colorado,US,2020-12-27 05:22:55,40.66593870000001,-106.3408905,31,0,0,31.0,"Jackson, Colorado, US",2227.011494252873,0.0
8059.0,Jefferson,Colorado,US,2020-12-27 05:22:55,39.58635604,-105.2517692,28695,595,0,28100.0,"Jefferson, Colorado, US",4922.960261185388,2.073531974211535
8061.0,Kiowa,Colorado,US,2020-12-27 05:22:55,38.43260896,-102.7392145,73,2,0,71.0,"Kiowa, Colorado, US",5192.034139402561,2.7397260273972597
8063.0,Kit Carson,Colorado,US,2020-12-27 05:22:55,39.30497777,-102.60221990000001,430,9,0,421.0,"Kit Carson, Colorado, US",6058.898125968721,2.0930232558139537
8067.0,La Plata,Colorado,US,2020-12-27 05:22:55,37.28632032,-107.8429014,2176,28,0,2148.0,"La Plata, Colorado, US",3870.439871222497,1.286764705882353
8065.0,Lake,Colorado,US,2020-12-27 05:22:55,39.20278823,-106.35556969999999,401,0,0,401.0,"Lake, Colorado, US",4934.170050449121,0.0
8069.0,Larimer,Colorado,US,2020-12-27 05:22:55,40.66671597,-105.4625784,14619,128,0,14491.0,"Larimer, Colorado, US",4096.116828570548,0.8755728846022299
8071.0,Las Animas,Colorado,US,2020-12-27 05:22:55,37.3153406,-104.03764579999999,487,4,0,483.0,"Las Animas, Colorado, US",3357.231490417759,0.8213552361396304
8073.0,Lincoln,Colorado,US,2020-12-27 05:22:55,38.98749519,-103.51366490000001,777,3,0,774.0,"Lincoln, Colorado, US",13629.187861778635,0.3861003861003861
8075.0,Logan,Colorado,US,2020-12-27 05:22:55,40.7249637,-103.110817,3194,53,0,3141.0,"Logan, Colorado, US",14253.201838547011,1.6593613024420788
8077.0,Mesa,Colorado,US,2020-12-27 05:22:55,39.01787888,-108.469799,8760,127,0,8633.0,"Mesa, Colorado, US",5680.565462680761,1.4497716894977168
8079.0,Mineral,Colorado,US,2020-12-27 05:22:55,37.66954283,-106.92816979999999,41,1,0,40.0,"Mineral, Colorado, US",5331.599479843953,2.4390243902439024
8081.0,Moffat,Colorado,US,2020-12-27 05:22:55,40.61810999,-108.2070876,525,19,0,506.0,"Moffat, Colorado, US",3952.420386960777,3.6190476190476186
8083.0,Montezuma,Colorado,US,2020-12-27 05:22:55,37.33859579,-108.59588570000001,1189,14,0,1175.0,"Montezuma, Colorado, US",4541.114463583241,1.1774600504625736
8085.0,Montrose,Colorado,US,2020-12-27 05:22:55,38.40214114,-108.26390220000002,1961,29,0,1932.0,"Montrose, Colorado, US",4586.2762523972115,1.4788373278939315
8087.0,Morgan,Colorado,US,2020-12-27 05:22:55,40.26279810000001,-103.8093302,2085,74,0,2011.0,"Morgan, Colorado, US",7172.836108435393,3.5491606714628303
8089.0,Otero,Colorado,US,2020-12-27 05:22:55,37.9014485,-103.7173385,1576,34,0,1542.0,"Otero, Colorado, US",8622.38756975599,2.1573604060913705
8091.0,Ouray,Colorado,US,2020-12-27 05:22:55,38.14717457,-107.7675136,149,3,0,146.0,"Ouray, Colorado, US",3008.885298869144,2.0134228187919465
80008.0,Out of CO,Colorado,US,2020-12-27 05:22:55,,,0,0,0,0.0,"Out of CO, Colorado, US",,
8093.0,Park,Colorado,US,2020-12-27 05:22:55,39.120926000000004,-105.7182065,369,4,0,365.0,"Park, Colorado, US",1958.0790660652688,1.084010840108401
8095.0,Phillips,Colorado,US,2020-12-27 05:22:55,40.59414277,-102.3577703,241,6,0,235.0,"Phillips, Colorado, US",5650.644783118406,2.489626556016597
8097.0,Pitkin,Colorado,US,2020-12-27 05:22:55,39.21720112,-106.9310027,925,3,0,922.0,"Pitkin, Colorado, US",5206.281308043001,0.32432432432432434
8099.0,Prowers,Colorado,US,2020-12-27 05:22:55,37.95544985,-102.3926052,969,20,0,949.0,"Prowers, Colorado, US",7960.893854748603,2.063983488132095
8101.0,Pueblo,Colorado,US,2020-12-27 05:22:55,38.17359144,-104.5127437,12854,288,0,12566.0,"Pueblo, Colorado, US",7631.928941243528,2.2405476894351954
8103.0,Rio Blanco,Colorado,US,2020-12-27 05:22:55,39.97913541,-108.2179009,262,2,0,260.0,"Rio Blanco, Colorado, US",4142.947501581278,0.7633587786259542
8105.0,Rio Grande,Colorado,US,2020-12-27 05:22:55,37.5836865,-106.3847838,371,5,0,366.0,"Rio Grande, Colorado, US",3292.801988106861,1.3477088948787062
8107.0,Routt,Colorado,US,2020-12-27 05:22:55,40.48596505,-106.9905548,1004,18,0,986.0,"Routt, Colorado, US",3916.062095327249,1.792828685258964
8109.0,Saguache,Colorado,US,2020-12-27 05:22:55,38.08054629,-106.28246599999999,251,4,0,247.0,"Saguache, Colorado, US",3678.1946072684636,1.593625498007968
8111.0,San Juan,Colorado,US,2020-12-27 05:22:55,37.76248981,-107.67632890000002,29,0,0,29.0,"San Juan, Colorado, US",3983.5164835164837,0.0
8113.0,San Miguel,Colorado,US,2020-12-27 05:22:55,38.00450883,-108.4020725,384,0,0,384.0,"San Miguel, Colorado, US",4694.950482944125,0.0
8115.0,Sedgwick,Colorado,US,2020-12-27 05:22:55,40.87595412,-102.3519227,125,2,0,123.0,"Sedgwick, Colorado, US",5560.4982206405675,1.6
8117.0,Summit,Colorado,US,2020-12-27 05:22:55,39.63803232,-106.1150762,2073,5,0,2068.0,"Summit, Colorado, US",6684.724775079811,0.241196333815726
8119.0,Teller,Colorado,US,2020-12-27 05:22:55,38.88133511,-105.16148929999999,951,7,0,944.0,"Teller, Colorado, US",3745.8641878052613,0.7360672975814931
90008.0,Unassigned,Colorado,US,2020-12-27 05:22:55,,,25,0,0,25.0,"Unassigned, Colorado, US",,0.0
8121.0,Washington,Colorado,US,2020-12-27 05:22:55,39.97015535,-103.202587,340,10,0,330.0,"Washington, Colorado, US",6927.465362673187,2.9411764705882355
8123.0,Weld,Colorado,US,2020-12-27 05:22:55,40.55499405,-104.39296209999999,19228,271,0,18957.0,"Weld, Colorado, US",5925.56981373963,1.4094029540253796
8125.0,Yuma,Colorado,US,2020-12-27 05:22:55,40.00346839,-102.4258673,524,10,0,514.0,"Yuma, Colorado, US",5230.062880526999,1.9083969465648856
9001.0,Fairfield,Connecticut,US,2020-12-27 05:22:55,41.26809896,-73.3881171,53101,1669,0,51432.0,"Fairfield, Connecticut, US",5629.0892283946705,3.143066985555828
9003.0,Hartford,Connecticut,US,2020-12-27 05:22:55,41.80283011,-72.73103891,43253,1790,0,41463.0,"Hartford, Connecticut, US",4850.513614138968,4.138441264189767
9005.0,Litchfield,Connecticut,US,2020-12-27 05:22:55,41.7937534,-73.2451475,7004,214,0,6790.0,"Litchfield, Connecticut, US",3883.925848291771,3.0553969160479726
9007.0,Middlesex,Connecticut,US,2020-12-27 05:22:55,41.45949668,-72.53714864,5874,232,0,5642.0,"Middlesex, Connecticut, US",3616.1934546529096,3.9496084439904666
9009.0,New Haven,Connecticut,US,2020-12-27 05:22:55,41.408032500000004,-72.93620426,44134,1486,0,42648.0,"New Haven, Connecticut, US",5163.338820272897,3.3670186250962977
9011.0,New London,Connecticut,US,2020-12-27 05:22:55,41.48896435,-72.10430976,9645,229,0,9416.0,"New London, Connecticut, US",3636.795547612045,2.374287195438051
9013.0,Tolland,Connecticut,US,2020-12-27 05:22:55,41.85853803,-72.3308481,4497,106,0,4391.0,"Tolland, Connecticut, US",2983.658547913032,2.3571269735379143
90009.0,Unassigned,Connecticut,US,2020-12-27 05:22:55,,,644,0,0,644.0,"Unassigned, Connecticut, US",,0.0
9015.0,Windham,Connecticut,US,2020-12-27 05:22:55,41.82972709,-71.98182316,4591,65,0,4526.0,"Windham, Connecticut, US",3931.256529259646,1.4158135482465697
