FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Kursk Oblast,Russia,2020-12-23 05:22:03,51.6568453,36.4852695,19146,272,17338,1536.0,"Kursk Oblast, Russia",1716.7651360204156,1.4206622793272747
,,Leningrad Oblast,Russia,2020-12-23 05:22:03,60.185329599999996,32.3925325,21773,200,19562,2011.0,"Leningrad Oblast, Russia",1200.3973942230082,0.9185688697010058
,,Lipetsk Oblast,Russia,2020-12-23 05:22:03,52.693517799999995,39.112266399999996,14571,211,11043,3317.0,"Lipetsk Oblast, Russia",1266.822059796505,1.4480818063276368
,,Magadan Oblast,Russia,2020-12-23 05:22:03,62.48858785,153.9903764,6648,61,6129,458.0,"Magadan Oblast, Russia",4613.751032333734,0.9175691937424788
,,Mari El Republic,Russia,2020-12-23 05:22:03,56.576750399999995,47.881751200000004,8722,113,7740,869.0,"Mari El Republic, Russia",1278.2614940212475,1.2955744095390966
,,Mordovia Republic,Russia,2020-12-23 05:22:03,54.4419829,44.466114399999995,12704,83,10411,2210.0,"Mordovia Republic, Russia",1578.0268701804596,0.6533375314861462
,,Moscow,Russia,2020-12-23 05:22:03,55.7504461,37.6174943,750934,10540,577544,162850.0,"Moscow, Russia",6004.365101321971,1.4035854016464828
,,Moscow Oblast,Russia,2020-12-23 05:22:03,55.50431579999999,38.0353929,141204,2719,100028,38457.0,"Moscow Oblast, Russia",1881.8706490470638,1.925582844678621
,,Murmansk Oblast,Russia,2020-12-23 05:22:03,68.00004179999999,33.9999151,33667,599,30847,2221.0,"Murmansk Oblast, Russia",4467.744311312879,1.7791903050464848
,,Nenets Autonomous Okrug,Russia,2020-12-23 05:22:03,68.27557185,57.1686375,751,0,678,73.0,"Nenets Autonomous Okrug, Russia",1706.9345637202537,0.0
,,Nizhny Novgorod Oblast,Russia,2020-12-23 05:22:03,55.47180329999999,44.091159399999995,65307,1503,58254,5550.0,"Nizhny Novgorod Oblast, Russia",2018.918297291415,2.301437824429234
,,North Ossetia - Alania Republic,Russia,2020-12-23 05:22:03,42.79336110000001,44.6324493,11218,85,9960,1173.0,"North Ossetia - Alania Republic, Russia",1598.5408220700665,0.7577108218933857
,,Novgorod Oblast,Russia,2020-12-23 05:22:03,58.2843833,32.516975699999996,16423,98,11899,4426.0,"Novgorod Oblast, Russia",2707.9389786240513,0.5967241064360957
,,Novosibirsk Oblast,Russia,2020-12-23 05:22:03,54.9720169,79.48139240000002,26471,895,22221,3355.0,"Novosibirsk Oblast, Russia",949.1729383699153,3.381058516867516
,,Omsk Oblast,Russia,2020-12-23 05:22:03,56.09352629999999,73.5099936,27898,803,25279,1816.0,"Omsk Oblast, Russia",1423.308526535383,2.8783425335149477
,,Orel Oblast,Russia,2020-12-23 05:22:03,52.96854329999999,36.0692477,19761,245,17647,1869.0,"Orel Oblast, Russia",2644.507104076697,1.2398157987956075
,,Orenburg Oblast,Russia,2020-12-23 05:22:03,52.02692620000001,54.7276647,27134,302,23672,3160.0,"Orenburg Oblast, Russia",1371.9839006532775,1.1129947667133486
,,Penza Oblast,Russia,2020-12-23 05:22:03,53.1655415,44.78791810000001,24253,296,19860,4097.0,"Penza Oblast, Russia",1821.2675204914185,1.2204675710221415
,,Perm Krai,Russia,2020-12-23 05:22:03,58.5951603,56.3159546,27650,1008,21724,4918.0,"Perm Krai, Russia",1054.087457617297,3.645569620253165
,,Primorsky Krai,Russia,2020-12-23 05:22:03,45.0819456,134.726645,27139,333,19180,7626.0,"Primorsky Krai, Russia",1418.6343494663197,1.2270164707616344
,,Pskov Oblast,Russia,2020-12-23 05:22:03,57.535872899999994,28.8586826,19621,96,10037,9488.0,"Pskov Oblast, Russia",3082.4166674521557,0.4892716986901789
,,Rostov Oblast,Russia,2020-12-23 05:22:03,47.6222451,40.7957942,48168,1859,38809,7500.0,"Rostov Oblast, Russia",1141.2995574881552,3.859408736090351
,,Ryazan Oblast,Russia,2020-12-23 05:22:03,54.42267320000001,40.57052460000001,16905,129,15420,1356.0,"Ryazan Oblast, Russia",1507.391165555331,0.7630878438331854
,,Saint Petersburg,Russia,2020-12-23 05:22:03,59.960673899999996,30.158655100000004,208325,6999,120901,80425.0,"Saint Petersburg, Russia",3892.51737922826,3.3596543861754466
,,Sakha (Yakutiya) Republic,Russia,2020-12-23 05:22:03,66.941626,129.642371,24648,358,22097,2193.0,"Sakha (Yakutiya) Republic, Russia",2555.971503530949,1.4524505030834145
,,Sakhalin Oblast,Russia,2020-12-23 05:22:03,49.7219665,143.448533,14420,14,11234,3172.0,"Sakhalin Oblast, Russia",2941.770488860237,0.0970873786407767
,,Samara Oblast,Russia,2020-12-23 05:22:03,53.2128813,50.8914633,28639,540,26392,1707.0,"Samara Oblast, Russia",896.7864239831108,1.8855406962533607
,,Saratov Oblast,Russia,2020-12-23 05:22:03,51.652055499999996,46.86319520000001,32873,363,28292,4218.0,"Saratov Oblast, Russia",1334.7002578209058,1.1042496881939583
,,Smolensk Oblast,Russia,2020-12-23 05:22:03,55.03434960000001,33.0192065,15605,307,11798,3500.0,"Smolensk Oblast, Russia",1643.7597171953805,1.9673181672540847
,,Stavropol Krai,Russia,2020-12-23 05:22:03,44.86325770000001,43.4406913,32886,680,29434,2772.0,"Stavropol Krai, Russia",1174.2173491095355,2.067749194185976
,,Sverdlovsk Oblast,Russia,2020-12-23 05:22:03,58.6414755,61.802154599999994,54939,1360,47253,6326.0,"Sverdlovsk Oblast, Russia",1270.190712411011,2.475472797102241
,,Tambov Oblast,Russia,2020-12-23 05:22:03,52.9019574,41.3578918,16249,164,14273,1812.0,"Tambov Oblast, Russia",1572.1511834914936,1.0092928795618192
,,Tatarstan Republic,Russia,2020-12-23 05:22:03,55.7648572,52.43104273,12378,170,10533,1675.0,"Tatarstan Republic, Russia",317.8504700735745,1.3734044272095651
,,Tomsk Oblast,Russia,2020-12-23 05:22:03,58.6124279,82.04753149999998,22736,206,18183,4347.0,"Tomsk Oblast, Russia",2108.5432355232406,0.9060520760028148
,,Tula Oblast,Russia,2020-12-23 05:22:03,53.9570701,37.369090899999996,20974,657,18363,1954.0,"Tula Oblast, Russia",1405.9007075084376,3.1324496996281113
,,Tver Oblast,Russia,2020-12-23 05:22:03,57.1134475,35.174442799999994,20135,435,14739,4961.0,"Tver Oblast, Russia",1568.3015376131439,2.1604171840079465
,,Tyumen Oblast,Russia,2020-12-23 05:22:03,58.8206488,70.36588370000001,21918,186,20544,1188.0,"Tyumen Oblast, Russia",593.5976600584985,0.8486175745962223
,,Tyva Republic,Russia,2020-12-23 05:22:03,51.401714899999995,93.8582593,14264,157,13035,1072.0,"Tyva Republic, Russia",4433.6414668564785,1.1006730229949524
,,Udmurt Republic,Russia,2020-12-23 05:22:03,57.1961165,52.69598320000001,17703,362,14164,3177.0,"Udmurt Republic, Russia",1170.0254586119106,2.04485115517144
,,Ulyanovsk Oblast,Russia,2020-12-23 05:22:03,54.146317700000004,47.2324921,33771,435,30724,2612.0,"Ulyanovsk Oblast, Russia",2709.009496092628,1.2880874122768056
,,Vladimir Oblast,Russia,2020-12-23 05:22:03,56.0503336,40.656163299999996,16950,419,15240,1291.0,"Vladimir Oblast, Russia",1229.7427987495075,2.471976401179941
,,Volgograd Oblast,Russia,2020-12-23 05:22:03,49.604833899999996,44.29035820000001,32941,413,31217,1311.0,"Volgograd Oblast, Russia",1306.520983819304,1.2537567165538386
,,Vologda Oblast,Russia,2020-12-23 05:22:03,60.0391461,43.1215213,20189,333,15428,4428.0,"Vologda Oblast, Russia",1715.7464716675354,1.6494130467086037
,,Voronezh Oblast,Russia,2020-12-23 05:22:03,50.9800393,40.15065070000001,42719,970,41036,713.0,"Voronezh Oblast, Russia",1830.473294689104,2.270652402912053
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-12-23 05:22:03,67.1471631,74.3415488,30538,310,22795,7433.0,"Yamalo-Nenets Autonomous Okrug, Russia",5670.442876851974,1.0151286921212914
,,Yaroslavl Oblast,Russia,2020-12-23 05:22:03,57.77819760000001,39.002109499999996,20584,155,19270,1159.0,"Yaroslavl Oblast, Russia",1626.3143091008499,0.7530120481927711
,,Zabaykalsky Krai,Russia,2020-12-23 05:22:03,52.248521000000004,115.956325,25012,358,22797,1857.0,"Zabaykalsky Krai, Russia",2331.4560134824005,1.4313129697745082
,,,Rwanda,2020-12-23 05:22:03,-1.9403,29.8739,7511,66,6163,1282.0,Rwanda,57.99010809661888,0.8787112235388097
,,,Saint Kitts and Nevis,2020-12-23 05:22:03,17.357822,-62.782998,30,0,25,5.0,Saint Kitts and Nevis,56.39945856519778,0.0
,,,Saint Lucia,2020-12-23 05:22:03,13.9094,-60.9789,303,5,263,35.0,Saint Lucia,165.00661660195289,1.6501650165016502
,,,Saint Vincent and the Grenadines,2020-12-23 05:22:03,12.9843,-61.2872,107,0,85,22.0,Saint Vincent and the Grenadines,96.44244549199169,0.0
,,,Samoa,2020-12-23 05:22:03,-13.759,-172.1046,2,0,2,0.0,Samoa,1.0197318105338296,0.0
,,,San Marino,2020-12-23 05:22:03,43.9424,12.4578,2176,56,1825,295.0,San Marino,6411.691908774826,2.573529411764706
,,,Sao Tome and Principe,2020-12-23 05:22:03,0.1864,6.6131,1012,17,958,37.0,Sao Tome and Principe,461.760988497041,1.6798418972332017
,,,Saudi Arabia,2020-12-23 05:22:03,23.885942,45.079162,361359,6139,352249,2971.0,Saudi Arabia,1037.9743221285933,1.6988645640484947
,,,Senegal,2020-12-23 05:22:03,14.4974,-14.4524,17945,372,16592,981.0,Senegal,107.17316663411756,2.0730008358874343
,,,Serbia,2020-12-23 05:22:03,44.0165,21.0059,307827,2782,0,305045.0,Serbia,3523.1082121965765,0.9037543815194898
,,,Seychelles,2020-12-23 05:22:03,-4.6796,55.492,205,0,184,21.0,Seychelles,208.46044335977226,0.0
,,,Sierra Leone,2020-12-23 05:22:03,8.460555000000001,-11.779889,2518,75,1860,583.0,Sierra Leone,31.565810892210532,2.9785544082605244
,,,Singapore,2020-12-23 05:22:03,1.2833,103.8333,58461,29,58304,128.0,Singapore,999.2747433782944,0.049605720052684696
,,,Slovakia,2020-12-23 05:22:03,48.669,19.699,155218,1618,110565,43035.0,Slovakia,2843.006401700624,1.0424048757231763
,,,Slovenia,2020-12-23 05:22:03,46.1512,14.9955,107805,2418,87960,17427.0,Slovenia,5185.595296046239,2.242938639209684
,,,Solomon Islands,2020-12-23 05:22:03,-9.6457,160.1562,17,0,5,12.0,Solomon Islands,2.6039353121199404,0.0
,,,Somalia,2020-12-23 05:22:03,5.152149,46.199616,4690,127,3605,958.0,Somalia,29.509440472694674,2.7078891257995736
,,,South Africa,2020-12-23 05:22:03,-30.5595,22.9375,940212,25246,808241,106725.0,South Africa,1585.2853940965479,2.6851390962889217
,,,South Sudan,2020-12-23 05:22:03,6.8770000000000024,31.307,3234,62,3111,61.0,South Sudan,28.89117647925905,1.91713048855906
,,Andalusia,Spain,2020-12-23 05:22:03,37.5443,-4.7278,255563,4874,10671,240018.0,"Andalusia, Spain",3032.52306018282,1.9071618348508976
,,Aragon,Spain,2020-12-23 05:22:03,41.5976,-0.9057,77769,2562,3772,71435.0,"Aragon, Spain",5888.976560405759,3.2943717933881116
,,Asturias,Spain,2020-12-23 05:22:03,43.3614,-5.8593,26370,1302,1063,24005.0,"Asturias, Spain",2579.717375673177,4.937428896473265
,,Baleares,Spain,2020-12-23 05:22:03,39.710358,2.995148,31316,447,1533,29336.0,"Baleares, Spain",2635.5388732726265,1.4273853621152126
,,C. Valenciana,Spain,2020-12-23 05:22:03,39.484,-0.7533,131884,2733,9970,119181.0,"C. Valenciana, Spain",2650.951191856673,2.0722756361651147
,,Canarias,Spain,2020-12-23 05:22:03,28.2916,-16.6291,25288,394,1537,23357.0,"Canarias, Spain",1145.860190375554,1.5580512496045555
,,Cantabria,Spain,2020-12-23 05:22:03,43.1828,-3.9878,17264,363,2287,14614.0,"Cantabria, Spain",2968.153895616025,2.1026413345690456
,,Castilla - La Mancha,Spain,2020-12-23 05:22:03,39.2796,-3.0977,95594,4042,6392,85160.0,"Castilla - La Mancha, Spain",4697.777801803254,4.228298847207983
,,Castilla y Leon,Spain,2020-12-23 05:22:03,41.8357,-4.3976,129897,4992,8716,116189.0,"Castilla y Leon, Spain",5394.99188655885,3.843044874015566
,,Catalonia,Spain,2020-12-23 05:22:03,41.5912,1.5209,335841,8542,26203,301096.0,"Catalonia, Spain",4438.565553561514,2.5434655089759737
,,Ceuta,Spain,2020-12-23 05:22:03,35.8894,-5.3213,2977,58,163,2756.0,"Ceuta, Spain",3509.4130544978716,1.9482700705408131
,,Extremadura,Spain,2020-12-23 05:22:03,39.4937,-6.0679,33141,1037,2652,29452.0,"Extremadura, Spain",3110.5925903677785,3.1290546453034005
,,Galicia,Spain,2020-12-23 05:22:03,42.5751,-8.1339,57548,1333,9204,47011.0,"Galicia, Spain",2131.0593343827913,2.3163272398693264
,,La Rioja,Spain,2020-12-23 05:22:03,42.2871,-2.5396,17755,579,3107,14069.0,"La Rioja, Spain",5662.1945269173475,3.2610532244438186
,,Madrid,Spain,2020-12-23 05:22:03,40.4168,-3.7038,380312,11680,40736,327896.0,"Madrid, Spain",5726.168305491603,3.0711626243715684
,,Melilla,Spain,2020-12-23 05:22:03,35.2923,-2.9381,4392,43,125,4224.0,"Melilla, Spain",5186.033605308836,0.9790528233151184
,,Murcia,Spain,2020-12-23 05:22:03,37.9922,-1.1307,57998,713,2180,55105.0,"Murcia, Spain",3898.59800237016,1.2293527363012515
,,Navarra,Spain,2020-12-23 05:22:03,42.6954,-1.6761,41579,945,3905,36729.0,"Navarra, Spain",6397.300698827287,2.2727819331874257
,,Pais Vasco,Spain,2020-12-23 05:22:03,42.9896,-2.6189,107415,2881,16160,88374.0,"Pais Vasco, Spain",4932.0899223097695,2.682120746636876
,,Unknown,Spain,2020-12-23 05:22:03,,,0,0,0,0.0,"Unknown, Spain",,
,,,Sri Lanka,2020-12-23 05:22:03,7.873054,80.77179699999998,38059,183,29300,8576.0,Sri Lanka,177.73574772629098,0.4808323918127119
,,,Sudan,2020-12-23 05:22:03,12.8628,30.2176,23572,1468,13524,8324.0,Sudan,53.173064298973856,6.296105678504032
,,,Suriname,2020-12-23 05:22:03,3.9193,-56.0278,5669,118,5323,228.0,Suriname,966.3606268985433,2.081495854648086
,,Blekinge,Sweden,2020-12-23 05:22:03,56.2784,15.017999999999999,3729,33,0,3696.0,"Blekinge, Sweden",2336.3783316416675,0.8849557522123894
,,Dalarna,Sweden,2020-12-23 05:22:03,61.0917,14.6664,9301,219,0,9082.0,"Dalarna, Sweden",3229.8951959606347,2.3545855284378026
,,Gavleborg,Sweden,2020-12-23 05:22:03,61.3012,16.1534,12907,283,0,12624.0,"Gavleborg, Sweden",4491.23466327049,2.192608661966375
,,Gotland,Sweden,2020-12-23 05:22:03,57.4684,18.4867,2057,25,0,2032.0,"Gotland, Sweden",3446.369332841873,1.215362177929023
,,Halland,Sweden,2020-12-23 05:22:03,56.8967,12.8034,10180,126,0,10054.0,"Halland, Sweden",3049.291893316719,1.237721021611002
,,Jamtland Harjedalen,Sweden,2020-12-23 05:22:03,63.1712,14.9592,3975,70,0,3905.0,"Jamtland Harjedalen, Sweden",3038.7585047014754,1.7610062893081762
,,Jonkoping,Sweden,2020-12-23 05:22:03,57.3708,14.3439,15577,293,0,15284.0,"Jonkoping, Sweden",4284.115192836064,1.880978365538936
,,Kalmar,Sweden,2020-12-23 05:22:03,57.235,16.1849,5409,102,0,5307.0,"Kalmar, Sweden",2203.7433895846743,1.885745978924016
,,Kronoberg,Sweden,2020-12-23 05:22:03,56.7183,14.4115,7564,176,0,7388.0,"Kronoberg, Sweden",3754.4237575011534,2.3268112109994705
,,Norrbotten,Sweden,2020-12-23 05:22:03,66.8309,20.3992,7123,129,0,6994.0,"Norrbotten, Sweden",2848.140491737073,1.8110346764003928
,,Orebro,Sweden,2020-12-23 05:22:03,59.535,15.0066,12328,209,0,12119.0,"Orebro, Sweden",4044.553074916749,1.6953277092796886
,,Ostergotland,Sweden,2020-12-23 05:22:03,58.3454,15.5198,12323,349,0,11974.0,"Ostergotland, Sweden",2647.289444569759,2.832102572425545
,,Skane,Sweden,2020-12-23 05:22:03,55.9903,13.5958,56017,618,0,55399.0,"Skane, Sweden",4065.6047529914863,1.1032365174857632
,,Sormland,Sweden,2020-12-23 05:22:03,59.0336,16.7519,8084,304,0,7780.0,"Sormland, Sweden",2716.945620756873,3.76051459673429
,,Stockholm,Sweden,2020-12-23 05:22:03,59.6025,18.1384,108953,3113,0,105840.0,"Stockholm, Sweden",4583.478644606557,2.8571953043973086
,,Uppsala,Sweden,2020-12-23 05:22:03,60.0092,17.2715,16178,351,0,15827.0,"Uppsala, Sweden",4216.171982705824,2.169613054765731
,,Varmland,Sweden,2020-12-23 05:22:03,59.7294,13.2354,5318,116,0,5202.0,"Varmland, Sweden",1883.0511235278705,2.181271154569387
,,Vasterbotten,Sweden,2020-12-23 05:22:03,65.3337,16.5162,7287,69,0,7218.0,"Vasterbotten, Sweden",2681.6468925722024,0.9468917249897078
,,Vasternorrland,Sweden,2020-12-23 05:22:03,63.4276,17.7292,9057,197,0,8860.0,"Vasternorrland, Sweden",3691.506315544922,2.1751131721320527
,,Vastmanland,Sweden,2020-12-23 05:22:03,59.6714,16.2159,12458,239,0,12219.0,"Vastmanland, Sweden",4516.304446337617,1.9184459784877188
,,Vastra Gotaland,Sweden,2020-12-23 05:22:03,58.2528,13.0596,63614,1146,0,62468.0,"Vastra Gotaland, Sweden",3685.885643332304,1.801490237997925
,,,Switzerland,2020-12-23 05:22:03,46.8182,8.2275,418266,6924,311500,99842.0,Switzerland,4832.864951405134,1.6554058900317024
,,,Syria,2020-12-23 05:22:03,34.802075,38.99681500000001,10442,630,4885,4927.0,Syria,59.66633138401604,6.033326948860371
,,,Taiwan*,2020-12-23 05:22:03,23.7,121.0,770,7,632,131.0,Taiwan*,3.2330153851644483,0.9090909090909092
,,,Tajikistan,2020-12-23 05:22:03,38.861,71.2761,13034,89,12496,449.0,Tajikistan,136.65851580505958,0.6828295227865583
,,,Tanzania,2020-12-23 05:22:03,-6.369028,34.888822,509,21,183,305.0,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-12-23 05:22:03,15.870032,100.992541,5762,60,4095,1578.0,Thailand,8.189114328947209,1.0496850944716585
,,,Timor-Leste,2020-12-23 05:22:03,-8.874217,125.727539,31,0,31,0.0,Timor-Leste,2.3512600478443497,0.0
,,,Togo,2020-12-23 05:22:03,8.6195,0.8248,3467,66,3091,310.0,Togo,41.878368644879046,1.903663109316412
,,,Trinidad and Tobago,2020-12-23 05:22:03,10.6918,-61.2225,7024,125,6488,411.0,Trinidad and Tobago,501.8967610366912,1.7796127562642368
,,,Tunisia,2020-12-23 05:22:03,33.886917,9.537499,123323,4237,95763,23323.0,Tunisia,1043.4637958515962,3.4356932607867146
,,,Turkey,2020-12-23 05:22:03,38.9637,35.2433,2062960,18602,1866815,177543.0,Turkey,2446.0313273325633,0.9017140419591269
1001.0,Autauga,Alabama,US,2020-12-23 05:22:03,32.53952745,-86.64408227,3841,44,0,3797.0,"Autauga, Alabama, US",6875.011186883604,1.1455350169226763
1003.0,Baldwin,Alabama,US,2020-12-23 05:22:03,30.72774991,-87.72207058,12155,149,0,12006.0,"Baldwin, Alabama, US",5444.959101212181,1.2258329905388732
1005.0,Barbour,Alabama,US,2020-12-23 05:22:03,31.868263,-85.3871286,1363,32,0,1331.0,"Barbour, Alabama, US",5521.348132544762,2.347762289068232
1007.0,Bibb,Alabama,US,2020-12-23 05:22:03,32.99642064,-87.12511459999996,1660,42,0,1618.0,"Bibb, Alabama, US",7412.699830311691,2.5301204819277108
1009.0,Blount,Alabama,US,2020-12-23 05:22:03,33.98210918,-86.56790593,4313,54,0,4259.0,"Blount, Alabama, US",7458.582644485179,1.2520287502898215
1011.0,Bullock,Alabama,US,2020-12-23 05:22:03,32.10030533,-85.71265535,760,20,0,740.0,"Bullock, Alabama, US",7524.007524007525,2.631578947368421
1013.0,Butler,Alabama,US,2020-12-23 05:22:03,31.75300095,-86.68057478,1412,45,0,1367.0,"Butler, Alabama, US",7260.386672151378,3.186968838526912
1015.0,Calhoun,Alabama,US,2020-12-23 05:22:03,33.77483727,-85.82630386,8856,141,0,8715.0,"Calhoun, Alabama, US",7795.431539104792,1.592140921409214
1017.0,Chambers,Alabama,US,2020-12-23 05:22:03,32.91360079,-85.39072749,2161,61,0,2100.0,"Chambers, Alabama, US",6498.466349912793,2.8227672373900967
1019.0,Cherokee,Alabama,US,2020-12-23 05:22:03,34.17805983,-85.60638968,1314,23,0,1291.0,"Cherokee, Alabama, US",5016.032982134677,1.7503805175038052
1021.0,Chilton,Alabama,US,2020-12-23 05:22:03,32.85044126,-86.7173256,2743,50,0,2693.0,"Chilton, Alabama, US",6174.034392725308,1.822821728034998
1023.0,Choctaw,Alabama,US,2020-12-23 05:22:03,32.02227341,-88.26564429999998,479,21,0,458.0,"Choctaw, Alabama, US",3804.909047581222,4.3841336116910234
1025.0,Clarke,Alabama,US,2020-12-23 05:22:03,31.68099859,-87.83548597,2211,25,0,2186.0,"Clarke, Alabama, US",9359.91871983744,1.1307100859339665
1027.0,Clay,Alabama,US,2020-12-23 05:22:03,33.26984193,-85.85836077,1077,32,0,1045.0,"Clay, Alabama, US",8137.514166981488,2.9712163416898787
1029.0,Cleburne,Alabama,US,2020-12-23 05:22:03,33.67679204,-85.52005899,967,15,0,952.0,"Cleburne, Alabama, US",6485.5801475519775,1.5511892450879008
1031.0,Coffee,Alabama,US,2020-12-23 05:22:03,31.39932826,-85.98901039,3273,32,0,3241.0,"Coffee, Alabama, US",6253.104581406899,0.9776963030858541
1033.0,Colbert,Alabama,US,2020-12-23 05:22:03,34.69847452,-87.80168544,4205,56,0,4149.0,"Colbert, Alabama, US",7612.099708549809,1.3317479191438764
1035.0,Conecuh,Alabama,US,2020-12-23 05:22:03,31.43401703,-86.99320044,814,16,0,798.0,"Conecuh, Alabama, US",6745.67000911577,1.9656019656019657
1037.0,Coosa,Alabama,US,2020-12-23 05:22:03,32.93690146,-86.24847739,467,6,0,461.0,"Coosa, Alabama, US",4379.630497983682,1.284796573875803
1039.0,Covington,Alabama,US,2020-12-23 05:22:03,31.247785399999998,-86.45050893,2748,38,0,2710.0,"Covington, Alabama, US",7417.2042430295005,1.3828238719068413
1041.0,Crenshaw,Alabama,US,2020-12-23 05:22:03,31.72941803,-86.31593104,865,35,0,830.0,"Crenshaw, Alabama, US",6280.859715364508,4.0462427745664735
1043.0,Cullman,Alabama,US,2020-12-23 05:22:03,34.13020303,-86.86888037,6455,69,0,6386.0,"Cullman, Alabama, US",7705.8065132270085,1.0689388071262589
1045.0,Dale,Alabama,US,2020-12-23 05:22:03,31.43037123,-85.61095742,3067,60,0,3007.0,"Dale, Alabama, US",6237.2895143577625,1.9563090968373005
1047.0,Dallas,Alabama,US,2020-12-23 05:22:03,32.32688101,-87.10866709999998,2629,36,0,2593.0,"Dallas, Alabama, US",7067.9642972362635,1.3693419551160138
1049.0,DeKalb,Alabama,US,2020-12-23 05:22:03,34.45946862,-85.80782906,6503,51,0,6452.0,"DeKalb, Alabama, US",9093.451540279391,0.7842534214977702
1051.0,Elmore,Alabama,US,2020-12-23 05:22:03,32.59785413,-86.14415284,5694,80,0,5614.0,"Elmore, Alabama, US",7011.538130010221,1.4049877063575693
