FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
12067.0,Lafayette,Florida,US,2021-02-16 05:24:38,29.98484137,-83.18166636,1562,24,0,1538.0,"Lafayette, Florida, US",18546.663500356208,1.536491677336748
12069.0,Lake,Florida,US,2021-02-16 05:24:38,28.76202069,-81.7125123,23498,527,0,22971.0,"Lake, Florida, US",6400.666815574284,2.242744063324538
12071.0,Lee,Florida,US,2021-02-16 05:24:38,26.58410348,-81.88399313,55652,855,0,54797.0,"Lee, Florida, US",7222.1205667960485,1.536332926040394
12073.0,Leon,Florida,US,2021-02-16 05:24:38,30.45955727,-84.27491114,28076,266,0,27810.0,"Leon, Florida, US",9563.256602925248,0.9474284086052144
12075.0,Levy,Florida,US,2021-02-16 05:24:38,29.31829741,-82.74007147,2756,29,0,2727.0,"Levy, Florida, US",6640.483820446715,1.0522496371552976
12077.0,Liberty,Florida,US,2021-02-16 05:24:38,30.23766008,-84.8829258,1026,14,0,1012.0,"Liberty, Florida, US",12281.54177639454,1.364522417153996
12079.0,Madison,Florida,US,2021-02-16 05:24:38,30.44396917,-83.47398594,1923,39,0,1884.0,"Madison, Florida, US",10398.52917320067,2.0280811232449296
12081.0,Manatee,Florida,US,2021-02-16 05:24:38,27.47196942,-82.31831044,30384,547,0,29837.0,"Manatee, Florida, US",7534.723858223,1.8002896261190102
12083.0,Marion,Florida,US,2021-02-16 05:24:38,29.21227113,-82.05803627,26391,677,0,25714.0,"Marion, Florida, US",7218.959513538797,2.565268462733508
12085.0,Martin,Florida,US,2021-02-16 05:24:38,27.0772071,-80.43109784,10110,269,0,9841.0,"Martin, Florida, US",6279.503105590064,2.6607319485657763
12086.0,Miami-Dade,Florida,US,2021-02-16 05:24:38,25.6112362,-80.55170587,394492,5185,0,389307.0,"Miami-Dade, Florida, US",14519.717034605108,1.3143485799458543
12087.0,Monroe,Florida,US,2021-02-16 05:24:38,25.20904673,-81.07812416,5593,42,0,5551.0,"Monroe, Florida, US",7534.892493398717,0.7509386733416771
12089.0,Nassau,Florida,US,2021-02-16 05:24:38,30.61037141,-81.80297522,7460,106,0,7354.0,"Nassau, Florida, US",8417.489421720733,1.420911528150134
12091.0,Okaloosa,Florida,US,2021-02-16 05:24:38,30.69143028,-86.59267105,17983,311,0,17672.0,"Okaloosa, Florida, US",8533.344721882147,1.7294111104932437
12093.0,Okeechobee,Florida,US,2021-02-16 05:24:38,27.386336199999995,-80.88944347,3449,69,0,3380.0,"Okeechobee, Florida, US",8179.188009865302,2.0005798782255733
12095.0,Orange,Florida,US,2021-02-16 05:24:38,28.51367621,-81.31799498,109650,1030,0,108620.0,"Orange, Florida, US",7868.947046615169,0.9393524851801186
12097.0,Osceola,Florida,US,2021-02-16 05:24:38,28.06312234,-81.14882926,35429,402,0,35027.0,"Osceola, Florida, US",9428.85048875452,1.1346636935843517
12099.0,Palm Beach,Florida,US,2021-02-16 05:24:38,26.64676272,-80.46536002,114800,2349,0,112451.0,"Palm Beach, Florida, US",7669.849075008185,2.04616724738676
12101.0,Pasco,Florida,US,2021-02-16 05:24:38,28.30810945,-82.40227529,31744,602,0,31142.0,"Pasco, Florida, US",5730.512124806164,1.896421370967742
12103.0,Pinellas,Florida,US,2021-02-16 05:24:38,27.93130349,-82.72239666,63326,1372,0,61954.0,"Pinellas, Florida, US",6495.001005132329,2.1665666550863785
12105.0,Polk,Florida,US,2021-02-16 05:24:38,27.95027105,-81.69732947,54573,1057,0,53516.0,"Polk, Florida, US",7529.626354037173,1.9368552214465031
12107.0,Putnam,Florida,US,2021-02-16 05:24:38,29.60779729,-81.74230285,5721,117,0,5604.0,"Putnam, Florida, US",7677.0306356597475,2.0450970110120608
12113.0,Santa Rosa,Florida,US,2021-02-16 05:24:38,30.69341450000001,-87.02458128,16516,243,0,16273.0,"Santa Rosa, Florida, US",8960.843782044674,1.4713005570356017
12115.0,Sarasota,Florida,US,2021-02-16 05:24:38,27.18546175,-82.33174248,26011,676,0,25335.0,"Sarasota, Florida, US",5996.882939627705,2.598900465187805
12117.0,Seminole,Florida,US,2021-02-16 05:24:38,28.7158582,-81.24060348,25879,404,0,25475.0,"Seminole, Florida, US",5484.860944500727,1.561111325785386
12109.0,St. Johns,Florida,US,2021-02-16 05:24:38,29.90096506,-81.43589967,19568,182,0,19386.0,"St. Johns, Florida, US",7393.301898198525,0.9300899427636958
12111.0,St. Lucie,Florida,US,2021-02-16 05:24:38,27.37763908,-80.47106649,21023,522,0,20501.0,"St. Lucie, Florida, US",6403.652790004174,2.4829948152023973
12119.0,Sumter,Florida,US,2021-02-16 05:24:38,28.70181754,-82.0794267,7608,219,0,7389.0,"Sumter, Florida, US",5745.355686452199,2.878548895899053
12121.0,Suwannee,Florida,US,2021-02-16 05:24:38,30.19746066,-82.99099670000003,4993,119,0,4874.0,"Suwannee, Florida, US",11241.191435711553,2.383336671339876
12123.0,Taylor,Florida,US,2021-02-16 05:24:38,30.04848048,-83.60445406,2583,39,0,2544.0,"Taylor, Florida, US",11975.52042282906,1.509872241579559
90012.0,Unassigned,Florida,US,2021-02-16 05:24:38,,,3390,0,0,3390.0,"Unassigned, Florida, US",,0.0
12125.0,Union,Florida,US,2021-02-16 05:24:38,30.04412971,-82.37497443,1712,70,0,1642.0,"Union, Florida, US",11235.807573669355,4.0887850467289715
12127.0,Volusia,Florida,US,2021-02-16 05:24:38,29.05858895,-81.18263252,33308,609,0,32699.0,"Volusia, Florida, US",6020.054800066512,1.8283895760778193
12129.0,Wakulla,Florida,US,2021-02-16 05:24:38,30.16548905,-84.39895211,3100,51,0,3049.0,"Wakulla, Florida, US",9188.179851210763,1.6451612903225807
12131.0,Walton,Florida,US,2021-02-16 05:24:38,30.64204028,-86.16935664,6799,76,0,6723.0,"Walton, Florida, US",9179.030929783588,1.1178114428592443
12133.0,Washington,Florida,US,2021-02-16 05:24:38,30.61359259,-85.66002461,2580,39,0,2541.0,"Washington, Florida, US",10128.371216582264,1.5116279069767442
13001.0,Appling,Georgia,US,2021-02-16 05:24:38,31.74847232,-82.28909114,2136,59,0,2077.0,"Appling, Georgia, US",11617.53508103992,2.762172284644195
13003.0,Atkinson,Georgia,US,2021-02-16 05:24:38,31.29633502,-82.87545866,958,16,0,942.0,"Atkinson, Georgia, US",11733.006736068586,1.6701461377870563
13005.0,Bacon,Georgia,US,2021-02-16 05:24:38,31.55456473,-82.45936528,1339,32,0,1307.0,"Bacon, Georgia, US",11993.908993192405,2.3898431665421955
13007.0,Baker,Georgia,US,2021-02-16 05:24:38,31.32669878,-84.44218806,215,6,0,209.0,"Baker, Georgia, US",7077.024358130349,2.7906976744186047
13009.0,Baldwin,Georgia,US,2021-02-16 05:24:38,33.06882326,-83.24701748,4161,101,0,4060.0,"Baldwin, Georgia, US",9269.32501670751,2.4273011295361693
13011.0,Banks,Georgia,US,2021-02-16 05:24:38,34.35607081,-83.49644388,1625,31,0,1594.0,"Banks, Georgia, US",8448.58063845274,1.907692307692308
13013.0,Barrow,Georgia,US,2021-02-16 05:24:38,33.99148694,-83.71436292,8562,109,0,8453.0,"Barrow, Georgia, US",10285.920230658336,1.2730670404111188
13015.0,Bartow,Georgia,US,2021-02-16 05:24:38,34.23732119,-84.83887523,12190,181,0,12009.0,"Bartow, Georgia, US",11314.485139876368,1.4848236259228875
13017.0,Ben Hill,Georgia,US,2021-02-16 05:24:38,31.76095874,-83.22145359,1996,69,0,1927.0,"Ben Hill, Georgia, US",11952.095808383236,3.45691382765531
13019.0,Berrien,Georgia,US,2021-02-16 05:24:38,31.27590016,-83.22529920000002,1632,40,0,1592.0,"Berrien, Georgia, US",8413.6722173532,2.4509803921568634
13021.0,Bibb,Georgia,US,2021-02-16 05:24:38,32.80904227,-83.70489165,14029,355,0,13674.0,"Bibb, Georgia, US",9159.762077318344,2.5304725924869906
13023.0,Bleckley,Georgia,US,2021-02-16 05:24:38,32.43829035,-83.33035166,1374,44,0,1330.0,"Bleckley, Georgia, US",10673.502680027965,3.2023289665211063
13025.0,Brantley,Georgia,US,2021-02-16 05:24:38,31.19576557,-81.97743999,1474,27,0,1447.0,"Brantley, Georgia, US",7713.642786121723,1.8317503392130257
13027.0,Brooks,Georgia,US,2021-02-16 05:24:38,30.83922642,-83.58303423,1233,43,0,1190.0,"Brooks, Georgia, US",7976.968363848095,3.4874290348742902
13029.0,Bryan,Georgia,US,2021-02-16 05:24:38,32.00979311,-81.44002948,2956,28,0,2928.0,"Bryan, Georgia, US",7459.560400736871,0.9472259810554804
13031.0,Bulloch,Georgia,US,2021-02-16 05:24:38,32.39577406,-81.74811421,6185,84,0,6101.0,"Bulloch, Georgia, US",7769.319666365191,1.3581244947453517
13033.0,Burke,Georgia,US,2021-02-16 05:24:38,33.05917989,-81.99928721,2297,49,0,2248.0,"Burke, Georgia, US",10262.25260242148,2.133217239878102
13035.0,Butts,Georgia,US,2021-02-16 05:24:38,33.283094500000004,-83.95435040000002,2549,68,0,2481.0,"Butts, Georgia, US",10222.168752005131,2.6677128285602203
13037.0,Calhoun,Georgia,US,2021-02-16 05:24:38,31.53169785,-84.62725131,557,14,0,543.0,"Calhoun, Georgia, US",8999.838423008563,2.5134649910233398
13039.0,Camden,Georgia,US,2021-02-16 05:24:38,30.92951916,-81.66601818,3533,29,0,3504.0,"Camden, Georgia, US",6462.883693703581,0.8208321539767902
13043.0,Candler,Georgia,US,2021-02-16 05:24:38,32.40209349,-82.07702563,887,52,0,835.0,"Candler, Georgia, US",8210.682217902435,5.862457722660654
13045.0,Carroll,Georgia,US,2021-02-16 05:24:38,33.58138199,-85.07976677,10209,190,0,10019.0,"Carroll, Georgia, US",8508.0672044803,1.8611029483788812
13047.0,Catoosa,Georgia,US,2021-02-16 05:24:38,34.89872298,-85.13757014,5250,56,0,5194.0,"Catoosa, Georgia, US",7768.570583012724,1.0666666666666669
13049.0,Charlton,Georgia,US,2021-02-16 05:24:38,30.78371028,-82.13951596,1277,24,0,1253.0,"Charlton, Georgia, US",9535.543608124251,1.8794048551292089
13051.0,Chatham,Georgia,US,2021-02-16 05:24:38,32.00043026,-81.12489526,19795,342,0,19453.0,"Chatham, Georgia, US",6839.304840548664,1.7277090174286436
13053.0,Chattahoochee,Georgia,US,2021-02-16 05:24:38,32.34341231,-84.78809239,2890,11,0,2879.0,"Chattahoochee, Georgia, US",26496.745209498487,0.3806228373702422
13055.0,Chattooga,Georgia,US,2021-02-16 05:24:38,34.47197698,-85.34535662,2481,60,0,2421.0,"Chattooga, Georgia, US",10008.471499455403,2.4183796856106414
13057.0,Cherokee,Georgia,US,2021-02-16 05:24:38,34.24393976,-84.47431861,25812,237,0,25575.0,"Cherokee, Georgia, US",9974.765528088325,0.9181775918177592
13059.0,Clarke,Georgia,US,2021-02-16 05:24:38,33.95436462,-83.37124007,13733,106,0,13627.0,"Clarke, Georgia, US",10701.233528921304,0.7718633947425908
13061.0,Clay,Georgia,US,2021-02-16 05:24:38,31.62221166,-84.97713865,227,3,0,224.0,"Clay, Georgia, US",8009.880028228652,1.3215859030837005
13063.0,Clayton,Georgia,US,2021-02-16 05:24:38,33.54187245,-84.35594188,22127,352,0,21775.0,"Clayton, Georgia, US",7571.102047519982,1.5908166493424325
13065.0,Clinch,Georgia,US,2021-02-16 05:24:38,30.91395822,-82.70432472,889,21,0,868.0,"Clinch, Georgia, US",13433.061347839226,2.3622047244094486
13067.0,Cobb,Georgia,US,2021-02-16 05:24:38,33.94243204,-84.5761255,66805,835,0,65970.0,"Cobb, Georgia, US",8788.50108072055,1.2499064441284335
13069.0,Coffee,Georgia,US,2021-02-16 05:24:38,31.54892966,-82.85492059999999,5037,138,0,4899.0,"Coffee, Georgia, US",11640.052688743559,2.7397260273972597
13071.0,Colquitt,Georgia,US,2021-02-16 05:24:38,31.18810588,-83.7677946,4205,86,0,4119.0,"Colquitt, Georgia, US",9221.491228070176,2.0451843043995246
13073.0,Columbia,Georgia,US,2021-02-16 05:24:38,33.54534185,-82.263524,15161,176,0,14985.0,"Columbia, Georgia, US",9674.311165562744,1.1608732933183827
13075.0,Cook,Georgia,US,2021-02-16 05:24:38,31.16068491,-83.42947229,1651,37,0,1614.0,"Cook, Georgia, US",9559.930515344528,2.24106602059358
13077.0,Coweta,Georgia,US,2021-02-16 05:24:38,33.35334302,-84.76129976,12180,144,0,12036.0,"Coweta, Georgia, US",8201.523140011717,1.1822660098522169
13079.0,Crawford,Georgia,US,2021-02-16 05:24:38,32.71391813,-83.98061238,599,13,0,586.0,"Crawford, Georgia, US",4829.08739116414,2.1702838063439067
13081.0,Crisp,Georgia,US,2021-02-16 05:24:38,31.92289565,-83.76811843,1880,57,0,1823.0,"Crisp, Georgia, US",8403.361344537816,3.0319148936170213
13083.0,Dade,Georgia,US,2021-02-16 05:24:38,34.854916700000004,-85.50490424,1190,10,0,1180.0,"Dade, Georgia, US",7383.966244725739,0.8403361344537815
13085.0,Dawson,Georgia,US,2021-02-16 05:24:38,34.44244079,-84.16964071,2678,33,0,2645.0,"Dawson, Georgia, US",10257.392370154741,1.2322628827483195
13089.0,DeKalb,Georgia,US,2021-02-16 05:24:38,33.76944049,-84.22396017,54603,741,0,53862.0,"DeKalb, Georgia, US",7191.257176045739,1.3570682929509368
13087.0,Decatur,Georgia,US,2021-02-16 05:24:38,30.87967778,-84.57619536,2668,61,0,2607.0,"Decatur, Georgia, US",10104.529616724738,2.2863568215892056
13091.0,Dodge,Georgia,US,2021-02-16 05:24:38,32.17265114,-83.16948926,2036,92,0,1944.0,"Dodge, Georgia, US",9881.096821159912,4.518664047151277
13093.0,Dooly,Georgia,US,2021-02-16 05:24:38,32.15630737,-83.79746561,963,37,0,926.0,"Dooly, Georgia, US",7191.93427931292,3.842159916926272
13095.0,Dougherty,Georgia,US,2021-02-16 05:24:38,31.53328528,-84.21722377,6916,264,0,6652.0,"Dougherty, Georgia, US",7863.022420301059,3.817235396182765
13097.0,Douglas,Georgia,US,2021-02-16 05:24:38,33.70291126,-84.77026156,12832,169,0,12663.0,"Douglas, Georgia, US",8768.441264700054,1.3170199501246882
13099.0,Early,Georgia,US,2021-02-16 05:24:38,31.32155345,-84.90255207,1097,44,0,1053.0,"Early, Georgia, US",10765.456329735034,4.010938924339107
13101.0,Echols,Georgia,US,2021-02-16 05:24:38,30.71101099,-82.89687287,439,6,0,433.0,"Echols, Georgia, US",10958.562156764852,1.366742596810934
13103.0,Effingham,Georgia,US,2021-02-16 05:24:38,32.36616021,-81.34280942,3939,54,0,3885.0,"Effingham, Georgia, US",6126.35311683464,1.3709063214013708
13105.0,Elbert,Georgia,US,2021-02-16 05:24:38,34.11302332,-82.83936148,2170,54,0,2116.0,"Elbert, Georgia, US",11305.616338439097,2.488479262672811
13107.0,Emanuel,Georgia,US,2021-02-16 05:24:38,32.59221302,-82.30239915,2400,76,0,2324.0,"Emanuel, Georgia, US",10597.898083546765,3.1666666666666665
13109.0,Evans,Georgia,US,2021-02-16 05:24:38,32.15328841,-81.8870105,883,19,0,864.0,"Evans, Georgia, US",8287.966960765909,2.1517553793884483
13111.0,Fannin,Georgia,US,2021-02-16 05:24:38,34.86430205,-84.316964,2093,59,0,2034.0,"Fannin, Georgia, US",7992.210172598136,2.818920210224558
13113.0,Fayette,Georgia,US,2021-02-16 05:24:38,33.41357794,-84.49089434,7500,128,0,7372.0,"Fayette, Georgia, US",6554.740825547758,1.7066666666666668
13115.0,Floyd,Georgia,US,2021-02-16 05:24:38,34.26268279,-85.21577392,10515,182,0,10333.0,"Floyd, Georgia, US",10675.34366180024,1.7308606752258675
13117.0,Forsyth,Georgia,US,2021-02-16 05:24:38,34.22604035,-84.12315129999998,18268,136,0,18132.0,"Forsyth, Georgia, US",7479.1608666459215,0.7444712064812787
13119.0,Franklin,Georgia,US,2021-02-16 05:24:38,34.37525597,-83.23159927,2466,40,0,2426.0,"Franklin, Georgia, US",10561.480149042784,1.6220600162206005
13121.0,Fulton,Georgia,US,2021-02-16 05:24:38,33.79216944,-84.46319413,82063,1054,0,81009.0,"Fulton, Georgia, US",7713.144669280229,1.2843790746134067
13123.0,Gilmer,Georgia,US,2021-02-16 05:24:38,34.69316688,-84.45802506,2693,63,0,2630.0,"Gilmer, Georgia, US",8584.908667793045,2.33939844040104
13125.0,Glascock,Georgia,US,2021-02-16 05:24:38,33.22879932,-82.61297636,243,15,0,228.0,"Glascock, Georgia, US",8179.064288118478,6.172839506172839
13127.0,Glynn,Georgia,US,2021-02-16 05:24:38,31.23279254,-81.53811412,7281,154,0,7127.0,"Glynn, Georgia, US",8536.556769685316,2.11509408048345
13129.0,Gordon,Georgia,US,2021-02-16 05:24:38,34.50487351,-84.87296253,6926,93,0,6833.0,"Gordon, Georgia, US",11949.001949519521,1.3427663875252671
13131.0,Grady,Georgia,US,2021-02-16 05:24:38,30.87454847,-84.23418364,1946,52,0,1894.0,"Grady, Georgia, US",7899.971582836033,2.672147995889003
13133.0,Greene,Georgia,US,2021-02-16 05:24:38,33.5769205,-83.17139104,1651,43,0,1608.0,"Greene, Georgia, US",9010.041475660335,2.6044821320411877
13135.0,Gwinnett,Georgia,US,2021-02-16 05:24:38,33.96044201,-84.02137802,88737,871,0,87866.0,"Gwinnett, Georgia, US",9477.917222963952,0.981552227368516
13137.0,Habersham,Georgia,US,2021-02-16 05:24:38,34.63331566,-83.53094677,4710,135,0,4575.0,"Habersham, Georgia, US",10390.928344511121,2.8662420382165603
13139.0,Hall,Georgia,US,2021-02-16 05:24:38,34.32207823,-83.81896936,24890,376,0,24514.0,"Hall, Georgia, US",12174.661638321078,1.5106468461229408
13141.0,Hancock,Georgia,US,2021-02-16 05:24:38,33.2721566,-82.99766919,853,55,0,798.0,"Hancock, Georgia, US",10086.319025659217,6.447831184056272
13143.0,Haralson,Georgia,US,2021-02-16 05:24:38,33.79602175,-85.21005667,2370,70,0,2300.0,"Haralson, Georgia, US",7955.15574650913,2.9535864978902957
13145.0,Harris,Georgia,US,2021-02-16 05:24:38,32.73709786,-84.90538572,2237,43,0,2194.0,"Harris, Georgia, US",6348.6207288000915,1.9222172552525705
13147.0,Hart,Georgia,US,2021-02-16 05:24:38,34.34626973,-82.96567682,2171,49,0,2122.0,"Hart, Georgia, US",8284.67849647014,2.257024412713036
13149.0,Heard,Georgia,US,2021-02-16 05:24:38,33.29686567,-85.12886832,779,16,0,763.0,"Heard, Georgia, US",6533.590539293802,2.053915275994865
13151.0,Henry,Georgia,US,2021-02-16 05:24:38,33.4533428,-84.14814659999998,20547,236,0,20311.0,"Henry, Georgia, US",8759.768247918451,1.1485861682970748
13153.0,Houston,Georgia,US,2021-02-16 05:24:38,32.45802497,-83.66879087,12697,195,0,12502.0,"Houston, Georgia, US",8043.049986380594,1.5357958572891235
13155.0,Irwin,Georgia,US,2021-02-16 05:24:38,31.60213036,-83.27501387,866,25,0,841.0,"Irwin, Georgia, US",9197.111299915041,2.8868360277136267
13157.0,Jackson,Georgia,US,2021-02-16 05:24:38,34.13794553,-83.56814788,8758,119,0,8639.0,"Jackson, Georgia, US",12001.041424010305,1.3587577072390955
13159.0,Jasper,Georgia,US,2021-02-16 05:24:38,33.31535543,-83.68844964,1245,29,0,1216.0,"Jasper, Georgia, US",8755.890006329559,2.3293172690763053
13161.0,Jeff Davis,Georgia,US,2021-02-16 05:24:38,31.80405727,-82.63724870000001,1705,41,0,1664.0,"Jeff Davis, Georgia, US",11280.18524644393,2.404692082111437
13163.0,Jefferson,Georgia,US,2021-02-16 05:24:38,33.05867328,-82.41609057,1812,54,0,1758.0,"Jefferson, Georgia, US",11795.339148548366,2.9801324503311264
13165.0,Jenkins,Georgia,US,2021-02-16 05:24:38,32.79248718,-81.96040187,800,38,0,762.0,"Jenkins, Georgia, US",9220.83909635777,4.75
13167.0,Johnson,Georgia,US,2021-02-16 05:24:38,32.70211082,-82.66166794,1056,45,0,1011.0,"Johnson, Georgia, US",10950.948874831485,4.261363636363637
13169.0,Jones,Georgia,US,2021-02-16 05:24:38,33.02512137,-83.56019163,1801,38,0,1763.0,"Jones, Georgia, US",6267.6178875935275,2.109938922820655
13171.0,Lamar,Georgia,US,2021-02-16 05:24:38,33.07841647,-84.14263877,1808,43,0,1765.0,"Lamar, Georgia, US",9477.381139592178,2.3783185840707963
13173.0,Lanier,Georgia,US,2021-02-16 05:24:38,31.03828570000001,-83.06472457,722,10,0,712.0,"Lanier, Georgia, US",6926.988391058238,1.3850415512465375
13175.0,Laurens,Georgia,US,2021-02-16 05:24:38,32.46325233,-82.92221316,5274,149,0,5125.0,"Laurens, Georgia, US",11092.415765784714,2.825180128934395
13177.0,Lee,Georgia,US,2021-02-16 05:24:38,31.779330600000005,-84.14324253,2520,47,0,2473.0,"Lee, Georgia, US",8402.240597492664,1.865079365079365
13179.0,Liberty,Georgia,US,2021-02-16 05:24:38,31.82588896,-81.49251135,2971,46,0,2925.0,"Liberty, Georgia, US",4836.005534304551,1.5483002356109057
13181.0,Lincoln,Georgia,US,2021-02-16 05:24:38,33.79201475,-82.45024131,705,19,0,686.0,"Lincoln, Georgia, US",8900.391364726676,2.695035460992908
13183.0,Long,Georgia,US,2021-02-16 05:24:38,31.75218791,-81.74952375,764,11,0,753.0,"Long, Georgia, US",3906.1301702541027,1.4397905759162304
13185.0,Lowndes,Georgia,US,2021-02-16 05:24:38,30.83568832,-83.27056716,11169,179,0,10990.0,"Lowndes, Georgia, US",9513.142428836689,1.6026501924970902
13187.0,Lumpkin,Georgia,US,2021-02-16 05:24:38,34.57286511,-84.00425681,2707,54,0,2653.0,"Lumpkin, Georgia, US",8054.150550431418,1.9948282231252308
13193.0,Macon,Georgia,US,2021-02-16 05:24:38,32.35207048,-84.04234127,763,23,0,740.0,"Macon, Georgia, US",5893.25712520275,3.0144167758846656
