FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
6077.0,San Joaquin,California,US,2020-11-23 05:25:26,37.93433732,-121.2730061,24649,503,0,24146.0,"San Joaquin, California, US",3234.1487480121973,2.0406507363381885
6079.0,San Luis Obispo,California,US,2020-11-23 05:25:26,35.38822029,-120.4039028,5618,35,0,5583.0,"San Luis Obispo, California, US",1984.380684607804,0.622997508009968
6081.0,San Mateo,California,US,2020-11-23 05:25:26,37.422880799999994,-122.32755459999998,13203,169,0,13034.0,"San Mateo, California, US",1722.340859905058,1.2800121184579265
6083.0,Santa Barbara,California,US,2020-11-23 05:25:26,34.65329488,-120.0188492,10922,133,0,10789.0,"Santa Barbara, California, US",2446.142096622837,1.217725691265336
6085.0,Santa Clara,California,US,2020-11-23 05:25:26,37.23104908,-121.6970462,30676,463,0,30213.0,"Santa Clara, California, US",1591.2009843079238,1.5093232494458209
6087.0,Santa Cruz,California,US,2020-11-23 05:25:26,37.05580291,-122.0066524,3898,27,0,3871.0,"Santa Cruz, California, US",1426.7256682515106,0.6926629040533607
6089.0,Shasta,California,US,2020-11-23 05:25:26,40.76391419,-122.0396884,4095,42,0,4053.0,"Shasta, California, US",2273.989338071968,1.0256410256410255
6091.0,Sierra,California,US,2020-11-23 05:25:26,39.57713498,-120.52007009999998,17,0,0,17.0,"Sierra, California, US",565.7237936772046,0.0
6093.0,Siskiyou,California,US,2020-11-23 05:25:26,41.59198861,-122.54074340000001,495,1,0,494.0,"Siskiyou, California, US",1136.911734307173,0.202020202020202
6095.0,Solano,California,US,2020-11-23 05:25:26,38.26827353,-121.9357113,9349,80,0,9269.0,"Solano, California, US",2088.4946262981885,0.8557064926730131
6097.0,Sonoma,California,US,2020-11-23 05:25:26,38.52746429,-122.88625060000001,11486,155,0,11273.0,"Sonoma, California, US",2311.787933713102,1.3563178158907945
6099.0,Stanislaus,California,US,2020-11-23 05:25:26,37.55862499,-120.9970722,21554,416,0,19954.0,"Stanislaus, California, US",3699.197326844151,2.042218949435444
6101.0,Sutter,California,US,2020-11-23 05:25:26,39.03417539,-121.6945899,2638,13,0,2625.0,"Sutter, California, US",2720.4009446123073,0.4927975739196361
6103.0,Tehama,California,US,2020-11-23 05:25:26,40.12570935,-122.23701709999999,1435,23,0,1412.0,"Tehama, California, US",2204.842972159056,1.6027874564459932
6105.0,Trinity,California,US,2020-11-23 05:25:26,40.64917670000001,-123.114713,113,0,0,113.0,"Trinity, California, US",919.8209198209198,0.0
6107.0,Tulare,California,US,2020-11-23 05:25:26,36.22026558,-118.8020203,19752,303,0,19449.0,"Tulare, California, US",4236.853677109364,1.5340218712029159
6109.0,Tuolumne,California,US,2020-11-23 05:25:26,38.02644018,-119.95250929999999,784,8,0,700.0,"Tuolumne, California, US",1299.6071808803556,1.1299435028248588
90006.0,Unassigned,California,US,2020-11-23 05:25:26,,,0,0,0,0.0,"Unassigned, California, US",,
6111.0,Ventura,California,US,2020-11-23 05:25:26,34.44465746,-119.09106129999999,18040,174,0,17866.0,"Ventura, California, US",2132.372583645979,0.9645232815964524
6113.0,Yolo,California,US,2020-11-23 05:25:26,38.68278902,-121.90182879999999,4199,75,0,4124.0,"Yolo, California, US",1904.3083900226761,1.78613955703739
6115.0,Yuba,California,US,2020-11-23 05:25:26,39.26255932,-121.35356440000001,1732,10,0,1722.0,"Yuba, California, US",2201.657599023745,0.5773672055427251
8001.0,Adams,Colorado,US,2020-11-23 05:25:26,39.87432092,-104.3362578,26129,315,0,25814.0,"Adams, Colorado, US",5049.853021040894,1.2055570438975851
8003.0,Alamosa,Colorado,US,2020-11-23 05:25:26,37.57250606,-105.7885451,516,12,0,504.0,"Alamosa, Colorado, US",3178.7100351136573,2.3255813953488373
8005.0,Arapahoe,Colorado,US,2020-11-23 05:25:26,39.64977461,-104.3353617,23795,429,0,23366.0,"Arapahoe, Colorado, US",3624.0271706849016,1.802899768859004
8007.0,Archuleta,Colorado,US,2020-11-23 05:25:26,37.19474156,-107.04768670000001,140,0,0,140.0,"Archuleta, Colorado, US",997.9328533751517,0.0
8009.0,Baca,Colorado,US,2020-11-23 05:25:26,37.31940883,-102.5603223,52,0,0,52.0,"Baca, Colorado, US",1452.1083496230106,0.0
8011.0,Bent,Colorado,US,2020-11-23 05:25:26,37.95474293,-103.0720195,70,1,0,69.0,"Bent, Colorado, US",1255.1551013089475,1.4285714285714286
8013.0,Boulder,Colorado,US,2020-11-23 05:25:26,40.09313619,-105.3546767,9847,111,0,9736.0,"Boulder, Colorado, US",3018.7372009466703,1.1272468772214888
8014.0,Broomfield,Colorado,US,2020-11-23 05:25:26,39.95998787,-105.0566324,1806,48,0,1758.0,"Broomfield, Colorado, US",2562.974526360605,2.6578073089701
8015.0,Chaffee,Colorado,US,2020-11-23 05:25:26,38.74745778,-106.19265729999998,576,21,0,555.0,"Chaffee, Colorado, US",2829.632540774219,3.6458333333333335
8017.0,Cheyenne,Colorado,US,2020-11-23 05:25:26,38.82777431,-102.6032558,49,0,0,49.0,"Cheyenne, Colorado, US",2676.133260513381,0.0
8019.0,Clear Creek,Colorado,US,2020-11-23 05:25:26,39.68864463,-105.6463118,167,1,0,166.0,"Clear Creek, Colorado, US",1721.6494845360824,0.5988023952095808
8021.0,Conejos,Colorado,US,2020-11-23 05:25:26,37.201606,-106.19174879999998,150,2,0,148.0,"Conejos, Colorado, US",1828.1535648994518,1.3333333333333333
8023.0,Costilla,Colorado,US,2020-11-23 05:25:26,37.27732493,-105.4276548,68,1,0,67.0,"Costilla, Colorado, US",1749.4211474144586,1.4705882352941178
8025.0,Crowley,Colorado,US,2020-11-23 05:25:26,38.32608609,-103.7844965,1007,1,0,1006.0,"Crowley, Colorado, US",16614.420062695925,0.09930486593843098
8027.0,Custer,Colorado,US,2020-11-23 05:25:26,38.10883162,-105.3683478,56,0,0,56.0,"Custer, Colorado, US",1104.9723756906078,0.0
8029.0,Delta,Colorado,US,2020-11-23 05:25:26,38.86246243,-107.86313419999999,466,8,0,458.0,"Delta, Colorado, US",1495.4110775945062,1.7167381974248928
8031.0,Denver,Colorado,US,2020-11-23 05:25:26,39.76018276,-104.87256950000001,32533,506,0,32027.0,"Denver, Colorado, US",4473.667202503812,1.5553438047520978
8033.0,Dolores,Colorado,US,2020-11-23 05:25:26,37.75208676,-108.5211585,11,0,0,11.0,"Dolores, Colorado, US",535.279805352798,0.0
8035.0,Douglas,Colorado,US,2020-11-23 05:25:26,39.33133796,-104.930001,9007,98,0,8909.0,"Douglas, Colorado, US",2564.9714939883925,1.088042633507272
8037.0,Eagle,Colorado,US,2020-11-23 05:25:26,39.62754308,-106.6933637,2051,11,0,2040.0,"Eagle, Colorado, US",3720.49993651024,0.5363237445148707
8041.0,El Paso,Colorado,US,2020-11-23 05:25:26,38.83240149,-104.5251411,22560,248,0,22312.0,"El Paso, Colorado, US",3131.58051812666,1.0992907801418441
8039.0,Elbert,Colorado,US,2020-11-23 05:25:26,39.28656773,-104.13587209999999,515,5,0,510.0,"Elbert, Colorado, US",1926.7462306857722,0.9708737864077671
8043.0,Fremont,Colorado,US,2020-11-23 05:25:26,38.47362326,-105.43996670000001,2143,3,0,2140.0,"Fremont, Colorado, US",4479.608687472564,0.1399906672888474
8045.0,Garfield,Colorado,US,2020-11-23 05:25:26,39.59921777,-107.902708,1886,6,0,1880.0,"Garfield, Colorado, US",3140.140856795591,0.3181336161187699
8047.0,Gilpin,Colorado,US,2020-11-23 05:25:26,39.85646523,-105.5252597,75,0,0,75.0,"Gilpin, Colorado, US",1201.3455069678039,0.0
8049.0,Grand,Colorado,US,2020-11-23 05:25:26,40.10603347,-106.11780420000001,273,1,0,272.0,"Grand, Colorado, US",1735.095970509724,0.3663003663003663
8051.0,Gunnison,Colorado,US,2020-11-23 05:25:26,38.66611652,-107.0320729,439,7,0,432.0,"Gunnison, Colorado, US",2514.0304661550795,1.5945330296127562
8053.0,Hinsdale,Colorado,US,2020-11-23 05:25:26,37.82247444,-107.3004345,8,0,0,8.0,"Hinsdale, Colorado, US",975.609756097561,0.0
8055.0,Huerfano,Colorado,US,2020-11-23 05:25:26,37.68473101,-104.9612585,117,4,0,113.0,"Huerfano, Colorado, US",1696.3897346672463,3.418803418803418
8057.0,Jackson,Colorado,US,2020-11-23 05:25:26,40.66593870000001,-106.3408905,14,0,0,14.0,"Jackson, Colorado, US",1005.7471264367816,0.0
8059.0,Jefferson,Colorado,US,2020-11-23 05:25:26,39.58635604,-105.2517692,17684,415,0,17269.0,"Jefferson, Colorado, US",3033.895426339167,2.3467541280253337
8061.0,Kiowa,Colorado,US,2020-11-23 05:25:26,38.43260896,-102.7392145,20,0,0,20.0,"Kiowa, Colorado, US",1422.475106685633,0.0
8063.0,Kit Carson,Colorado,US,2020-11-23 05:25:26,39.30497777,-102.60221990000001,250,7,0,243.0,"Kit Carson, Colorado, US",3522.615189516697,2.8
8067.0,La Plata,Colorado,US,2020-11-23 05:25:26,37.28632032,-107.8429014,843,3,0,840.0,"La Plata, Colorado, US",1499.4397111399655,0.3558718861209965
8065.0,Lake,Colorado,US,2020-11-23 05:25:26,39.20278823,-106.35556969999999,237,0,0,237.0,"Lake, Colorado, US",2916.205241786637,0.0
8069.0,Larimer,Colorado,US,2020-11-23 05:25:26,40.66671597,-105.4625784,8651,66,0,8585.0,"Larimer, Colorado, US",2423.935062860921,0.7629175817824531
8071.0,Las Animas,Colorado,US,2020-11-23 05:25:26,37.3153406,-104.03764579999999,161,0,0,161.0,"Las Animas, Colorado, US",1109.8855645939611,0.0
8073.0,Lincoln,Colorado,US,2020-11-23 05:25:26,38.98749519,-103.51366490000001,116,0,0,116.0,"Lincoln, Colorado, US",2034.730748991405,0.0
8075.0,Logan,Colorado,US,2020-11-23 05:25:26,40.7249637,-103.110817,2005,28,0,1977.0,"Logan, Colorado, US",8947.297960640813,1.3965087281795512
8077.0,Mesa,Colorado,US,2020-11-23 05:25:26,39.01787888,-108.469799,4821,49,0,4772.0,"Mesa, Colorado, US",3126.256403605473,1.0163866417755651
8079.0,Mineral,Colorado,US,2020-11-23 05:25:26,37.66954283,-106.92816979999999,24,0,0,24.0,"Mineral, Colorado, US",3120.936280884265,0.0
8081.0,Moffat,Colorado,US,2020-11-23 05:25:26,40.61810999,-108.2070876,211,2,0,209.0,"Moffat, Colorado, US",1588.496574568998,0.9478672985781992
8083.0,Montezuma,Colorado,US,2020-11-23 05:25:26,37.33859579,-108.59588570000001,571,6,0,565.0,"Montezuma, Colorado, US",2180.804338693045,1.0507880910683012
8085.0,Montrose,Colorado,US,2020-11-23 05:25:26,38.40214114,-108.26390220000002,806,15,0,791.0,"Montrose, Colorado, US",1885.027363300435,1.8610421836228288
8087.0,Morgan,Colorado,US,2020-11-23 05:25:26,40.26279810000001,-103.8093302,1445,51,0,1394.0,"Morgan, Colorado, US",4971.102243016376,3.5294117647058822
8089.0,Otero,Colorado,US,2020-11-23 05:25:26,37.9014485,-103.7173385,423,9,0,414.0,"Otero, Colorado, US",2314.257577415472,2.127659574468085
8091.0,Ouray,Colorado,US,2020-11-23 05:25:26,38.14717457,-107.7675136,109,2,0,107.0,"Ouray, Colorado, US",2201.1308562197087,1.834862385321101
80008.0,Out of CO,Colorado,US,2020-11-23 05:25:26,,,0,0,0,0.0,"Out of CO, Colorado, US",,
8093.0,Park,Colorado,US,2020-11-23 05:25:26,39.120926000000004,-105.7182065,202,3,0,199.0,"Park, Colorado, US",1071.9023613690633,1.4851485148514851
8095.0,Phillips,Colorado,US,2020-11-23 05:25:26,40.59414277,-102.3577703,158,2,0,156.0,"Phillips, Colorado, US",3704.572098475967,1.2658227848101269
8097.0,Pitkin,Colorado,US,2020-11-23 05:25:26,39.21720112,-106.9310027,425,2,0,423.0,"Pitkin, Colorado, US",2392.075195587325,0.4705882352941176
8099.0,Prowers,Colorado,US,2020-11-23 05:25:26,37.95544985,-102.3926052,483,12,0,471.0,"Prowers, Colorado, US",3968.1235622740724,2.4844720496894412
8101.0,Pueblo,Colorado,US,2020-11-23 05:25:26,38.17359144,-104.5127437,6738,81,0,6657.0,"Pueblo, Colorado, US",4000.617489193939,1.2021371326803203
8103.0,Rio Blanco,Colorado,US,2020-11-23 05:25:26,39.97913541,-108.2179009,101,1,0,100.0,"Rio Blanco, Colorado, US",1597.0904490828589,0.99009900990099
8105.0,Rio Grande,Colorado,US,2020-11-23 05:25:26,37.5836865,-106.3847838,204,4,0,200.0,"Rio Grande, Colorado, US",1810.5973196059288,1.96078431372549
8107.0,Routt,Colorado,US,2020-11-23 05:25:26,40.48596505,-106.9905548,519,9,0,510.0,"Routt, Colorado, US",2024.3388719868944,1.7341040462427746
8109.0,Saguache,Colorado,US,2020-11-23 05:25:26,38.08054629,-106.28246599999999,199,2,0,197.0,"Saguache, Colorado, US",2916.1781946072692,1.0050251256281406
8111.0,San Juan,Colorado,US,2020-11-23 05:25:26,37.76248981,-107.67632890000002,19,0,0,19.0,"San Juan, Colorado, US",2609.8901098901097,0.0
8113.0,San Miguel,Colorado,US,2020-11-23 05:25:26,38.00450883,-108.4020725,178,0,0,178.0,"San Miguel, Colorado, US",2176.3051717813914,0.0
8115.0,Sedgwick,Colorado,US,2020-11-23 05:25:26,40.87595412,-102.3519227,96,1,0,95.0,"Sedgwick, Colorado, US",4270.462633451957,1.0416666666666667
8117.0,Summit,Colorado,US,2020-11-23 05:25:26,39.63803232,-106.1150762,1330,4,0,1326.0,"Summit, Colorado, US",4288.8007481216355,0.3007518796992481
8119.0,Teller,Colorado,US,2020-11-23 05:25:26,38.88133511,-105.16148929999999,518,4,0,514.0,"Teller, Colorado, US",2040.3340160705843,0.7722007722007722
90008.0,Unassigned,Colorado,US,2020-11-23 05:25:26,,,27,0,0,27.0,"Unassigned, Colorado, US",,0.0
8121.0,Washington,Colorado,US,2020-11-23 05:25:26,39.97015535,-103.202587,186,5,0,181.0,"Washington, Colorado, US",3789.7310513447433,2.6881720430107525
8123.0,Weld,Colorado,US,2020-11-23 05:25:26,40.55499405,-104.39296209999999,12018,183,0,11835.0,"Weld, Colorado, US",3703.6352205909534,1.5227159261108338
8125.0,Yuma,Colorado,US,2020-11-23 05:25:26,40.00346839,-102.4258673,296,1,0,295.0,"Yuma, Colorado, US",2954.386665335862,0.33783783783783783
9001.0,Fairfield,Connecticut,US,2020-11-23 05:25:26,41.26809896,-73.3881171,33648,1471,0,32177.0,"Fairfield, Connecticut, US",3566.930836651359,4.371730860675226
9003.0,Hartford,Connecticut,US,2020-11-23 05:25:26,41.80283011,-72.73103891,25182,1553,0,23629.0,"Hartford, Connecticut, US",2823.9806217198225,6.1671034866174255
9005.0,Litchfield,Connecticut,US,2020-11-23 05:25:26,41.7937534,-73.2451475,3602,156,0,3446.0,"Litchfield, Connecticut, US",1997.4158917114446,4.330927262631871
9007.0,Middlesex,Connecticut,US,2020-11-23 05:25:26,41.45949668,-72.53714864,3145,197,0,2948.0,"Middlesex, Connecticut, US",1936.147159496664,6.263910969793322
9009.0,New Haven,Connecticut,US,2020-11-23 05:25:26,41.408032500000004,-72.93620426,25248,1190,0,24058.0,"New Haven, Connecticut, US",2953.8219634352217,4.713244613434728
9011.0,New London,Connecticut,US,2020-11-23 05:25:26,41.48896435,-72.10430976,5352,163,0,5189.0,"New London, Connecticut, US",2018.05389018348,3.0455904334828103
9013.0,Tolland,Connecticut,US,2020-11-23 05:25:26,41.85853803,-72.3308481,2665,72,0,2593.0,"Tolland, Connecticut, US",1768.1676740467483,2.701688555347092
90009.0,Unassigned,Connecticut,US,2020-11-23 05:25:26,,,466,0,0,466.0,"Unassigned, Connecticut, US",,0.0
9015.0,Windham,Connecticut,US,2020-11-23 05:25:26,41.82972709,-71.98182316,2161,26,0,2135.0,"Windham, Connecticut, US",1850.4564059529723,1.2031466913465991
10001.0,Kent,Delaware,US,2020-11-23 05:25:26,39.08646628,-75.56884914,4439,128,0,4316.0,"Kent, Delaware, US",2455.3892447424028,2.7708943455733275
10003.0,New Castle,Delaware,US,2020-11-23 05:25:26,39.57992638,-75.64054974,17587,394,0,17217.0,"New Castle, Delaware, US",3147.544621684358,2.1038266901688747
10005.0,Sussex,Delaware,US,2020-11-23 05:25:26,38.66143781,-75.39031349,9682,268,0,9427.0,"Sussex, Delaware, US",4133.632191269079,2.6337533567444744
90010.0,Unassigned,Delaware,US,2020-11-23 05:25:26,,,100,0,0,100.0,"Unassigned, Delaware, US",,0.0
88888.0,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49.0,"Diamond Princess, US",,0.0
11001.0,District of Columbia,District of Columbia,US,2020-11-23 05:25:26,38.90417773,-77.01655992,20151,670,0,19481.0,"District of Columbia, District of Columbia ,US",2855.264407034229,3.3248970274428067
12001.0,Alachua,Florida,US,2020-11-23 05:25:26,29.67866525,-82.35928158,12339,96,0,12243.0,"Alachua, Florida, US",4586.255728638173,0.7780209093119378
12003.0,Baker,Florida,US,2020-11-23 05:25:26,30.33060121,-82.28467476,1958,29,0,1929.0,"Baker, Florida, US",6703.1838411502895,1.481103166496425
12005.0,Bay,Florida,US,2020-11-23 05:25:26,30.26548745,-85.62122584,8169,150,0,8019.0,"Bay, Florida, US",4675.88220142526,1.8362100624311424
12007.0,Bradford,Florida,US,2020-11-23 05:25:26,29.95079741,-82.16611613,1372,18,0,1354.0,"Bradford, Florida, US",4865.075706535229,1.3119533527696794
12009.0,Brevard,Florida,US,2020-11-23 05:25:26,28.29409504,-80.73091022,14564,428,0,14136.0,"Brevard, Florida, US",2419.502211176492,2.938753089810492
12011.0,Broward,Florida,US,2020-11-23 05:25:26,26.15184651,-80.48725556,101059,1626,0,99433.0,"Broward, Florida, US",5175.140236114909,1.6089611019305554
12013.0,Calhoun,Florida,US,2020-11-23 05:25:26,30.40666734,-85.19394153,834,21,0,813.0,"Calhoun, Florida, US",5912.796880538816,2.5179856115107917
12015.0,Charlotte,Florida,US,2020-11-23 05:25:26,26.90131002,-81.92949121,4672,181,0,4491.0,"Charlotte, Florida, US",2473.135355460272,3.8741438356164384
12017.0,Citrus,Florida,US,2020-11-23 05:25:26,28.84804315,-82.47614748,4330,157,0,4173.0,"Citrus, Florida, US",2893.2826396359674,3.625866050808314
12019.0,Clay,Florida,US,2020-11-23 05:25:26,29.98319144,-81.85609986,7403,144,0,7259.0,"Clay, Florida, US",3376.480032109171,1.9451573686343373
12021.0,Collier,Florida,US,2020-11-23 05:25:26,26.11091986,-81.34687065,16864,276,0,16588.0,"Collier, Florida, US",4381.374999350484,1.6366223908918407
12023.0,Columbia,Florida,US,2020-11-23 05:25:26,30.22509788,-82.62160164,4612,90,0,4522.0,"Columbia, Florida, US",6433.613257818821,1.9514310494362528
12027.0,DeSoto,Florida,US,2020-11-23 05:25:26,27.18677893,-81.80941373,2196,33,0,2163.0,"DeSoto, Florida, US",5778.795294860662,1.5027322404371584
12029.0,Dixie,Florida,US,2020-11-23 05:25:26,29.60631086,-83.15724673,954,11,0,943.0,"Dixie, Florida, US",5669.796743135624,1.1530398322851152
12031.0,Duval,Florida,US,2020-11-23 05:25:26,30.33225875,-81.66976468,40584,565,0,40019.0,"Duval, Florida, US",4237.4093583432095,1.3921742558643802
12033.0,Escambia,Florida,US,2020-11-23 05:25:26,30.67652764,-87.37284571,15926,296,0,15630.0,"Escambia, Florida, US",5003.2043629600785,1.8585960065302023
12035.0,Flagler,Florida,US,2020-11-23 05:25:26,29.45933576,-81.31508595,2561,41,0,2520.0,"Flagler, Florida, US",2225.3890737828133,1.6009371339320575
12037.0,Franklin,Florida,US,2020-11-23 05:25:26,29.83791238,-84.82731662,826,4,0,822.0,"Franklin, Florida, US",6812.371134020616,0.4842615012106538
12039.0,Gadsden,Florida,US,2020-11-23 05:25:26,30.57796289,-84.61915825,3220,57,0,3163.0,"Gadsden, Florida, US",7052.124397722295,1.7701863354037266
12041.0,Gilchrist,Florida,US,2020-11-23 05:25:26,29.72856978,-82.79880657,727,19,0,708.0,"Gilchrist, Florida, US",3912.388332795178,2.6134800550206325
12043.0,Glades,Florida,US,2020-11-23 05:25:26,26.95635849,-81.18996211,654,8,0,646.0,"Glades, Florida, US",4735.355875751213,1.2232415902140672
12045.0,Gulf,Florida,US,2020-11-23 05:25:26,29.93543004,-85.24270990000002,1043,18,0,1025.0,"Gulf, Florida, US",7647.188210279346,1.725790987535954
12047.0,Hamilton,Florida,US,2020-11-23 05:25:26,30.49673973,-82.94998918,957,11,0,946.0,"Hamilton, Florida, US",6632.935957859717,1.1494252873563218
12049.0,Hardee,Florida,US,2020-11-23 05:25:26,27.49293939,-81.80956574,1730,18,0,1712.0,"Hardee, Florida, US",6422.392991053198,1.0404624277456649
12051.0,Hendry,Florida,US,2020-11-23 05:25:26,26.55386945,-81.16469006,2431,45,0,2386.0,"Hendry, Florida, US",5785.064965970208,1.851090086384204
12053.0,Hernando,Florida,US,2020-11-23 05:25:26,28.55364461,-82.42700204,4596,197,0,4399.0,"Hernando, Florida, US",2370.049504950495,4.286335944299391
12055.0,Highlands,Florida,US,2020-11-23 05:25:26,27.34254618,-81.34071957,3507,143,0,3364.0,"Highlands, Florida, US",3301.607026859096,4.077559167379527
12057.0,Hillsborough,Florida,US,2020-11-23 05:25:26,27.9276559,-82.32013172,55482,885,0,54597.0,"Hillsborough, Florida, US",3769.239548685841,1.5951119281929274
12059.0,Holmes,Florida,US,2020-11-23 05:25:26,30.86747479,-85.81319222,1103,14,0,1089.0,"Holmes, Florida, US",5622.674211143396,1.2692656391659112
12061.0,Indian River,Florida,US,2020-11-23 05:25:26,27.69308961,-80.60556721,4743,131,0,4612.0,"Indian River, Florida, US",2965.8022923531958,2.761965001054185
12063.0,Jackson,Florida,US,2020-11-23 05:25:26,30.795459700000002,-85.21500423,3712,89,0,3623.0,"Jackson, Florida, US",7997.586934976515,2.3976293103448274
12065.0,Jefferson,Florida,US,2020-11-23 05:25:26,30.43669112,-83.89442308,736,11,0,725.0,"Jefferson, Florida, US",5166.36248771585,1.4945652173913044
12067.0,Lafayette,Florida,US,2020-11-23 05:25:26,29.98484137,-83.18166636,1305,19,0,1286.0,"Lafayette, Florida, US",15495.131797672759,1.4559386973180075
12069.0,Lake,Florida,US,2020-11-23 05:25:26,28.76202069,-81.7125123,10084,244,0,9840.0,"Lake, Florida, US",2746.800756160145,2.419674732249108
12071.0,Lee,Florida,US,2020-11-23 05:25:26,26.58410348,-81.88399313,28115,561,0,27554.0,"Lee, Florida, US",3648.564647011265,1.9953761337364395
12073.0,Leon,Florida,US,2020-11-23 05:25:26,30.45955727,-84.27491114,14285,128,0,14157.0,"Leon, Florida, US",4865.761524889128,0.8960448022401121
