FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
4027.0,Yuma,Arizona,US,2021-03-02 05:23:30,32.76895712,-113.90666740000002,36445,789,0,35656.0,"Yuma, Arizona, US",17047.341512814157,2.164906022774043
5001.0,Arkansas,Arkansas,US,2021-03-02 05:23:30,34.29145151,-91.37277296,1993,33,0,1960.0,"Arkansas, Arkansas, US",11397.689580235618,1.6557952834922227
5003.0,Ashley,Arkansas,US,2021-03-02 05:23:30,33.19153461,-91.76984709999999,1826,29,0,1797.0,"Ashley, Arkansas, US",9289.311695579185,1.588170865279299
5005.0,Baxter,Arkansas,US,2021-03-02 05:23:30,36.28784385,-92.33782872,2891,94,0,2797.0,"Baxter, Arkansas, US",6894.495850424497,3.2514700795572464
5007.0,Benton,Arkansas,US,2021-03-02 05:23:30,36.33644656,-94.25680817,27257,379,0,26878.0,"Benton, Arkansas, US",9764.599252707412,1.3904685035036872
5009.0,Boone,Arkansas,US,2021-03-02 05:23:30,36.3084504,-93.09374925,3641,73,0,3568.0,"Boone, Arkansas, US",9726.971575122889,2.004943696786597
5011.0,Bradley,Arkansas,US,2021-03-02 05:23:30,33.46755808,-92.15980837,1321,30,0,1291.0,"Bradley, Arkansas, US",12273.529685032054,2.2710068130204397
5013.0,Calhoun,Arkansas,US,2021-03-02 05:23:30,33.55598792,-92.49974403,398,2,0,396.0,"Calhoun, Arkansas, US",7670.071304682983,0.5025125628140703
5015.0,Carroll,Arkansas,US,2021-03-02 05:23:30,36.34038560000001,-93.54270261,2713,42,0,2671.0,"Carroll, Arkansas, US",9559.548978153627,1.5481017323995576
5017.0,Chicot,Arkansas,US,2021-03-02 05:23:30,33.26458973,-91.29539209,1586,38,0,1548.0,"Chicot, Arkansas, US",15675.034591816566,2.3959646910466583
5019.0,Clark,Arkansas,US,2021-03-02 05:23:30,34.04613432,-93.17484713,2036,37,0,1999.0,"Clark, Arkansas, US",9121.863799283154,1.8172888015717088
5021.0,Clay,Arkansas,US,2021-03-02 05:23:30,36.36826212,-90.4148172,1693,48,0,1645.0,"Clay, Arkansas, US",11634.939179437839,2.835203780271707
5023.0,Cleburne,Arkansas,US,2021-03-02 05:23:30,35.53864922,-92.02640019,1885,64,0,1821.0,"Cleburne, Arkansas, US",7564.509009189775,3.3952254641909816
5025.0,Cleveland,Arkansas,US,2021-03-02 05:23:30,33.89723187,-92.18537045,922,24,0,898.0,"Cleveland, Arkansas, US",11588.738059326297,2.6030368763557483
5027.0,Columbia,Arkansas,US,2021-03-02 05:23:30,33.21230701,-93.22642793,2259,53,0,2206.0,"Columbia, Arkansas, US",9630.387517585368,2.3461708720672863
5029.0,Conway,Arkansas,US,2021-03-02 05:23:30,35.26205537,-92.70506566,2150,30,0,2120.0,"Conway, Arkansas, US",10313.729252614408,1.3953488372093024
5031.0,Craighead,Arkansas,US,2021-03-02 05:23:30,35.83018283,-90.63235729,12847,168,0,12679.0,"Craighead, Arkansas, US",11643.94735888047,1.307698295321865
5033.0,Crawford,Arkansas,US,2021-03-02 05:23:30,35.58928601,-94.2446814,6782,102,0,6680.0,"Crawford, Arkansas, US",10721.343092464074,1.5039811265113536
5035.0,Crittenden,Arkansas,US,2021-03-02 05:23:30,35.21247318,-90.30839406,5755,90,0,5665.0,"Crittenden, Arkansas, US",12000.834115316442,1.5638575152041705
5037.0,Cross,Arkansas,US,2021-03-02 05:23:30,35.29631396,-90.77185818,1891,47,0,1844.0,"Cross, Arkansas, US",11517.14477130154,2.485457429931253
5039.0,Dallas,Arkansas,US,2021-03-02 05:23:30,33.97042763,-92.65167437,738,12,0,726.0,"Dallas, Arkansas, US",10529.319446426025,1.6260162601626016
5041.0,Desha,Arkansas,US,2021-03-02 05:23:30,33.83011025,-91.25500948,1334,21,0,1313.0,"Desha, Arkansas, US",11741.924126397324,1.5742128935532234
5043.0,Drew,Arkansas,US,2021-03-02 05:23:30,33.59035001,-91.71777921,1946,35,0,1911.0,"Drew, Arkansas, US",10681.157033865744,1.7985611510791366
5045.0,Faulkner,Arkansas,US,2021-03-02 05:23:30,35.14719007,-92.33717519,11781,149,0,11632.0,"Faulkner, Arkansas, US",9349.480584411976,1.264748323571853
5047.0,Franklin,Arkansas,US,2021-03-02 05:23:30,35.51202821,-93.89299569,1632,37,0,1595.0,"Franklin, Arkansas, US",9212.531752751906,2.267156862745098
5049.0,Fulton,Arkansas,US,2021-03-02 05:23:30,36.38177105,-91.81729127,1080,46,0,1034.0,"Fulton, Arkansas, US",8655.926905506129,4.25925925925926
5051.0,Garland,Arkansas,US,2021-03-02 05:23:30,34.57692074,-93.14921604,9730,231,0,9499.0,"Garland, Arkansas, US",9790.111283279335,2.3741007194244603
5053.0,Grant,Arkansas,US,2021-03-02 05:23:30,34.29017991,-92.42320562,1582,31,0,1551.0,"Grant, Arkansas, US",8661.374212975636,1.9595448798988624
5055.0,Greene,Arkansas,US,2021-03-02 05:23:30,36.11735460000001,-90.55832668,5895,72,0,5823.0,"Greene, Arkansas, US",13006.067291781577,1.2213740458015268
5057.0,Hempstead,Arkansas,US,2021-03-02 05:23:30,33.73325583,-93.66935133,1924,18,0,1906.0,"Hempstead, Arkansas, US",8935.537804198402,0.9355509355509356
5059.0,Hot Spring,Arkansas,US,2021-03-02 05:23:30,34.31709259,-92.95396325,4856,66,0,4790.0,"Hot Spring, Arkansas, US",14379.201089692342,1.3591433278418452
5061.0,Howard,Arkansas,US,2021-03-02 05:23:30,34.09007427,-93.9934871,1590,23,0,1567.0,"Howard, Arkansas, US",12043.629753067715,1.4465408805031446
5063.0,Independence,Arkansas,US,2021-03-02 05:23:30,35.74242707,-91.57001641,3668,116,0,3552.0,"Independence, Arkansas, US",9697.290152015865,3.1624863685932385
5065.0,Izard,Arkansas,US,2021-03-02 05:23:30,36.09604046,-91.90847954,1635,41,0,1594.0,"Izard, Arkansas, US",11996.478098173013,2.5076452599388377
5067.0,Jackson,Arkansas,US,2021-03-02 05:23:30,35.59802983,-91.21494602,3175,33,0,3142.0,"Jackson, Arkansas, US",18990.3702374544,1.0393700787401574
5069.0,Jefferson,Arkansas,US,2021-03-02 05:23:30,34.26767081,-91.92619839,8606,159,0,8447.0,"Jefferson, Arkansas, US",12878.606488686699,1.8475482221705783
5071.0,Johnson,Arkansas,US,2021-03-02 05:23:30,35.56759135,-93.46036368,2758,30,0,2728.0,"Johnson, Arkansas, US",10377.003536759728,1.0877447425670776
5073.0,Lafayette,Arkansas,US,2021-03-02 05:23:30,33.24116713,-93.60677071,535,8,0,527.0,"Lafayette, Arkansas, US",8076.690821256037,1.4953271028037385
5075.0,Lawrence,Arkansas,US,2021-03-02 05:23:30,36.04188196,-91.10867198,2047,41,0,2006.0,"Lawrence, Arkansas, US",12477.14250883823,2.002931118710308
5077.0,Lee,Arkansas,US,2021-03-02 05:23:30,34.78498904,-90.78383866,1639,34,0,1605.0,"Lee, Arkansas, US",18505.137179631933,2.074435631482612
5079.0,Lincoln,Arkansas,US,2021-03-02 05:23:30,33.95317155,-91.74002806,3152,44,0,3108.0,"Lincoln, Arkansas, US",24201.4742014742,1.3959390862944163
5081.0,Little River,Arkansas,US,2021-03-02 05:23:30,33.70375665,-94.23468591,1174,39,0,1135.0,"Little River, Arkansas, US",9576.637572395792,3.3219761499148213
5083.0,Logan,Arkansas,US,2021-03-02 05:23:30,35.21413234,-93.71951016,2166,18,0,2148.0,"Logan, Arkansas, US",10090.375477499301,0.8310249307479224
5085.0,Lonoke,Arkansas,US,2021-03-02 05:23:30,34.75392199,-91.88742357,6811,105,0,6706.0,"Lonoke, Arkansas, US",9290.810132453042,1.5416238437821173
5087.0,Madison,Arkansas,US,2021-03-02 05:23:30,36.01038185,-93.72524943,1403,21,0,1382.0,"Madison, Arkansas, US",8464.044401544399,1.4967925873129009
5089.0,Marion,Arkansas,US,2021-03-02 05:23:30,36.26844485,-92.68451899,961,29,0,932.0,"Marion, Arkansas, US",5756.559242841739,3.017689906347554
5091.0,Miller,Arkansas,US,2021-03-02 05:23:30,33.31403423,-93.89285258,4027,31,0,3996.0,"Miller, Arkansas, US",9309.475922972004,0.7698038241867395
5093.0,Mississippi,Arkansas,US,2021-03-02 05:23:30,35.76271485,-90.05194370000002,5673,105,0,5568.0,"Mississippi, Arkansas, US",13955.376251506728,1.8508725542041249
5095.0,Monroe,Arkansas,US,2021-03-02 05:23:30,34.6815935,-91.20540287,828,15,0,813.0,"Monroe, Arkansas, US",12356.36472168333,1.8115942028985508
5097.0,Montgomery,Arkansas,US,2021-03-02 05:23:30,34.53704874,-93.65824478,729,29,0,700.0,"Montgomery, Arkansas, US",8112.61963053639,3.9780521262002737
5099.0,Nevada,Arkansas,US,2021-03-02 05:23:30,33.66340119,-93.30632432,792,23,0,769.0,"Nevada, Arkansas, US",9597.673291323315,2.904040404040404
5101.0,Newton,Arkansas,US,2021-03-02 05:23:30,35.91947491,-93.21612969,691,26,0,665.0,"Newton, Arkansas, US",8912.678962982072,3.762662807525325
5103.0,Ouachita,Arkansas,US,2021-03-02 05:23:30,33.58839816,-92.87795984,2219,51,0,2168.0,"Ouachita, Arkansas, US",9490.206141476348,2.298332582244254
5105.0,Perry,Arkansas,US,2021-03-02 05:23:30,34.945915299999996,-92.94372564,801,9,0,792.0,"Perry, Arkansas, US",7661.406025824965,1.1235955056179776
5107.0,Phillips,Arkansas,US,2021-03-02 05:23:30,34.43268455,-90.84800154,1701,34,0,1667.0,"Phillips, Arkansas, US",9565.853109886402,1.9988242210464435
5109.0,Pike,Arkansas,US,2021-03-02 05:23:30,34.16250414,-93.65789349,975,22,0,953.0,"Pike, Arkansas, US",9096.84642657212,2.2564102564102564
5111.0,Poinsett,Arkansas,US,2021-03-02 05:23:30,35.57433534,-90.66268713,3078,73,0,3005.0,"Poinsett, Arkansas, US",13082.284937096223,2.371669915529565
5113.0,Polk,Arkansas,US,2021-03-02 05:23:30,34.48254879,-94.22728802,1894,65,0,1829.0,"Polk, Arkansas, US",9487.076738128631,3.431890179514256
5115.0,Pope,Arkansas,US,2021-03-02 05:23:30,35.44871474,-93.03212219,7738,98,0,7640.0,"Pope, Arkansas, US",12077.038331876638,1.2664771258723184
5117.0,Prairie,Arkansas,US,2021-03-02 05:23:30,34.83624419,-91.55162157,873,21,0,852.0,"Prairie, Arkansas, US",10828.578516497148,2.405498281786941
5119.0,Pulaski,Arkansas,US,2021-03-02 05:23:30,34.77054088,-92.31355101,37413,563,0,36850.0,"Pulaski, Arkansas, US",9546.300052818116,1.5048245262341966
5121.0,Randolph,Arkansas,US,2021-03-02 05:23:30,36.3415714,-91.02455531,2009,44,0,1965.0,"Randolph, Arkansas, US",11187.214611872148,2.190144350423096
5125.0,Saline,Arkansas,US,2021-03-02 05:23:30,34.64916145,-92.67583224,11430,154,0,11276.0,"Saline, Arkansas, US",9335.413314602612,1.3473315835520558
5127.0,Scott,Arkansas,US,2021-03-02 05:23:30,34.85588887,-94.0632176,918,14,0,904.0,"Scott, Arkansas, US",8929.092500729499,1.5250544662309369
5129.0,Searcy,Arkansas,US,2021-03-02 05:23:30,35.9109364,-92.69936482,662,15,0,647.0,"Searcy, Arkansas, US",8399.949245019667,2.2658610271903323
5131.0,Sebastian,Arkansas,US,2021-03-02 05:23:30,35.19605503,-94.27162713,14588,255,0,14333.0,"Sebastian, Arkansas, US",11412.299435956409,1.7480120647107211
5133.0,Sevier,Arkansas,US,2021-03-02 05:23:30,33.99780401,-94.2424869,2709,25,0,2684.0,"Sevier, Arkansas, US",15928.735226671371,0.9228497600590624
5135.0,Sharp,Arkansas,US,2021-03-02 05:23:30,36.16258158,-91.47819342,1519,45,0,1474.0,"Sharp, Arkansas, US",8708.863662424033,2.9624753127057275
5123.0,St. Francis,Arkansas,US,2021-03-02 05:23:30,35.02201976,-90.74828138,3444,36,0,3408.0,"St. Francis, Arkansas, US",13779.307033688083,1.0452961672473868
5137.0,Stone,Arkansas,US,2021-03-02 05:23:30,35.86251946,-92.15684085,964,28,0,936.0,"Stone, Arkansas, US",7708.300015992324,2.904564315352697
90005.0,Unassigned,Arkansas,US,2021-03-02 05:23:30,,,3290,0,0,3290.0,"Unassigned, Arkansas, US",,0.0
5139.0,Union,Arkansas,US,2021-03-02 05:23:30,33.16887091,-92.59746952,3727,100,0,3627.0,"Union, Arkansas, US",9634.9723385554,2.6831231553528307
5141.0,Van Buren,Arkansas,US,2021-03-02 05:23:30,35.58095779,-92.51295036,1196,19,0,1177.0,"Van Buren, Arkansas, US",7228.770021154428,1.5886287625418059
5143.0,Washington,Arkansas,US,2021-03-02 05:23:30,35.976844,-94.21800746,29397,329,0,29068.0,"Washington, Arkansas, US",12290.38367469804,1.1191618192332549
5145.0,White,Arkansas,US,2021-03-02 05:23:30,35.25688493,-91.74908296,7578,107,0,7471.0,"White, Arkansas, US",9622.490571787741,1.4119820533122196
5147.0,Woodruff,Arkansas,US,2021-03-02 05:23:30,35.18902527,-91.2439489,623,9,0,614.0,"Woodruff, Arkansas, US",9857.59493670886,1.4446227929373996
5149.0,Yell,Arkansas,US,2021-03-02 05:23:30,35.00292371,-93.41171338,3359,63,0,3296.0,"Yell, Arkansas, US",15739.656061103042,1.8755582018457877
6001.0,Alameda,California,US,2021-03-02 05:23:30,37.64629437,-121.8929271,80777,1242,0,79535.0,"Alameda, California, US",4833.099886377848,1.5375663864713969
6003.0,Alpine,California,US,2021-03-02 05:23:30,38.59678594,-119.82235940000001,82,0,0,82.0,"Alpine, California, US",7263.064658990257,0.0
6005.0,Amador,California,US,2021-03-02 05:23:30,38.44583082,-120.65696000000001,3466,41,0,3425.0,"Amador, California, US",8719.058160595694,1.1829197922677437
6007.0,Butte,California,US,2021-03-02 05:23:30,39.66727762,-121.6005252,10970,163,0,10807.0,"Butte, California, US",5004.881698648636,1.4858705560619871
6009.0,Calaveras,California,US,2021-03-02 05:23:30,38.20537103,-120.55291299999999,1910,49,0,1861.0,"Calaveras, California, US",4160.766801002071,2.5654450261780104
6011.0,Colusa,California,US,2021-03-02 05:23:30,39.17881957,-122.2331726,2136,13,0,2123.0,"Colusa, California, US",9913.212976284402,0.6086142322097379
6013.0,Contra Costa,California,US,2021-03-02 05:23:30,37.91923498,-121.9289527,62720,681,0,62039.0,"Contra Costa, California, US",5437.241986743255,1.0857780612244898
6015.0,Del Norte,California,US,2021-03-02 05:23:30,41.74228275,-123.89740630000001,1003,5,0,998.0,"Del Norte, California, US",3606.356968215159,0.4985044865403789
6017.0,El Dorado,California,US,2021-03-02 05:23:30,38.77965956,-120.5233166,9160,100,0,9060.0,"El Dorado, California, US",4749.977961346795,1.091703056768559
6019.0,Fresno,California,US,2021-03-02 05:23:30,36.75733899,-119.6466953,95548,1443,0,94105.0,"Fresno, California, US",9563.397494347419,1.5102356930547998
6021.0,Glenn,California,US,2021-03-02 05:23:30,39.59875897,-122.3938452,2230,23,0,2207.0,"Glenn, California, US",7854.048533089141,1.0313901345291479
6023.0,Humboldt,California,US,2021-03-02 05:23:30,40.69923009,-123.876044,3210,33,0,3177.0,"Humboldt, California, US",2367.990085424689,1.02803738317757
6025.0,Imperial,California,US,2021-03-02 05:23:30,33.0393082,-115.36690420000001,26909,635,0,26274.0,"Imperial, California, US",14849.212261678118,2.359805269612397
6027.0,Inyo,California,US,2021-03-02 05:23:30,36.51112084,-117.41119779999998,1313,37,0,1276.0,"Inyo, California, US",7278.673984145463,2.8179741051028184
6029.0,Kern,California,US,2021-03-02 05:23:30,35.34329425,-118.72777959999999,103422,877,0,102545.0,"Kern, California, US",11488.754746156976,0.8479820541084102
6031.0,Kings,California,US,2021-03-02 05:23:30,36.07409056,-119.8159973,22082,220,0,21862.0,"Kings, California, US",14438.341833398717,0.99628656824563
6033.0,Lake,California,US,2021-03-02 05:23:30,39.10124298,-122.75362439999999,3164,41,0,3123.0,"Lake, California, US",4914.111763426832,1.2958280657395702
6035.0,Lassen,California,US,2021-03-02 05:23:30,40.67311306,-120.59350990000002,5624,19,0,5605.0,"Lassen, California, US",18395.31612861021,0.33783783783783783
6037.0,Los Angeles,California,US,2021-03-02 05:23:30,34.30828379,-118.22824109999999,1192954,21467,0,1171487.0,"Los Angeles, California, US",11883.068882521124,1.7994826288356467
6039.0,Madera,California,US,2021-03-02 05:23:30,37.21513971,-119.76655890000002,15496,214,0,15282.0,"Madera, California, US",9849.549028456651,1.3810015487867835
6041.0,Marin,California,US,2021-03-02 05:23:30,38.07122463,-122.72106310000001,13231,197,0,13034.0,"Marin, California, US",5111.928477046356,1.488927518706069
6043.0,Mariposa,California,US,2021-03-02 05:23:30,37.57978556,-119.9073334,395,7,0,388.0,"Mariposa, California, US",2296.11114340522,1.7721518987341771
6045.0,Mendocino,California,US,2021-03-02 05:23:30,39.4381191,-123.39113130000001,3816,43,0,3773.0,"Mendocino, California, US",4398.897970005418,1.1268343815513626
6047.0,Merced,California,US,2021-03-02 05:23:30,37.18922369,-120.72090349999999,29147,401,0,28746.0,"Merced, California, US",10496.614808412562,1.3757848149037637
6049.0,Modoc,California,US,2021-03-02 05:23:30,41.58965602,-120.7244817,456,4,0,452.0,"Modoc, California, US",5157.7875805904305,0.8771929824561403
6051.0,Mono,California,US,2021-03-02 05:23:30,37.93899289,-118.8872409,1214,4,0,1210.0,"Mono, California, US",8404.873996122958,0.32948929159802304
6053.0,Monterey,California,US,2021-03-02 05:23:30,36.21862405,-121.24133970000001,42261,328,0,41933.0,"Monterey, California, US",9736.189153137462,0.7761292917820213
6055.0,Napa,California,US,2021-03-02 05:23:30,38.50735751,-122.33283899999999,9053,69,0,8984.0,"Napa, California, US",6572.33708909281,0.7621782834419529
6057.0,Nevada,California,US,2021-03-02 05:23:30,39.30394768,-120.76272809999999,3972,74,0,3898.0,"Nevada, California, US",3981.7553004861907,1.8630412890231625
6059.0,Orange,California,US,2021-03-02 05:23:30,33.70147516,-117.76459979999998,261408,3921,0,257487.0,"Orange, California, US",8231.528750269232,1.499954094748439
6061.0,Placer,California,US,2021-03-02 05:23:30,39.06167234,-120.72405690000001,19861,232,0,19629.0,"Placer, California, US",4986.079346469878,1.1681184230401291
6063.0,Plumas,California,US,2021-03-02 05:23:30,40.00355989,-120.8395236,653,6,0,647.0,"Plumas, California, US",3472.111447865157,0.9188361408882084
6065.0,Riverside,California,US,2021-03-02 05:23:30,33.74314981,-115.9933578,289773,3792,0,285981.0,"Riverside, California, US",11729.107654745145,1.3086105330724394
6067.0,Sacramento,California,US,2021-03-02 05:23:30,38.45106826,-121.34253740000001,93528,1484,0,92044.0,"Sacramento, California, US",6026.0634589686715,1.5866906167137114
6069.0,San Benito,California,US,2021-03-02 05:23:30,36.60308176,-121.069975,5772,61,0,5711.0,"San Benito, California, US",9189.912113106613,1.0568260568260568
6071.0,San Bernardino,California,US,2021-03-02 05:23:30,34.84060306,-116.1774685,286755,3595,0,283815.0,"San Bernardino, California, US",13153.386221179451,1.0252654705236175
6073.0,San Diego,California,US,2021-03-02 05:23:30,33.03484597,-116.73653259999999,260625,3303,0,257322.0,"San Diego, California, US",7807.047236192947,1.2673381294964028
6075.0,San Francisco,California,US,2021-03-02 05:23:30,37.75215114,-122.43856720000001,34291,422,0,33869.0,"San Francisco, California, US",3889.857512174593,1.2306436091102622
6077.0,San Joaquin,California,US,2021-03-02 05:23:30,37.93433732,-121.2730061,66829,1126,0,65703.0,"San Joaquin, California, US",8768.506904170843,1.6848972751350462
6079.0,San Luis Obispo,California,US,2021-03-02 05:23:30,35.38822029,-120.4039028,19696,235,0,19461.0,"San Luis Obispo, California, US",6956.9886016438795,1.193135662063363
6081.0,San Mateo,California,US,2021-03-02 05:23:30,37.422880799999994,-122.32755459999998,39059,515,0,38544.0,"San Mateo, California, US",5095.274683559165,1.3185181392252745
6083.0,Santa Barbara,California,US,2021-03-02 05:23:30,34.65329488,-120.0188492,32050,413,0,31637.0,"Santa Barbara, California, US",7178.067588057308,1.2886115444617785
6085.0,Santa Clara,California,US,2021-03-02 05:23:30,37.23104908,-121.6970462,110755,1781,0,108974.0,"Santa Clara, California, US",5744.994947744953,1.6080538124689632
6087.0,Santa Cruz,California,US,2021-03-02 05:23:30,37.05580291,-122.0066524,14671,183,0,14488.0,"Santa Cruz, California, US",5369.803047439177,1.2473587349192283
6089.0,Shasta,California,US,2021-03-02 05:23:30,40.76391419,-122.0396884,11017,174,0,10843.0,"Shasta, California, US",6117.836517103509,1.5793773259508033
6091.0,Sierra,California,US,2021-03-02 05:23:30,39.57713498,-120.52007009999998,100,0,0,100.0,"Sierra, California, US",3327.787021630615,0.0
6093.0,Siskiyou,California,US,2021-03-02 05:23:30,41.59198861,-122.54074340000001,1760,14,0,1746.0,"Siskiyou, California, US",4042.35283309217,0.7954545454545454
6095.0,Solano,California,US,2021-03-02 05:23:30,38.26827353,-121.9357113,30115,164,0,29951.0,"Solano, California, US",6727.459158302487,0.5445791133986385
6097.0,Sonoma,California,US,2021-03-02 05:23:30,38.52746429,-122.88625060000001,28193,298,0,27895.0,"Sonoma, California, US",5703.20591662351,1.0569999645302026
6099.0,Stanislaus,California,US,2021-03-02 05:23:30,37.55862499,-120.9970722,56235,949,0,55286.0,"Stanislaus, California, US",10212.290705698615,1.6875611274117543
6101.0,Sutter,California,US,2021-03-02 05:23:30,39.03417539,-121.6945899,8880,97,0,8783.0,"Sutter, California, US",9157.376947747265,1.0923423423423424
6103.0,Tehama,California,US,2021-03-02 05:23:30,40.12570935,-122.23701709999999,5086,52,0,5034.0,"Tehama, California, US",7814.516624669658,1.0224144710971297
6105.0,Trinity,California,US,2021-03-02 05:23:30,40.64917670000001,-123.114713,370,5,0,365.0,"Trinity, California, US",3011.803011803012,1.351351351351351
6107.0,Tulare,California,US,2021-03-02 05:23:30,36.22026558,-118.8020203,48013,761,0,47252.0,"Tulare, California, US",10298.909254711012,1.5849873992460377
6109.0,Tuolumne,California,US,2021-03-02 05:23:30,38.02644018,-119.95250929999999,3960,59,0,3901.0,"Tuolumne, California, US",7268.9893167884275,1.4898989898989898
90006.0,Unassigned,California,US,2021-03-02 05:23:30,,,0,0,0,0.0,"Unassigned, California, US",,
6111.0,Ventura,California,US,2021-03-02 05:23:30,34.44465746,-119.09106129999999,77749,852,0,76897.0,"Ventura, California, US",9190.123947111486,1.0958340300196787
6113.0,Yolo,California,US,2021-03-02 05:23:30,38.68278902,-121.90182879999999,12851,185,0,12666.0,"Yolo, California, US",5828.1179138321995,1.4395766866391722
6115.0,Yuba,California,US,2021-03-02 05:23:30,39.26255932,-121.35356440000001,5773,37,0,5736.0,"Yuba, California, US",7338.434941780648,0.6409146024597263
8001.0,Adams,Colorado,US,2021-03-02 05:23:30,39.87432092,-104.3362578,48560,613,0,47947.0,"Adams, Colorado, US",9385.007566372453,1.2623558484349258
