FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
17065.0,Hamilton,Illinois,US,2021-02-17 05:23:10,38.08163641,-88.53883373,776,15,0,761.0,"Hamilton, Illinois, US",9561.36027599803,1.9329896907216493
17067.0,Hancock,Illinois,US,2021-02-17 05:23:10,40.40423981,-91.16313899,1645,28,0,1617.0,"Hancock, Illinois, US",9289.586627512988,1.702127659574468
17069.0,Hardin,Illinois,US,2021-02-17 05:23:10,37.51810645,-88.26873022,340,11,0,329.0,"Hardin, Illinois, US",8898.194190002618,3.2352941176470584
17071.0,Henderson,Illinois,US,2021-02-17 05:23:10,40.81908672,-90.92491462,490,8,0,482.0,"Henderson, Illinois, US",7372.855853144749,1.6326530612244898
17073.0,Henry,Illinois,US,2021-02-17 05:23:10,41.3533994,-90.13296166,4279,53,0,4226.0,"Henry, Illinois, US",8748.185553942714,1.238607151203552
17075.0,Iroquois,Illinois,US,2021-02-17 05:23:10,40.74717633,-87.82466784,2753,59,0,2694.0,"Iroquois, Illinois, US",10153.426274249465,2.143116600072648
17077.0,Jackson,Illinois,US,2021-02-17 05:23:10,37.78595185,-89.38232563,4555,60,0,4495.0,"Jackson, Illinois, US",8026.431718061674,1.3172338090010978
17079.0,Jasper,Illinois,US,2021-02-17 05:23:10,39.01054275,-88.15437049,1100,17,0,1083.0,"Jasper, Illinois, US",11446.409989594173,1.5454545454545454
17081.0,Jefferson,Illinois,US,2021-02-17 05:23:10,38.29980057,-88.9240025,3896,114,0,3782.0,"Jefferson, Illinois, US",10338.605243604712,2.9260780287474333
17083.0,Jersey,Illinois,US,2021-02-17 05:23:10,39.08869046,-90.35393073,2453,44,0,2409.0,"Jersey, Illinois, US",11266.247186882836,1.7937219730941705
17085.0,Jo Daviess,Illinois,US,2021-02-17 05:23:10,42.36542373,-90.21094405,1583,22,0,1561.0,"Jo Daviess, Illinois, US",7454.673887449964,1.3897662665824384
17087.0,Johnson,Illinois,US,2021-02-17 05:23:10,37.45939802,-88.88165419,1335,11,0,1324.0,"Johnson, Illinois, US",10751.38922445035,0.8239700374531835
17089.0,Kane,Illinois,US,2021-02-17 05:23:10,41.93842729,-88.42861412,49726,700,0,49026.0,"Kane, Illinois, US",9339.91731827206,1.4077142742227406
17091.0,Kankakee,Illinois,US,2021-02-17 05:23:10,41.13746989,-87.86205334,12216,186,0,12030.0,"Kankakee, Illinois, US",11119.4043436311,1.5225933202357564
17093.0,Kendall,Illinois,US,2021-02-17 05:23:10,41.59081014,-88.42869583,10805,81,0,10724.0,"Kendall, Illinois, US",8376.61834250717,0.7496529384544193
17095.0,Knox,Illinois,US,2021-02-17 05:23:10,40.93148779,-90.21330340000002,4933,125,0,4808.0,"Knox, Illinois, US",9925.75303326023,2.533954996959254
17099.0,LaSalle,Illinois,US,2021-02-17 05:23:10,41.34426129999999,-88.88633881,10509,212,0,10297.0,"LaSalle, Illinois, US",9670.651243684952,2.017318488914264
17097.0,Lake,Illinois,US,2021-02-17 05:23:10,42.3224907,-88.00367925,58174,908,0,57266.0,"Lake, Illinois, US",8351.913399900941,1.5608347371678069
17101.0,Lawrence,Illinois,US,2021-02-17 05:23:10,38.71987914,-87.72884035,2260,24,0,2236.0,"Lawrence, Illinois, US",14415.103967342771,1.0619469026548674
17103.0,Lee,Illinois,US,2021-02-17 05:23:10,41.74583951,-89.29977132,3291,43,0,3248.0,"Lee, Illinois, US",9652.15861098076,1.306593740504406
17105.0,Livingston,Illinois,US,2021-02-17 05:23:10,40.89188292,-88.55784752,4081,72,0,4009.0,"Livingston, Illinois, US",11448.047576301617,1.7642734623866698
17107.0,Logan,Illinois,US,2021-02-17 05:23:10,40.12581572,-89.36638784,3285,51,0,3234.0,"Logan, Illinois, US",11478.789572996016,1.5525114155251138
17115.0,Macon,Illinois,US,2021-02-17 05:23:10,39.86064913,-88.96342505,9355,180,0,9175.0,"Macon, Illinois, US",8994.413944947071,1.9241047568145375
17117.0,Macoupin,Illinois,US,2021-02-17 05:23:10,39.26119767,-89.92424028,4286,73,0,4213.0,"Macoupin, Illinois, US",9540.13266260072,1.7032197853476434
17119.0,Madison,Illinois,US,2021-02-17 05:23:10,38.83042506,-89.90422563,27424,442,0,26982.0,"Madison, Illinois, US",10428.724625997278,1.611726954492415
17121.0,Marion,Illinois,US,2021-02-17 05:23:10,38.64963204,-88.91899208,4236,110,0,4126.0,"Marion, Illinois, US",11385.566456121487,2.5967894239848914
17123.0,Marshall,Illinois,US,2021-02-17 05:23:10,41.0327901,-89.34510444,823,14,0,809.0,"Marshall, Illinois, US",7195.313866060501,1.7010935601458081
17125.0,Mason,Illinois,US,2021-02-17 05:23:10,40.23917274,-89.91824452,1260,41,0,1219.0,"Mason, Illinois, US",9431.843700875814,3.2539682539682535
17127.0,Massac,Illinois,US,2021-02-17 05:23:10,37.22078441,-88.71036614,1230,31,0,1199.0,"Massac, Illinois, US",8931.164681963404,2.5203252032520327
17109.0,McDonough,Illinois,US,2021-02-17 05:23:10,40.45674722,-90.67775541,2290,40,0,2250.0,"McDonough, Illinois, US",7715.113536823665,1.7467248908296944
17111.0,McHenry,Illinois,US,2021-02-17 05:23:10,42.32451172,-88.45248227,23724,259,0,23465.0,"McHenry, Illinois, US",7708.253458706713,1.0917214634968808
17113.0,McLean,Illinois,US,2021-02-17 05:23:10,40.48996987,-88.84621113,14312,153,0,14159.0,"McLean, Illinois, US",8344.362366412659,1.0690329793180549
17129.0,Menard,Illinois,US,2021-02-17 05:23:10,40.02742725,-89.80246001,1020,7,0,1013.0,"Menard, Illinois, US",8363.397835355854,0.6862745098039216
17131.0,Mercer,Illinois,US,2021-02-17 05:23:10,41.20596782,-90.74290052,1256,31,0,1225.0,"Mercer, Illinois, US",8136.295912418216,2.468152866242038
17133.0,Monroe,Illinois,US,2021-02-17 05:23:10,38.27594376,-90.17761038,3988,80,0,3908.0,"Monroe, Illinois, US",11513.69922337385,2.0060180541624875
17135.0,Montgomery,Illinois,US,2021-02-17 05:23:10,39.23198845,-89.47809254,3415,67,0,3348.0,"Montgomery, Illinois, US",12018.723164637151,1.9619326500732064
17137.0,Morgan,Illinois,US,2021-02-17 05:23:10,39.71654544,-90.20255104,3524,75,0,3449.0,"Morgan, Illinois, US",10470.021985857746,2.1282633371169126
17139.0,Moultrie,Illinois,US,2021-02-17 05:23:10,39.64187451,-88.62099969,1472,22,0,1450.0,"Moultrie, Illinois, US",10151.024067305705,1.4945652173913044
17141.0,Ogle,Illinois,US,2021-02-17 05:23:10,42.04165196,-89.32184679,4915,71,0,4844.0,"Ogle, Illinois, US",9705.191240645301,1.4445574771108851
80017.0,Out of IL,Illinois,US,2021-02-17 05:23:10,,,0,0,0,0.0,"Out of IL, Illinois, US",,
17143.0,Peoria,Illinois,US,2021-02-17 05:23:10,40.78702156,-89.76078901,16579,256,0,16323.0,"Peoria, Illinois, US",9252.758414769587,1.5441220821521202
17145.0,Perry,Illinois,US,2021-02-17 05:23:10,38.08510853,-89.36856219,2991,57,0,2934.0,"Perry, Illinois, US",14300.057372346533,1.9057171514543632
17147.0,Piatt,Illinois,US,2021-02-17 05:23:10,40.01360584,-88.59319339,1289,13,0,1276.0,"Piatt, Illinois, US",7886.686245717083,1.0085337470907678
17149.0,Pike,Illinois,US,2021-02-17 05:23:10,39.62265059,-90.8877017,1665,48,0,1617.0,"Pike, Illinois, US",10699.826489300174,2.8828828828828827
17151.0,Pope,Illinois,US,2021-02-17 05:23:10,37.41391284,-88.56152109,280,3,0,277.0,"Pope, Illinois, US",6703.375628441465,1.0714285714285714
17153.0,Pulaski,Illinois,US,2021-02-17 05:23:10,37.22631423,-89.13085001,666,5,0,661.0,"Pulaski, Illinois, US",12483.598875351452,0.7507507507507507
17155.0,Putnam,Illinois,US,2021-02-17 05:23:10,41.2013541,-89.2869272,399,3,0,396.0,"Putnam, Illinois, US",6952.4307370622055,0.7518796992481203
17157.0,Randolph,Illinois,US,2021-02-17 05:23:10,38.05095369,-89.82512254,3933,76,0,3857.0,"Randolph, Illinois, US",12374.929205210496,1.932367149758454
17159.0,Richland,Illinois,US,2021-02-17 05:23:10,38.71240969,-88.08475366,1628,38,0,1590.0,"Richland, Illinois, US",10494.424031457487,2.3341523341523343
17161.0,Rock Island,Illinois,US,2021-02-17 05:23:10,41.46613806,-90.57042164,12842,280,0,12562.0,"Rock Island, Illinois, US",9051.374763002275,2.180345740538857
17165.0,Saline,Illinois,US,2021-02-17 05:23:10,37.75332999,-88.54119706,2247,44,0,2203.0,"Saline, Illinois, US",9565.365459112,1.9581664441477529
17167.0,Sangamon,Illinois,US,2021-02-17 05:23:10,39.75836914,-89.65872023,15857,214,0,15643.0,"Sangamon, Illinois, US",8145.49601380784,1.349561707763133
17169.0,Schuyler,Illinois,US,2021-02-17 05:23:10,40.157179799999994,-90.61114163,666,5,0,661.0,"Schuyler, Illinois, US",9840.425531914894,0.7507507507507507
17171.0,Scott,Illinois,US,2021-02-17 05:23:10,39.642916899999996,-90.47814431,445,1,0,444.0,"Scott, Illinois, US",8988.083215512017,0.2247191011235955
17173.0,Shelby,Illinois,US,2021-02-17 05:23:10,39.39133527,-88.80611122,2100,33,0,2067.0,"Shelby, Illinois, US",9706.942775261165,1.5714285714285714
17163.0,St. Clair,Illinois,US,2021-02-17 05:23:10,38.46996033,-89.93063427,24828,449,0,24379.0,"St. Clair, Illinois, US",9560.777246366766,1.8084420815208635
17175.0,Stark,Illinois,US,2021-02-17 05:23:10,41.09309773,-89.79745866,531,22,0,509.0,"Stark, Illinois, US",9940.097341819543,4.143126177024482
17177.0,Stephenson,Illinois,US,2021-02-17 05:23:10,42.35129217,-89.662598,3981,71,0,3910.0,"Stephenson, Illinois, US",8946.469504247381,1.7834714895754835
17179.0,Tazewell,Illinois,US,2021-02-17 05:23:10,40.50716185,-89.51404662,13201,235,0,12966.0,"Tazewell, Illinois, US",10015.70525708823,1.7801681690781002
90017.0,Unassigned,Illinois,US,2021-02-17 05:23:10,,,84,2165,0,-2081.0,"Unassigned, Illinois, US",,2577.3809523809523
17181.0,Union,Illinois,US,2021-02-17 05:23:10,37.47119609,-89.25548938,2168,31,0,2137.0,"Union, Illinois, US",13018.67531375728,1.4298892988929892
17183.0,Vermilion,Illinois,US,2021-02-17 05:23:10,40.18417171,-87.73384359,8383,113,0,8270.0,"Vermilion, Illinois, US",11065.498033211014,1.3479661219133965
17185.0,Wabash,Illinois,US,2021-02-17 05:23:10,38.44272901,-87.84922065,1289,12,0,1277.0,"Wabash, Illinois, US",11189.236111111111,0.930954228083786
17187.0,Warren,Illinois,US,2021-02-17 05:23:10,40.84925021,-90.6147432,1655,43,0,1612.0,"Warren, Illinois, US",9825.457136072193,2.598187311178248
17189.0,Washington,Illinois,US,2021-02-17 05:23:10,38.35309213,-89.40982703,1563,23,0,1540.0,"Washington, Illinois, US",11255.130697774895,1.4715291106845811
17191.0,Wayne,Illinois,US,2021-02-17 05:23:10,38.42955355,-88.42586459,1654,45,0,1609.0,"Wayne, Illinois, US",10200.431699044095,2.7206771463119708
17193.0,White,Illinois,US,2021-02-17 05:23:10,38.08706198,-88.17657461,1582,23,0,1559.0,"White, Illinois, US",11686.488882322525,1.4538558786346396
17195.0,Whiteside,Illinois,US,2021-02-17 05:23:10,41.75509713,-89.91556058,5803,144,0,5659.0,"Whiteside, Illinois, US",10517.444494789306,2.4814750990866794
17197.0,Will,Illinois,US,2021-02-17 05:23:10,41.44619267,-87.97862712,63558,874,0,62684.0,"Will, Illinois, US",9201.396177739045,1.3751219358695994
17199.0,Williamson,Illinois,US,2021-02-17 05:23:10,37.73033511,-88.92994027,6706,116,0,6590.0,"Williamson, Illinois, US",10069.522651170473,1.7297942141365938
17201.0,Winnebago,Illinois,US,2021-02-17 05:23:10,42.33641854,-89.16085327,27986,425,0,27561.0,"Winnebago, Illinois, US",9904.024461022324,1.5186164510826845
17203.0,Woodford,Illinois,US,2021-02-17 05:23:10,40.78579374,-89.20973757,3572,60,0,3512.0,"Woodford, Illinois, US",9287.812995657714,1.6797312430011198
18001.0,Adams,Indiana,US,2021-02-17 05:23:10,40.7457653,-84.93671406,3176,49,0,3127.0,"Adams, Indiana, US",8877.211616401599,1.5428211586901763
18003.0,Allen,Indiana,US,2021-02-17 05:23:10,41.09194313,-85.06800636,35131,625,0,34506.0,"Allen, Indiana, US",9262.086111484608,1.7790555349975803
18005.0,Bartholomew,Indiana,US,2021-02-17 05:23:10,39.20744865,-85.89558181,7226,145,0,7081.0,"Bartholomew, Indiana, US",8625.073109013001,2.0066426792139502
18007.0,Benton,Indiana,US,2021-02-17 05:23:10,40.60626947,-87.31093999,907,12,0,895.0,"Benton, Indiana, US",10368.084133516231,1.323042998897464
18009.0,Blackford,Indiana,US,2021-02-17 05:23:10,40.47388153,-85.32499702,1196,27,0,1169.0,"Blackford, Indiana, US",10171.797924817143,2.25752508361204
18011.0,Boone,Indiana,US,2021-02-17 05:23:10,40.0509304,-86.46841646,5977,88,0,5889.0,"Boone, Indiana, US",8810.046725528058,1.472310523674084
18013.0,Brown,Indiana,US,2021-02-17 05:23:10,39.19605589,-86.22868909,936,39,0,897.0,"Brown, Indiana, US",6201.96130400212,4.166666666666667
18015.0,Carroll,Indiana,US,2021-02-17 05:23:10,40.580783200000006,-86.56198812,1740,18,0,1722.0,"Carroll, Indiana, US",8589.623340079972,1.0344827586206895
18017.0,Cass,Indiana,US,2021-02-17 05:23:10,40.76135835,-86.34830753,5240,94,0,5146.0,"Cass, Indiana, US",13903.260898405371,1.7938931297709924
18019.0,Clark,Indiana,US,2021-02-17 05:23:10,38.48015445,-85.70510334,11702,177,0,11525.0,"Clark, Indiana, US",9891.633277543913,1.5125619552213296
18021.0,Clay,Indiana,US,2021-02-17 05:23:10,39.39561833,-87.11723506,2367,42,0,2325.0,"Clay, Indiana, US",9025.738798856053,1.7743979721166032
18023.0,Clinton,Indiana,US,2021-02-17 05:23:10,40.30319754,-86.47277257,3891,52,0,3839.0,"Clinton, Indiana, US",12009.629926849597,1.3364173734258544
18025.0,Crawford,Indiana,US,2021-02-17 05:23:10,38.28814402,-86.44518825,893,13,0,880.0,"Crawford, Indiana, US",8442.847688380449,1.4557670772676372
18027.0,Daviess,Indiana,US,2021-02-17 05:23:10,38.70186039,-87.07185406,2829,92,0,2737.0,"Daviess, Indiana, US",8482.50427273545,3.2520325203252027
18033.0,DeKalb,Indiana,US,2021-02-17 05:23:10,41.39804622,-84.99906934,3769,77,0,3692.0,"DeKalb, Indiana, US",8669.350201265095,2.0429822234014328
18029.0,Dearborn,Indiana,US,2021-02-17 05:23:10,39.14647946,-84.97333539,5312,62,0,5250.0,"Dearborn, Indiana, US",10740.426220227264,1.1671686746987953
18031.0,Decatur,Indiana,US,2021-02-17 05:23:10,39.30712658,-85.50087166,2681,88,0,2593.0,"Decatur, Indiana, US",10094.506570277495,3.2823573293547184
18035.0,Delaware,Indiana,US,2021-02-17 05:23:10,40.22787247,-85.39732772,9739,176,0,9563.0,"Delaware, Indiana, US",8532.877732509747,1.807167060273129
18037.0,Dubois,Indiana,US,2021-02-17 05:23:10,38.36597551,-86.87924170000002,5835,106,0,5729.0,"Dubois, Indiana, US",13653.594159490827,1.81662382176521
18039.0,Elkhart,Indiana,US,2021-02-17 05:23:10,41.59761169,-85.85875695,25094,405,0,24689.0,"Elkhart, Indiana, US",12161.422111940914,1.6139316171196303
18041.0,Fayette,Indiana,US,2021-02-17 05:23:10,39.63684962,-85.17797541,2678,54,0,2624.0,"Fayette, Indiana, US",11592.069950653624,2.016430171769977
18043.0,Floyd,Indiana,US,2021-02-17 05:23:10,38.32117957,-85.90385377,7054,161,0,6893.0,"Floyd, Indiana, US",8983.469600876188,2.2823929685284945
18045.0,Fountain,Indiana,US,2021-02-17 05:23:10,40.12361933,-87.24217689,1977,39,0,1938.0,"Fountain, Indiana, US",12094.702067784168,1.9726858877086493
18047.0,Franklin,Indiana,US,2021-02-17 05:23:10,39.4142482,-85.06062647,1578,35,0,1543.0,"Franklin, Indiana, US",6933.825467967308,2.217997465145754
18049.0,Fulton,Indiana,US,2021-02-17 05:23:10,41.0469907,-86.26252745,1752,38,0,1714.0,"Fulton, Indiana, US",8771.402823670773,2.1689497716894977
18051.0,Gibson,Indiana,US,2021-02-17 05:23:10,38.30393723,-87.58054938,3978,81,0,3897.0,"Gibson, Indiana, US",11818.532933242224,2.0361990950226243
18053.0,Grant,Indiana,US,2021-02-17 05:23:10,40.51587228,-85.65468702,6356,154,0,6202.0,"Grant, Indiana, US",9664.127476470678,2.4229074889867843
18055.0,Greene,Indiana,US,2021-02-17 05:23:10,39.03630547,-86.96223202,2579,78,0,2501.0,"Greene, Indiana, US",8079.0677275859925,3.0244280728964714
18057.0,Hamilton,Indiana,US,2021-02-17 05:23:10,40.07306535,-86.05244729,31406,374,0,31032.0,"Hamilton, Indiana, US",9291.413593048746,1.1908552505890595
18059.0,Hancock,Indiana,US,2021-02-17 05:23:10,39.82304555,-85.77566351,7320,127,0,7193.0,"Hancock, Indiana, US",9364.445809026709,1.7349726775956285
18061.0,Harrison,Indiana,US,2021-02-17 05:23:10,38.19467379,-86.10948271,3897,60,0,3837.0,"Harrison, Indiana, US",9618.659755646057,1.5396458814472669
18063.0,Hendricks,Indiana,US,2021-02-17 05:23:10,39.76719009,-86.51037283,15552,290,0,15262.0,"Hendricks, Indiana, US",9131.529965768506,1.8647119341563787
18065.0,Henry,Indiana,US,2021-02-17 05:23:10,39.93029017,-85.39625719,5361,89,0,5272.0,"Henry, Indiana, US",11175.268906862337,1.66013803394889
18067.0,Howard,Indiana,US,2021-02-17 05:23:10,40.48527731,-86.11351892,8974,186,0,8788.0,"Howard, Indiana, US",10871.777476255087,2.0726543347448185
18069.0,Huntington,Indiana,US,2021-02-17 05:23:10,40.82907273,-85.48822092,3298,76,0,3222.0,"Huntington, Indiana, US",9030.66812705367,2.304426925409339
18071.0,Jackson,Indiana,US,2021-02-17 05:23:10,38.90915820000001,-86.03851889,4587,60,0,4527.0,"Jackson, Indiana, US",10370.554588410843,1.3080444735120995
18073.0,Jasper,Indiana,US,2021-02-17 05:23:10,41.02078733,-87.11553319,3100,42,0,3058.0,"Jasper, Indiana, US",9236.63667242715,1.3548387096774193
18075.0,Jay,Indiana,US,2021-02-17 05:23:10,40.43781032,-85.00576229,1767,28,0,1739.0,"Jay, Indiana, US",8646.506165590135,1.584606677985286
18077.0,Jefferson,Indiana,US,2021-02-17 05:23:10,38.78576239,-85.43633383,2895,66,0,2829.0,"Jefferson, Indiana, US",8960.628946390987,2.2797927461139897
18079.0,Jennings,Indiana,US,2021-02-17 05:23:10,38.99588883,-85.62710784,2117,44,0,2073.0,"Jennings, Indiana, US",7632.9547503154845,2.0784128483703355
18081.0,Johnson,Indiana,US,2021-02-17 05:23:10,39.48994426,-86.10149107,16120,344,0,15776.0,"Johnson, Indiana, US",10191.759342972931,2.133995037220844
18083.0,Knox,Indiana,US,2021-02-17 05:23:10,38.68861576,-87.4194665,3537,82,0,3455.0,"Knox, Indiana, US",9665.518937530744,2.3183488832343797
18085.0,Kosciusko,Indiana,US,2021-02-17 05:23:10,41.24521668,-85.86312322,8446,106,0,8340.0,"Kosciusko, Indiana, US",10629.782521143778,1.255031967795406
18087.0,LaGrange,Indiana,US,2021-02-17 05:23:10,41.64232188,-85.42674232,2389,70,0,2319.0,"LaGrange, Indiana, US",6030.696218508609,2.9300962745918797
18091.0,LaPorte,Indiana,US,2021-02-17 05:23:10,41.54366008,-86.74072188,9599,193,0,9406.0,"LaPorte, Indiana, US",8735.257716948165,2.010626106886134
18089.0,Lake,Indiana,US,2021-02-17 05:23:10,41.41874274,-87.38277575,47754,851,0,46903.0,"Lake, Indiana, US",9836.18713349111,1.7820496712317293
18093.0,Lawrence,Indiana,US,2021-02-17 05:23:10,38.84112637,-86.48361629,4128,111,0,4017.0,"Lawrence, Indiana, US",9098.523253251049,2.6889534883720936
18095.0,Madison,Indiana,US,2021-02-17 05:23:10,40.16143691,-85.71964711,11613,306,0,11307.0,"Madison, Indiana, US",8962.792025870385,2.6349780418496507
18097.0,Marion,Indiana,US,2021-02-17 05:23:10,39.78163624,-86.13826325,89406,1612,0,87794.0,"Marion, Indiana, US",9268.885382476554,1.8030109836028905
18099.0,Marshall,Indiana,US,2021-02-17 05:23:10,41.32467367,-86.26185087,5352,103,0,5249.0,"Marshall, Indiana, US",11569.890613515501,1.9245142002989537
18101.0,Martin,Indiana,US,2021-02-17 05:23:10,38.7099921,-86.80373186,798,15,0,783.0,"Martin, Indiana, US",7781.569965870306,1.8796992481203008
18103.0,Miami,Indiana,US,2021-02-17 05:23:10,40.76940965,-86.04525048,3502,60,0,3442.0,"Miami, Indiana, US",9860.344633404662,1.7133066818960594
18105.0,Monroe,Indiana,US,2021-02-17 05:23:10,39.16130004,-86.52414358,10131,156,0,9975.0,"Monroe, Indiana, US",6825.393617236292,1.53982824992597
18107.0,Montgomery,Indiana,US,2021-02-17 05:23:10,40.04034823,-86.89335024,3759,82,0,3677.0,"Montgomery, Indiana, US",9804.893317335282,2.1814312317105613
18109.0,Morgan,Indiana,US,2021-02-17 05:23:10,39.47899078,-86.44573375,5951,124,0,5827.0,"Morgan, Indiana, US",8442.452013789385,2.0836834145521763
18111.0,Newton,Indiana,US,2021-02-17 05:23:10,40.95610449,-87.39635768,964,31,0,933.0,"Newton, Indiana, US",6893.5926773455385,3.215767634854772
18113.0,Noble,Indiana,US,2021-02-17 05:23:10,41.39672484,-85.41966713,5012,75,0,4937.0,"Noble, Indiana, US",10497.65415549598,1.4964086193136472
18115.0,Ohio,Indiana,US,2021-02-17 05:23:10,38.955304999999996,-84.96515993,521,11,0,510.0,"Ohio, Indiana, US",8868.08510638298,2.111324376199616
18117.0,Orange,Indiana,US,2021-02-17 05:23:10,38.54118920000001,-86.49523093,1703,50,0,1653.0,"Orange, Indiana, US",8668.43123282093,2.935995302407516
18119.0,Owen,Indiana,US,2021-02-17 05:23:10,39.31145587,-86.83900724,1810,52,0,1758.0,"Owen, Indiana, US",8702.341458723977,2.8729281767955803
18121.0,Parke,Indiana,US,2021-02-17 05:23:10,39.77202286,-87.20375833,1371,15,0,1356.0,"Parke, Indiana, US",8094.703902698235,1.0940919037199124
18123.0,Perry,Indiana,US,2021-02-17 05:23:10,38.07809328,-86.63741946,1710,35,0,1675.0,"Perry, Indiana, US",8920.653137878868,2.046783625730994
18125.0,Pike,Indiana,US,2021-02-17 05:23:10,38.40112197,-87.23574907,1262,30,0,1232.0,"Pike, Indiana, US",10186.455726854469,2.3771790808240887
18127.0,Porter,Indiana,US,2021-02-17 05:23:10,41.45986947,-87.06848888,15679,259,0,15420.0,"Porter, Indiana, US",9201.885098216435,1.651891064481153
18129.0,Posey,Indiana,US,2021-02-17 05:23:10,38.02097333,-87.86480429,2566,31,0,2535.0,"Posey, Indiana, US",10091.63487631258,1.2081060015588465
18131.0,Pulaski,Indiana,US,2021-02-17 05:23:10,41.04166107,-86.69890683,1042,41,0,1001.0,"Pulaski, Indiana, US",8435.197927628917,3.9347408829174655
18133.0,Putnam,Indiana,US,2021-02-17 05:23:10,39.66437981,-86.84517605,3219,58,0,3161.0,"Putnam, Indiana, US",8566.638279753033,1.8018018018018016
18135.0,Randolph,Indiana,US,2021-02-17 05:23:10,40.15734772,-85.01139319,2241,72,0,2169.0,"Randolph, Indiana, US",9085.749037097099,3.21285140562249
